NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0176 | Train Perf: -0.0369 | Eval Error: 0.0146 | Eval Perf: 0.0766
[2, 100] Train Error: 0.0137 | Train Perf: 0.1142 | Eval Error: 0.0142 | Eval Perf: 0.304
[3, 100] Train Error: 0.0135 | Train Perf: 0.3319 | Eval Error: 0.014 | Eval Perf: 0.4652
[4, 100] Train Error: 0.0132 | Train Perf: 0.3926 | Eval Error: 0.0138 | Eval Perf: 0.5613
[5, 100] Train Error: 0.0129 | Train Perf: 0.5023 | Eval Error: 0.0134 | Eval Perf: 0.6173
[6, 100] Train Error: 0.0126 | Train Perf: 0.5639 | Eval Error: 0.0131 | Eval Perf: 0.6511
[7, 100] Train Error: 0.0123 | Train Perf: 0.6042 | Eval Error: 0.0126 | Eval Perf: 0.673
[8, 100] Train Error: 0.0118 | Train Perf: 0.6103 | Eval Error: 0.0122 | Eval Perf: 0.6884
[9, 100] Train Error: 0.0114 | Train Perf: 0.6448 | Eval Error: 0.0117 | Eval Perf: 0.6973
[10, 100] Train Error: 0.0109 | Train Perf: 0.661 | Eval Error: 0.0111 | Eval Perf: 0.706
[11, 100] Train Error: 0.0103 | Train Perf: 0.6687 | Eval Error: 0.0105 | Eval Perf: 0.7135
[12, 100] Train Error: 0.0098 | Train Perf: 0.6741 | Eval Error: 0.0099 | Eval Perf: 0.7179
[13, 100] Train Error: 0.0093 | Train Perf: 0.6829 | Eval Error: 0.0094 | Eval Perf: 0.7254
[14, 100] Train Error: 0.0088 | Train Perf: 0.6908 | Eval Error: 0.0088 | Eval Perf: 0.7291
[15, 100] Train Error: 0.0083 | Train Perf: 0.6962 | Eval Error: 0.0084 | Eval Perf: 0.7368
[16, 100] Train Error: 0.0079 | Train Perf: 0.7063 | Eval Error: 0.008 | Eval Perf: 0.7396
[17, 100] Train Error: 0.0076 | Train Perf: 0.7097 | Eval Error: 0.0076 | Eval Perf: 0.7498
[18, 100] Train Error: 0.0073 | Train Perf: 0.7185 | Eval Error: 0.0073 | Eval Perf: 0.7562
[19, 100] Train Error: 0.007 | Train Perf: 0.7277 | Eval Error: 0.007 | Eval Perf: 0.7603
[20, 100] Train Error: 0.0067 | Train Perf: 0.7381 | Eval Error: 0.0067 | Eval Perf: 0.7632
[21, 100] Train Error: 0.0065 | Train Perf: 0.7415 | Eval Error: 0.0065 | Eval Perf: 0.7767
[22, 100] Train Error: 0.0063 | Train Perf: 0.7513 | Eval Error: 0.0063 | Eval Perf: 0.7816
[23, 100] Train Error: 0.0061 | Train Perf: 0.7597 | Eval Error: 0.0061 | Eval Perf: 0.7882
[24, 100] Train Error: 0.0059 | Train Perf: 0.7678 | Eval Error: 0.0059 | Eval Perf: 0.7917
[25, 100] Train Error: 0.0057 | Train Perf: 0.7737 | Eval Error: 0.0058 | Eval Perf: 0.7995
[26, 100] Train Error: 0.0055 | Train Perf: 0.7812 | Eval Error: 0.0057 | Eval Perf: 0.8068
[27, 100] Train Error: 0.0054 | Train Perf: 0.7886 | Eval Error: 0.0056 | Eval Perf: 0.8132
[28, 100] Train Error: 0.0052 | Train Perf: 0.796 | Eval Error: 0.0054 | Eval Perf: 0.8142
[29, 100] Train Error: 0.0051 | Train Perf: 0.8029 | Eval Error: 0.0052 | Eval Perf: 0.8145
[30, 100] Train Error: 0.0049 | Train Perf: 0.8067 | Eval Error: 0.0052 | Eval Perf: 0.8216
[31, 100] Train Error: 0.0048 | Train Perf: 0.8136 | Eval Error: 0.005 | Eval Perf: 0.8218
[32, 100] Train Error: 0.0047 | Train Perf: 0.8196 | Eval Error: 0.0049 | Eval Perf: 0.8228
[33, 100] Train Error: 0.0046 | Train Perf: 0.8226 | Eval Error: 0.0049 | Eval Perf: 0.8266
[34, 100] Train Error: 0.0044 | Train Perf: 0.8286 | Eval Error: 0.0048 | Eval Perf: 0.8269
[35, 100] Train Error: 0.0043 | Train Perf: 0.8332 | Eval Error: 0.0047 | Eval Perf: 0.8268
[36, 100] Train Error: 0.0042 | Train Perf: 0.835 | Eval Error: 0.0047 | Eval Perf: 0.8346
[37, 100] Train Error: 0.0042 | Train Perf: 0.8414 | Eval Error: 0.0046 | Eval Perf: 0.8331
[38, 100] Train Error: 0.0041 | Train Perf: 0.8436 | Eval Error: 0.0046 | Eval Perf: 0.8365
[39, 100] Train Error: 0.004 | Train Perf: 0.8479 | Eval Error: 0.0046 | Eval Perf: 0.8375
[40, 100] Train Error: 0.0039 | Train Perf: 0.8518 | Eval Error: 0.0045 | Eval Perf: 0.8367
[41, 100] Train Error: 0.0038 | Train Perf: 0.8552 | Eval Error: 0.0045 | Eval Perf: 0.8363
[42, 100] Train Error: 0.0037 | Train Perf: 0.8573 | Eval Error: 0.0045 | Eval Perf: 0.8378
[43, 100] Train Error: 0.0037 | Train Perf: 0.8621 | Eval Error: 0.0044 | Eval Perf: 0.8347
[44, 100] Train Error: 0.0036 | Train Perf: 0.8612 | Eval Error: 0.0044 | Eval Perf: 0.8403
[45, 100] Train Error: 0.0035 | Train Perf: 0.8663 | Eval Error: 0.0044 | Eval Perf: 0.839
[46, 100] Train Error: 0.0035 | Train Perf: 0.8673 | Eval Error: 0.0044 | Eval Perf: 0.8423
[47, 100] Train Error: 0.0034 | Train Perf: 0.8703 | Eval Error: 0.0044 | Eval Perf: 0.842
[48, 100] Train Error: 0.0034 | Train Perf: 0.8723 | Eval Error: 0.0044 | Eval Perf: 0.8428
[49, 100] Train Error: 0.0033 | Train Perf: 0.8752 | Eval Error: 0.0043 | Eval Perf: 0.8413
[50, 100] Train Error: 0.0033 | Train Perf: 0.8763 | Eval Error: 0.0043 | Eval Perf: 0.8426
[51, 100] Train Error: 0.0032 | Train Perf: 0.879 | Eval Error: 0.0043 | Eval Perf: 0.8413
[52, 100] Train Error: 0.0032 | Train Perf: 0.88 | Eval Error: 0.0043 | Eval Perf: 0.8424
[53, 100] Train Error: 0.0031 | Train Perf: 0.8847 | Eval Error: 0.0043 | Eval Perf: 0.8391
[54, 100] Train Error: 0.0031 | Train Perf: 0.8836 | Eval Error: 0.0043 | Eval Perf: 0.8425
[55, 100] Train Error: 0.003 | Train Perf: 0.8869 | Eval Error: 0.0043 | Eval Perf: 0.8405
[56, 100] Train Error: 0.003 | Train Perf: 0.8869 | Eval Error: 0.0043 | Eval Perf: 0.8429
[57, 100] Train Error: 0.003 | Train Perf: 0.8885 | Eval Error: 0.0043 | Eval Perf: 0.8437
[58, 100] Train Error: 0.0029 | Train Perf: 0.8902 | Eval Error: 0.0043 | Eval Perf: 0.8432
[59, 100] Train Error: 0.0029 | Train Perf: 0.8927 | Eval Error: 0.0043 | Eval Perf: 0.8404
[60, 100] Train Error: 0.0029 | Train Perf: 0.8922 | Eval Error: 0.0043 | Eval Perf: 0.8438
[61, 100] Train Error: 0.0028 | Train Perf: 0.8952 | Eval Error: 0.0043 | Eval Perf: 0.8403
[62, 100] Train Error: 0.0028 | Train Perf: 0.8947 | Eval Error: 0.0043 | Eval Perf: 0.8416
[63, 100] Train Error: 0.0028 | Train Perf: 0.8965 | Eval Error: 0.0043 | Eval Perf: 0.842
[64, 100] Train Error: 0.0027 | Train Perf: 0.8981 | Eval Error: 0.0043 | Eval Perf: 0.8405
[65, 100] Train Error: 0.0027 | Train Perf: 0.8987 | Eval Error: 0.0043 | Eval Perf: 0.8403
[66, 100] Train Error: 0.0027 | Train Perf: 0.8997 | Eval Error: 0.0043 | Eval Perf: 0.8401
[67, 100] Train Error: 0.0027 | Train Perf: 0.9012 | Eval Error: 0.0043 | Eval Perf: 0.839
[68, 100] Train Error: 0.0026 | Train Perf: 0.9019 | Eval Error: 0.0043 | Eval Perf: 0.8396
[69, 100] Train Error: 0.0026 | Train Perf: 0.9022 | Eval Error: 0.0043 | Eval Perf: 0.8403
[70, 100] Train Error: 0.0026 | Train Perf: 0.9038 | Eval Error: 0.0043 | Eval Perf: 0.8405
[71, 100] Train Error: 0.0026 | Train Perf: 0.9045 | Eval Error: 0.0043 | Eval Perf: 0.8402
[72, 100] Train Error: 0.0025 | Train Perf: 0.9052 | Eval Error: 0.0043 | Eval Perf: 0.8419
[73, 100] Train Error: 0.0025 | Train Perf: 0.9065 | Eval Error: 0.0043 | Eval Perf: 0.8415
[74, 100] Train Error: 0.0025 | Train Perf: 0.9076 | Eval Error: 0.0043 | Eval Perf: 0.8418
[75, 100] Train Error: 0.0025 | Train Perf: 0.9082 | Eval Error: 0.0043 | Eval Perf: 0.8431
[76, 100] Train Error: 0.0025 | Train Perf: 0.9093 | Eval Error: 0.0043 | Eval Perf: 0.8416
[77, 100] Train Error: 0.0024 | Train Perf: 0.9097 | Eval Error: 0.0043 | Eval Perf: 0.8404
[78, 100] Train Error: 0.0024 | Train Perf: 0.9101 | Eval Error: 0.0043 | Eval Perf: 0.8401
[79, 100] Train Error: 0.0024 | Train Perf: 0.9108 | Eval Error: 0.0043 | Eval Perf: 0.8409
[80, 100] Train Error: 0.0024 | Train Perf: 0.9121 | Eval Error: 0.0043 | Eval Perf: 0.8396
[81, 100] Train Error: 0.0024 | Train Perf: 0.9118 | Eval Error: 0.0043 | Eval Perf: 0.8402
[82, 100] Train Error: 0.0024 | Train Perf: 0.9126 | Eval Error: 0.0043 | Eval Perf: 0.8408
