NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0197 | Train Perf: 0.2271 | Eval Error: 0.0217 | Eval Perf: 0.4758
[2, 100] Train Error: 0.0207 | Train Perf: -0.1992 | Eval Error: 0.0212 | Eval Perf: 0.5776
[3, 100] Train Error: 0.0199 | Train Perf: 0.005 | Eval Error: 0.0231 | Eval Perf: 0.5402
[4, 100] Train Error: 0.0196 | Train Perf: 0.0952 | Eval Error: 0.0203 | Eval Perf: 0.6144
[5, 100] Train Error: 0.0182 | Train Perf: 0.3082 | Eval Error: 0.0195 | Eval Perf: 0.6256
[6, 100] Train Error: 0.0167 | Train Perf: 0.4545 | Eval Error: 0.0188 | Eval Perf: 0.6436
[7, 100] Train Error: 0.0147 | Train Perf: 0.627 | Eval Error: 0.0169 | Eval Perf: 0.6525
[8, 100] Train Error: 0.013 | Train Perf: 0.6796 | Eval Error: 0.0159 | Eval Perf: 0.6538
[9, 100] Train Error: 0.0113 | Train Perf: 0.6973 | Eval Error: 0.0146 | Eval Perf: 0.6647
[10, 100] Train Error: 0.0103 | Train Perf: 0.7407 | Eval Error: 0.0138 | Eval Perf: 0.6666
[11, 100] Train Error: 0.0091 | Train Perf: 0.7777 | Eval Error: 0.0135 | Eval Perf: 0.6636
[12, 100] Train Error: 0.008 | Train Perf: 0.7974 | Eval Error: 0.014 | Eval Perf: 0.6697
[13, 100] Train Error: 0.0076 | Train Perf: 0.8086 | Eval Error: 0.0133 | Eval Perf: 0.6631
[14, 100] Train Error: 0.0066 | Train Perf: 0.8261 | Eval Error: 0.0127 | Eval Perf: 0.6661
[15, 100] Train Error: 0.0062 | Train Perf: 0.8447 | Eval Error: 0.0132 | Eval Perf: 0.6706
[16, 100] Train Error: 0.0056 | Train Perf: 0.8536 | Eval Error: 0.0122 | Eval Perf: 0.6737
[17, 100] Train Error: 0.005 | Train Perf: 0.876 | Eval Error: 0.0136 | Eval Perf: 0.6785
[18, 100] Train Error: 0.0044 | Train Perf: 0.8927 | Eval Error: 0.012 | Eval Perf: 0.6775
[19, 100] Train Error: 0.0043 | Train Perf: 0.8931 | Eval Error: 0.0127 | Eval Perf: 0.6754
[20, 100] Train Error: 0.0041 | Train Perf: 0.8958 | Eval Error: 0.012 | Eval Perf: 0.6847
[21, 100] Train Error: 0.0039 | Train Perf: 0.9038 | Eval Error: 0.0124 | Eval Perf: 0.6799
[22, 100] Train Error: 0.0034 | Train Perf: 0.9142 | Eval Error: 0.0117 | Eval Perf: 0.6876
[23, 100] Train Error: 0.003 | Train Perf: 0.925 | Eval Error: 0.0116 | Eval Perf: 0.69
[24, 100] Train Error: 0.0031 | Train Perf: 0.9216 | Eval Error: 0.0121 | Eval Perf: 0.6959
[25, 100] Train Error: 0.0028 | Train Perf: 0.9314 | Eval Error: 0.0115 | Eval Perf: 0.6941
[26, 100] Train Error: 0.0028 | Train Perf: 0.9295 | Eval Error: 0.0112 | Eval Perf: 0.701
[27, 100] Train Error: 0.0026 | Train Perf: 0.9341 | Eval Error: 0.0114 | Eval Perf: 0.6982
[28, 100] Train Error: 0.0024 | Train Perf: 0.9398 | Eval Error: 0.0112 | Eval Perf: 0.7023
[29, 100] Train Error: 0.0022 | Train Perf: 0.9456 | Eval Error: 0.0112 | Eval Perf: 0.7007
[30, 100] Train Error: 0.0021 | Train Perf: 0.9501 | Eval Error: 0.0115 | Eval Perf: 0.7048
[31, 100] Train Error: 0.002 | Train Perf: 0.9492 | Eval Error: 0.0113 | Eval Perf: 0.7034
[32, 100] Train Error: 0.0018 | Train Perf: 0.9548 | Eval Error: 0.0112 | Eval Perf: 0.7005
[33, 100] Train Error: 0.0017 | Train Perf: 0.9585 | Eval Error: 0.0111 | Eval Perf: 0.702
[34, 100] Train Error: 0.0017 | Train Perf: 0.9579 | Eval Error: 0.0111 | Eval Perf: 0.7058
[35, 100] Train Error: 0.0016 | Train Perf: 0.9606 | Eval Error: 0.0111 | Eval Perf: 0.7033
[36, 100] Train Error: 0.0014 | Train Perf: 0.9666 | Eval Error: 0.0112 | Eval Perf: 0.7078
[37, 100] Train Error: 0.0014 | Train Perf: 0.965 | Eval Error: 0.0113 | Eval Perf: 0.7009
[38, 100] Train Error: 0.0013 | Train Perf: 0.9668 | Eval Error: 0.0112 | Eval Perf: 0.7107
[39, 100] Train Error: 0.0013 | Train Perf: 0.9688 | Eval Error: 0.0109 | Eval Perf: 0.7097
[40, 100] Train Error: 0.0013 | Train Perf: 0.9695 | Eval Error: 0.0107 | Eval Perf: 0.7174
[41, 100] Train Error: 0.0012 | Train Perf: 0.9721 | Eval Error: 0.0107 | Eval Perf: 0.717
[42, 100] Train Error: 0.0011 | Train Perf: 0.9723 | Eval Error: 0.0107 | Eval Perf: 0.7149
[43, 100] Train Error: 0.001 | Train Perf: 0.9769 | Eval Error: 0.0106 | Eval Perf: 0.7203
[44, 100] Train Error: 0.001 | Train Perf: 0.976 | Eval Error: 0.0105 | Eval Perf: 0.7271
[45, 100] Train Error: 0.0009 | Train Perf: 0.9783 | Eval Error: 0.0107 | Eval Perf: 0.7235
[46, 100] Train Error: 0.0009 | Train Perf: 0.9782 | Eval Error: 0.0106 | Eval Perf: 0.7187
[47, 100] Train Error: 0.0009 | Train Perf: 0.9779 | Eval Error: 0.0104 | Eval Perf: 0.7263
[48, 100] Train Error: 0.0008 | Train Perf: 0.9794 | Eval Error: 0.0104 | Eval Perf: 0.7245
[49, 100] Train Error: 0.0008 | Train Perf: 0.981 | Eval Error: 0.0106 | Eval Perf: 0.7215
