NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0428 | Train Perf: -0.0194 | Eval Error: 0.0419 | Eval Perf: 0.1192
[2, 100] Train Error: 0.0415 | Train Perf: 0.0533 | Eval Error: 0.0414 | Eval Perf: 0.3089
[3, 100] Train Error: 0.0409 | Train Perf: 0.1823 | Eval Error: 0.0409 | Eval Perf: 0.4517
[4, 100] Train Error: 0.0399 | Train Perf: 0.3766 | Eval Error: 0.0397 | Eval Perf: 0.5318
[5, 100] Train Error: 0.0379 | Train Perf: 0.4886 | Eval Error: 0.0376 | Eval Perf: 0.5747
[6, 100] Train Error: 0.035 | Train Perf: 0.6087 | Eval Error: 0.0347 | Eval Perf: 0.6038
[7, 100] Train Error: 0.0312 | Train Perf: 0.6526 | Eval Error: 0.0317 | Eval Perf: 0.6287
[8, 100] Train Error: 0.0276 | Train Perf: 0.6834 | Eval Error: 0.0287 | Eval Perf: 0.6531
[9, 100] Train Error: 0.0245 | Train Perf: 0.7141 | Eval Error: 0.026 | Eval Perf: 0.6748
[10, 100] Train Error: 0.0219 | Train Perf: 0.7379 | Eval Error: 0.0241 | Eval Perf: 0.6936
[11, 100] Train Error: 0.0201 | Train Perf: 0.7569 | Eval Error: 0.0226 | Eval Perf: 0.7084
[12, 100] Train Error: 0.0186 | Train Perf: 0.7699 | Eval Error: 0.0214 | Eval Perf: 0.7194
[13, 100] Train Error: 0.0174 | Train Perf: 0.7846 | Eval Error: 0.0207 | Eval Perf: 0.7271
[14, 100] Train Error: 0.0165 | Train Perf: 0.793 | Eval Error: 0.0198 | Eval Perf: 0.7354
[15, 100] Train Error: 0.0157 | Train Perf: 0.8017 | Eval Error: 0.0192 | Eval Perf: 0.7429
[16, 100] Train Error: 0.015 | Train Perf: 0.8089 | Eval Error: 0.0187 | Eval Perf: 0.7527
[17, 100] Train Error: 0.0145 | Train Perf: 0.815 | Eval Error: 0.0182 | Eval Perf: 0.7555
[18, 100] Train Error: 0.014 | Train Perf: 0.8218 | Eval Error: 0.0184 | Eval Perf: 0.7566
[19, 100] Train Error: 0.0136 | Train Perf: 0.8255 | Eval Error: 0.0177 | Eval Perf: 0.7627
[20, 100] Train Error: 0.0133 | Train Perf: 0.8302 | Eval Error: 0.0177 | Eval Perf: 0.7648
[21, 100] Train Error: 0.013 | Train Perf: 0.8332 | Eval Error: 0.0171 | Eval Perf: 0.7717
[22, 100] Train Error: 0.0128 | Train Perf: 0.8361 | Eval Error: 0.017 | Eval Perf: 0.7726
[23, 100] Train Error: 0.0126 | Train Perf: 0.8387 | Eval Error: 0.0167 | Eval Perf: 0.7763
[24, 100] Train Error: 0.0123 | Train Perf: 0.8424 | Eval Error: 0.0166 | Eval Perf: 0.7777
[25, 100] Train Error: 0.0121 | Train Perf: 0.8441 | Eval Error: 0.0165 | Eval Perf: 0.7816
[26, 100] Train Error: 0.012 | Train Perf: 0.8453 | Eval Error: 0.0163 | Eval Perf: 0.7818
[27, 100] Train Error: 0.0119 | Train Perf: 0.8472 | Eval Error: 0.0162 | Eval Perf: 0.7829
[28, 100] Train Error: 0.0117 | Train Perf: 0.8492 | Eval Error: 0.0165 | Eval Perf: 0.7821
[29, 100] Train Error: 0.0117 | Train Perf: 0.8494 | Eval Error: 0.0161 | Eval Perf: 0.7852
[30, 100] Train Error: 0.0116 | Train Perf: 0.8504 | Eval Error: 0.016 | Eval Perf: 0.7863
[31, 100] Train Error: 0.0115 | Train Perf: 0.8522 | Eval Error: 0.0159 | Eval Perf: 0.789
[32, 100] Train Error: 0.0114 | Train Perf: 0.853 | Eval Error: 0.0158 | Eval Perf: 0.7886
[33, 100] Train Error: 0.0114 | Train Perf: 0.8533 | Eval Error: 0.0158 | Eval Perf: 0.7892
[34, 100] Train Error: 0.0113 | Train Perf: 0.855 | Eval Error: 0.0161 | Eval Perf: 0.7887
[35, 100] Train Error: 0.0112 | Train Perf: 0.855 | Eval Error: 0.0157 | Eval Perf: 0.7911
[36, 100] Train Error: 0.0112 | Train Perf: 0.8556 | Eval Error: 0.0156 | Eval Perf: 0.7921
[37, 100] Train Error: 0.0112 | Train Perf: 0.856 | Eval Error: 0.0158 | Eval Perf: 0.7903
[38, 100] Train Error: 0.0111 | Train Perf: 0.8566 | Eval Error: 0.0156 | Eval Perf: 0.792
[39, 100] Train Error: 0.0111 | Train Perf: 0.8573 | Eval Error: 0.0157 | Eval Perf: 0.7923
[40, 100] Train Error: 0.011 | Train Perf: 0.8577 | Eval Error: 0.0156 | Eval Perf: 0.793
[41, 100] Train Error: 0.011 | Train Perf: 0.858 | Eval Error: 0.0156 | Eval Perf: 0.7937
[42, 100] Train Error: 0.0109 | Train Perf: 0.859 | Eval Error: 0.0156 | Eval Perf: 0.7932
[43, 100] Train Error: 0.0109 | Train Perf: 0.8594 | Eval Error: 0.0158 | Eval Perf: 0.793
[44, 100] Train Error: 0.0109 | Train Perf: 0.8595 | Eval Error: 0.0156 | Eval Perf: 0.7942
[45, 100] Train Error: 0.0109 | Train Perf: 0.86 | Eval Error: 0.0156 | Eval Perf: 0.7956
[46, 100] Train Error: 0.0108 | Train Perf: 0.8604 | Eval Error: 0.0157 | Eval Perf: 0.7943
