NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0428 | Train Perf: -0.0138 | Eval Error: 0.0416 | Eval Perf: 0.2336
[2, 100] Train Error: 0.0416 | Train Perf: 0.0512 | Eval Error: 0.0413 | Eval Perf: 0.4049
[3, 100] Train Error: 0.0411 | Train Perf: 0.1695 | Eval Error: 0.0408 | Eval Perf: 0.5318
[4, 100] Train Error: 0.0403 | Train Perf: 0.2933 | Eval Error: 0.0394 | Eval Perf: 0.6053
[5, 100] Train Error: 0.0386 | Train Perf: 0.4507 | Eval Error: 0.0373 | Eval Perf: 0.645
[6, 100] Train Error: 0.0362 | Train Perf: 0.5967 | Eval Error: 0.0343 | Eval Perf: 0.6683
[7, 100] Train Error: 0.0328 | Train Perf: 0.6307 | Eval Error: 0.0305 | Eval Perf: 0.6887
[8, 100] Train Error: 0.0292 | Train Perf: 0.6688 | Eval Error: 0.0271 | Eval Perf: 0.7079
[9, 100] Train Error: 0.026 | Train Perf: 0.701 | Eval Error: 0.0241 | Eval Perf: 0.7261
[10, 100] Train Error: 0.0233 | Train Perf: 0.7228 | Eval Error: 0.022 | Eval Perf: 0.7454
[11, 100] Train Error: 0.0212 | Train Perf: 0.7453 | Eval Error: 0.0202 | Eval Perf: 0.7579
[12, 100] Train Error: 0.0196 | Train Perf: 0.7605 | Eval Error: 0.0187 | Eval Perf: 0.7714
[13, 100] Train Error: 0.0183 | Train Perf: 0.773 | Eval Error: 0.0179 | Eval Perf: 0.7809
[14, 100] Train Error: 0.0172 | Train Perf: 0.7845 | Eval Error: 0.017 | Eval Perf: 0.79
[15, 100] Train Error: 0.0164 | Train Perf: 0.7935 | Eval Error: 0.0161 | Eval Perf: 0.7954
[16, 100] Train Error: 0.0156 | Train Perf: 0.8024 | Eval Error: 0.0155 | Eval Perf: 0.8008
[17, 100] Train Error: 0.0151 | Train Perf: 0.8086 | Eval Error: 0.0155 | Eval Perf: 0.8071
[18, 100] Train Error: 0.0146 | Train Perf: 0.8139 | Eval Error: 0.0148 | Eval Perf: 0.8102
[19, 100] Train Error: 0.0142 | Train Perf: 0.818 | Eval Error: 0.0146 | Eval Perf: 0.8137
