NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0137 | Train Perf: 0.3043 | Eval Error: 0.0113 | Eval Perf: 0.5079
[2, 100] Train Error: 0.0098 | Train Perf: 0.5963 | Eval Error: 0.0108 | Eval Perf: 0.5591
[3, 100] Train Error: 0.0088 | Train Perf: 0.6455 | Eval Error: 0.0097 | Eval Perf: 0.5922
[4, 100] Train Error: 0.0075 | Train Perf: 0.7085 | Eval Error: 0.0088 | Eval Perf: 0.6569
[5, 100] Train Error: 0.0069 | Train Perf: 0.7379 | Eval Error: 0.0094 | Eval Perf: 0.6278
[6, 100] Train Error: 0.0059 | Train Perf: 0.7818 | Eval Error: 0.0096 | Eval Perf: 0.6312
[7, 100] Train Error: 0.006 | Train Perf: 0.7765 | Eval Error: 0.0093 | Eval Perf: 0.6628
[8, 100] Train Error: 0.0057 | Train Perf: 0.7913 | Eval Error: 0.0101 | Eval Perf: 0.6546
[9, 100] Train Error: 0.0049 | Train Perf: 0.8212 | Eval Error: 0.01 | Eval Perf: 0.6367
[10, 100] Train Error: 0.0048 | Train Perf: 0.8288 | Eval Error: 0.0087 | Eval Perf: 0.6652
[11, 100] Train Error: 0.0048 | Train Perf: 0.8281 | Eval Error: 0.0084 | Eval Perf: 0.6853
[12, 100] Train Error: 0.004 | Train Perf: 0.8576 | Eval Error: 0.009 | Eval Perf: 0.6605
[13, 100] Train Error: 0.0038 | Train Perf: 0.8644 | Eval Error: 0.009 | Eval Perf: 0.6671
[14, 100] Train Error: 0.0036 | Train Perf: 0.8716 | Eval Error: 0.0104 | Eval Perf: 0.6241
[15, 100] Train Error: 0.0036 | Train Perf: 0.8716 | Eval Error: 0.0094 | Eval Perf: 0.6645
[16, 100] Train Error: 0.0031 | Train Perf: 0.8907 | Eval Error: 0.0114 | Eval Perf: 0.6444
[17, 100] Train Error: 0.0031 | Train Perf: 0.8922 | Eval Error: 0.0115 | Eval Perf: 0.6391
[18, 100] Train Error: 0.0028 | Train Perf: 0.9018 | Eval Error: 0.0099 | Eval Perf: 0.6487
[19, 100] Train Error: 0.0027 | Train Perf: 0.9076 | Eval Error: 0.0107 | Eval Perf: 0.6592
[20, 100] Train Error: 0.0026 | Train Perf: 0.9098 | Eval Error: 0.0109 | Eval Perf: 0.6385
[21, 100] Train Error: 0.0024 | Train Perf: 0.9164 | Eval Error: 0.0106 | Eval Perf: 0.6485
[22, 100] Train Error: 0.0022 | Train Perf: 0.925 | Eval Error: 0.0119 | Eval Perf: 0.6592
[23, 100] Train Error: 0.0022 | Train Perf: 0.926 | Eval Error: 0.0108 | Eval Perf: 0.6464
[24, 100] Train Error: 0.0022 | Train Perf: 0.9249 | Eval Error: 0.0106 | Eval Perf: 0.6485
[25, 100] Train Error: 0.002 | Train Perf: 0.9307 | Eval Error: 0.0107 | Eval Perf: 0.6475
[26, 100] Train Error: 0.0019 | Train Perf: 0.9358 | Eval Error: 0.0106 | Eval Perf: 0.65
[27, 100] Train Error: 0.002 | Train Perf: 0.9324 | Eval Error: 0.0119 | Eval Perf: 0.6279
[28, 100] Train Error: 0.0017 | Train Perf: 0.942 | Eval Error: 0.011 | Eval Perf: 0.6368
