NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0136 | Train Perf: 0.3248 | Eval Error: 0.0112 | Eval Perf: 0.523
[2, 100] Train Error: 0.01 | Train Perf: 0.5848 | Eval Error: 0.0107 | Eval Perf: 0.5508
[3, 100] Train Error: 0.0088 | Train Perf: 0.6501 | Eval Error: 0.011 | Eval Perf: 0.6203
[4, 100] Train Error: 0.0079 | Train Perf: 0.6912 | Eval Error: 0.0098 | Eval Perf: 0.619
[5, 100] Train Error: 0.0068 | Train Perf: 0.7453 | Eval Error: 0.0087 | Eval Perf: 0.6445
[6, 100] Train Error: 0.0066 | Train Perf: 0.7509 | Eval Error: 0.0101 | Eval Perf: 0.5821
[7, 100] Train Error: 0.0061 | Train Perf: 0.7754 | Eval Error: 0.01 | Eval Perf: 0.622
[8, 100] Train Error: 0.006 | Train Perf: 0.7795 | Eval Error: 0.0093 | Eval Perf: 0.619
[9, 100] Train Error: 0.0051 | Train Perf: 0.813 | Eval Error: 0.0104 | Eval Perf: 0.6059
[10, 100] Train Error: 0.0049 | Train Perf: 0.824 | Eval Error: 0.0101 | Eval Perf: 0.6215
[11, 100] Train Error: 0.0045 | Train Perf: 0.8387 | Eval Error: 0.0094 | Eval Perf: 0.6225
[12, 100] Train Error: 0.0044 | Train Perf: 0.8443 | Eval Error: 0.0089 | Eval Perf: 0.6328
[13, 100] Train Error: 0.0041 | Train Perf: 0.8545 | Eval Error: 0.0095 | Eval Perf: 0.6375
[14, 100] Train Error: 0.0038 | Train Perf: 0.8668 | Eval Error: 0.009 | Eval Perf: 0.6344
[15, 100] Train Error: 0.0035 | Train Perf: 0.8771 | Eval Error: 0.0092 | Eval Perf: 0.627
[16, 100] Train Error: 0.0034 | Train Perf: 0.8816 | Eval Error: 0.0096 | Eval Perf: 0.609
[17, 100] Train Error: 0.0036 | Train Perf: 0.8737 | Eval Error: 0.0103 | Eval Perf: 0.5938
[18, 100] Train Error: 0.0032 | Train Perf: 0.8891 | Eval Error: 0.0094 | Eval Perf: 0.6237
[19, 100] Train Error: 0.003 | Train Perf: 0.8944 | Eval Error: 0.0095 | Eval Perf: 0.6124
[20, 100] Train Error: 0.0027 | Train Perf: 0.9086 | Eval Error: 0.0093 | Eval Perf: 0.6274
[21, 100] Train Error: 0.0027 | Train Perf: 0.9059 | Eval Error: 0.0096 | Eval Perf: 0.6089
[22, 100] Train Error: 0.0026 | Train Perf: 0.9113 | Eval Error: 0.0098 | Eval Perf: 0.6216
[23, 100] Train Error: 0.0024 | Train Perf: 0.9177 | Eval Error: 0.0096 | Eval Perf: 0.6083
[24, 100] Train Error: 0.0023 | Train Perf: 0.9222 | Eval Error: 0.0099 | Eval Perf: 0.61
[25, 100] Train Error: 0.0021 | Train Perf: 0.9292 | Eval Error: 0.0104 | Eval Perf: 0.5921
[26, 100] Train Error: 0.0019 | Train Perf: 0.9352 | Eval Error: 0.01 | Eval Perf: 0.6122
[27, 100] Train Error: 0.0018 | Train Perf: 0.9401 | Eval Error: 0.0099 | Eval Perf: 0.6066
[28, 100] Train Error: 0.0016 | Train Perf: 0.9447 | Eval Error: 0.0095 | Eval Perf: 0.6265
[29, 100] Train Error: 0.0016 | Train Perf: 0.9468 | Eval Error: 0.0104 | Eval Perf: 0.5862
[30, 100] Train Error: 0.0015 | Train Perf: 0.9493 | Eval Error: 0.0105 | Eval Perf: 0.584
