NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0186 | Train Perf: -0.0368 | Eval Error: 0.0157 | Eval Perf: 0.1738
[2, 100] Train Error: 0.0149 | Train Perf: 0.0496 | Eval Error: 0.0157 | Eval Perf: 0.2304
[3, 100] Train Error: 0.0148 | Train Perf: 0.1159 | Eval Error: 0.0156 | Eval Perf: 0.2799
[4, 100] Train Error: 0.0147 | Train Perf: 0.1453 | Eval Error: 0.0156 | Eval Perf: 0.3233
[5, 100] Train Error: 0.0147 | Train Perf: 0.2127 | Eval Error: 0.0155 | Eval Perf: 0.3595
[6, 100] Train Error: 0.0146 | Train Perf: 0.2567 | Eval Error: 0.0154 | Eval Perf: 0.3888
[7, 100] Train Error: 0.0145 | Train Perf: 0.3375 | Eval Error: 0.0154 | Eval Perf: 0.4129
[8, 100] Train Error: 0.0144 | Train Perf: 0.3447 | Eval Error: 0.0153 | Eval Perf: 0.4313
[9, 100] Train Error: 0.0143 | Train Perf: 0.3895 | Eval Error: 0.0152 | Eval Perf: 0.4461
[10, 100] Train Error: 0.0142 | Train Perf: 0.4125 | Eval Error: 0.0152 | Eval Perf: 0.4582
[11, 100] Train Error: 0.0141 | Train Perf: 0.477 | Eval Error: 0.0151 | Eval Perf: 0.4682
[12, 100] Train Error: 0.014 | Train Perf: 0.473 | Eval Error: 0.015 | Eval Perf: 0.4762
[13, 100] Train Error: 0.0139 | Train Perf: 0.4915 | Eval Error: 0.0149 | Eval Perf: 0.4826
[14, 100] Train Error: 0.0138 | Train Perf: 0.5064 | Eval Error: 0.0148 | Eval Perf: 0.488
[15, 100] Train Error: 0.0136 | Train Perf: 0.5036 | Eval Error: 0.0148 | Eval Perf: 0.4929
[16, 100] Train Error: 0.0135 | Train Perf: 0.5431 | Eval Error: 0.0146 | Eval Perf: 0.4964
[17, 100] Train Error: 0.0133 | Train Perf: 0.5453 | Eval Error: 0.0144 | Eval Perf: 0.4997
[18, 100] Train Error: 0.0132 | Train Perf: 0.5524 | Eval Error: 0.0143 | Eval Perf: 0.5028
[19, 100] Train Error: 0.013 | Train Perf: 0.5799 | Eval Error: 0.0142 | Eval Perf: 0.5051
[20, 100] Train Error: 0.0128 | Train Perf: 0.5872 | Eval Error: 0.014 | Eval Perf: 0.5073
[21, 100] Train Error: 0.0126 | Train Perf: 0.6001 | Eval Error: 0.0139 | Eval Perf: 0.5095
[22, 100] Train Error: 0.0124 | Train Perf: 0.5997 | Eval Error: 0.0137 | Eval Perf: 0.5112
[23, 100] Train Error: 0.0121 | Train Perf: 0.6012 | Eval Error: 0.0135 | Eval Perf: 0.5139
[24, 100] Train Error: 0.0119 | Train Perf: 0.617 | Eval Error: 0.0134 | Eval Perf: 0.5161
[25, 100] Train Error: 0.0116 | Train Perf: 0.6285 | Eval Error: 0.0132 | Eval Perf: 0.5176
[26, 100] Train Error: 0.0114 | Train Perf: 0.6307 | Eval Error: 0.013 | Eval Perf: 0.5207
[27, 100] Train Error: 0.0111 | Train Perf: 0.636 | Eval Error: 0.0128 | Eval Perf: 0.5225
[28, 100] Train Error: 0.0108 | Train Perf: 0.6408 | Eval Error: 0.0127 | Eval Perf: 0.525
[29, 100] Train Error: 0.0106 | Train Perf: 0.6496 | Eval Error: 0.0125 | Eval Perf: 0.5274
[30, 100] Train Error: 0.0103 | Train Perf: 0.6589 | Eval Error: 0.0123 | Eval Perf: 0.5287
[31, 100] Train Error: 0.01 | Train Perf: 0.6637 | Eval Error: 0.0122 | Eval Perf: 0.5315
[32, 100] Train Error: 0.0098 | Train Perf: 0.6688 | Eval Error: 0.012 | Eval Perf: 0.5328
[33, 100] Train Error: 0.0095 | Train Perf: 0.6785 | Eval Error: 0.0119 | Eval Perf: 0.5344
[34, 100] Train Error: 0.0093 | Train Perf: 0.6807 | Eval Error: 0.0118 | Eval Perf: 0.5364
[35, 100] Train Error: 0.009 | Train Perf: 0.6874 | Eval Error: 0.0117 | Eval Perf: 0.54
[36, 100] Train Error: 0.0088 | Train Perf: 0.697 | Eval Error: 0.0115 | Eval Perf: 0.5391
