NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0188 | Train Perf: -0.0362 | Eval Error: 0.0149 | Eval Perf: 0.1343
[2, 100] Train Error: 0.0151 | Train Perf: 0.0602 | Eval Error: 0.0149 | Eval Perf: 0.1838
[3, 100] Train Error: 0.015 | Train Perf: 0.1362 | Eval Error: 0.0148 | Eval Perf: 0.2277
[4, 100] Train Error: 0.0149 | Train Perf: 0.1707 | Eval Error: 0.0148 | Eval Perf: 0.265
[5, 100] Train Error: 0.0148 | Train Perf: 0.2355 | Eval Error: 0.0147 | Eval Perf: 0.2964
[6, 100] Train Error: 0.0147 | Train Perf: 0.2821 | Eval Error: 0.0147 | Eval Perf: 0.3227
[7, 100] Train Error: 0.0147 | Train Perf: 0.3664 | Eval Error: 0.0146 | Eval Perf: 0.3433
[8, 100] Train Error: 0.0146 | Train Perf: 0.3713 | Eval Error: 0.0145 | Eval Perf: 0.3611
[9, 100] Train Error: 0.0145 | Train Perf: 0.4196 | Eval Error: 0.0145 | Eval Perf: 0.3758
[10, 100] Train Error: 0.0143 | Train Perf: 0.4362 | Eval Error: 0.0144 | Eval Perf: 0.3885
[11, 100] Train Error: 0.0142 | Train Perf: 0.4863 | Eval Error: 0.0143 | Eval Perf: 0.3979
[12, 100] Train Error: 0.0141 | Train Perf: 0.494 | Eval Error: 0.0143 | Eval Perf: 0.4065
[13, 100] Train Error: 0.014 | Train Perf: 0.5101 | Eval Error: 0.0142 | Eval Perf: 0.4136
[14, 100] Train Error: 0.0138 | Train Perf: 0.5336 | Eval Error: 0.0141 | Eval Perf: 0.4202
[15, 100] Train Error: 0.0136 | Train Perf: 0.5229 | Eval Error: 0.014 | Eval Perf: 0.4263
[16, 100] Train Error: 0.0135 | Train Perf: 0.5672 | Eval Error: 0.0139 | Eval Perf: 0.4299
[17, 100] Train Error: 0.0133 | Train Perf: 0.5595 | Eval Error: 0.0138 | Eval Perf: 0.4345
[18, 100] Train Error: 0.0131 | Train Perf: 0.5681 | Eval Error: 0.0137 | Eval Perf: 0.439
[19, 100] Train Error: 0.0128 | Train Perf: 0.5919 | Eval Error: 0.0136 | Eval Perf: 0.4422
[20, 100] Train Error: 0.0126 | Train Perf: 0.5975 | Eval Error: 0.0134 | Eval Perf: 0.4463
[21, 100] Train Error: 0.0124 | Train Perf: 0.6068 | Eval Error: 0.0133 | Eval Perf: 0.4503
[22, 100] Train Error: 0.0121 | Train Perf: 0.6135 | Eval Error: 0.0132 | Eval Perf: 0.4536
[23, 100] Train Error: 0.0119 | Train Perf: 0.6122 | Eval Error: 0.013 | Eval Perf: 0.4581
[24, 100] Train Error: 0.0116 | Train Perf: 0.6234 | Eval Error: 0.0128 | Eval Perf: 0.4621
[25, 100] Train Error: 0.0113 | Train Perf: 0.6334 | Eval Error: 0.0127 | Eval Perf: 0.4652
[26, 100] Train Error: 0.0111 | Train Perf: 0.6392 | Eval Error: 0.0125 | Eval Perf: 0.4701
[27, 100] Train Error: 0.0108 | Train Perf: 0.6452 | Eval Error: 0.0124 | Eval Perf: 0.4733
