NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0188 | Train Perf: -0.0328 | Eval Error: 0.0147 | Eval Perf: 0.0328
[2, 100] Train Error: 0.0151 | Train Perf: 0.071 | Eval Error: 0.0147 | Eval Perf: 0.0845
[3, 100] Train Error: 0.0151 | Train Perf: 0.1418 | Eval Error: 0.0146 | Eval Perf: 0.1309
[4, 100] Train Error: 0.015 | Train Perf: 0.2163 | Eval Error: 0.0146 | Eval Perf: 0.1714
[5, 100] Train Error: 0.0149 | Train Perf: 0.2631 | Eval Error: 0.0145 | Eval Perf: 0.2059
[6, 100] Train Error: 0.0148 | Train Perf: 0.2988 | Eval Error: 0.0145 | Eval Perf: 0.2354
[7, 100] Train Error: 0.0147 | Train Perf: 0.3548 | Eval Error: 0.0144 | Eval Perf: 0.2602
[8, 100] Train Error: 0.0146 | Train Perf: 0.384 | Eval Error: 0.0144 | Eval Perf: 0.2806
[9, 100] Train Error: 0.0145 | Train Perf: 0.4139 | Eval Error: 0.0143 | Eval Perf: 0.2979
[10, 100] Train Error: 0.0143 | Train Perf: 0.4498 | Eval Error: 0.0144 | Eval Perf: 0.3122
[11, 100] Train Error: 0.0143 | Train Perf: 0.4154 | Eval Error: 0.0142 | Eval Perf: 0.3249
[12, 100] Train Error: 0.0141 | Train Perf: 0.4837 | Eval Error: 0.0142 | Eval Perf: 0.3356
[13, 100] Train Error: 0.014 | Train Perf: 0.5369 | Eval Error: 0.0141 | Eval Perf: 0.3455
[14, 100] Train Error: 0.0138 | Train Perf: 0.5286 | Eval Error: 0.014 | Eval Perf: 0.3536
[15, 100] Train Error: 0.0137 | Train Perf: 0.5418 | Eval Error: 0.0139 | Eval Perf: 0.3606
[16, 100] Train Error: 0.0135 | Train Perf: 0.5555 | Eval Error: 0.0138 | Eval Perf: 0.367
[17, 100] Train Error: 0.0133 | Train Perf: 0.5816 | Eval Error: 0.0137 | Eval Perf: 0.3724
