NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0241 | Train Perf: 0.4981 | Eval Error: 0.0174 | Eval Perf: 0.7332
[2, 100] Train Error: 0.013 | Train Perf: 0.7681 | Eval Error: 0.0125 | Eval Perf: 0.7818
[3, 100] Train Error: 0.0114 | Train Perf: 0.803 | Eval Error: 0.0115 | Eval Perf: 0.7997
[4, 100] Train Error: 0.0105 | Train Perf: 0.8204 | Eval Error: 0.0117 | Eval Perf: 0.7991
[5, 100] Train Error: 0.0104 | Train Perf: 0.8229 | Eval Error: 0.0119 | Eval Perf: 0.795
[6, 100] Train Error: 0.01 | Train Perf: 0.8293 | Eval Error: 0.0121 | Eval Perf: 0.7913
[7, 100] Train Error: 0.0096 | Train Perf: 0.8368 | Eval Error: 0.0127 | Eval Perf: 0.7843
[8, 100] Train Error: 0.0093 | Train Perf: 0.8428 | Eval Error: 0.0117 | Eval Perf: 0.8033
[9, 100] Train Error: 0.0093 | Train Perf: 0.8424 | Eval Error: 0.0124 | Eval Perf: 0.8
[10, 100] Train Error: 0.009 | Train Perf: 0.8466 | Eval Error: 0.0115 | Eval Perf: 0.8034
[11, 100] Train Error: 0.0088 | Train Perf: 0.8506 | Eval Error: 0.0126 | Eval Perf: 0.8037
[12, 100] Train Error: 0.0088 | Train Perf: 0.852 | Eval Error: 0.0166 | Eval Perf: 0.8017
[13, 100] Train Error: 0.0086 | Train Perf: 0.8548 | Eval Error: 0.0115 | Eval Perf: 0.8038
[14, 100] Train Error: 0.0082 | Train Perf: 0.8625 | Eval Error: 0.0115 | Eval Perf: 0.8102
[15, 100] Train Error: 0.0083 | Train Perf: 0.8606 | Eval Error: 0.0111 | Eval Perf: 0.8122
[16, 100] Train Error: 0.0079 | Train Perf: 0.8672 | Eval Error: 0.0117 | Eval Perf: 0.8084
[17, 100] Train Error: 0.0078 | Train Perf: 0.8701 | Eval Error: 0.0119 | Eval Perf: 0.8087
[18, 100] Train Error: 0.0076 | Train Perf: 0.8724 | Eval Error: 0.0111 | Eval Perf: 0.8107
[19, 100] Train Error: 0.0075 | Train Perf: 0.8752 | Eval Error: 0.0116 | Eval Perf: 0.8085
[20, 100] Train Error: 0.0073 | Train Perf: 0.8781 | Eval Error: 0.0112 | Eval Perf: 0.8132
[21, 100] Train Error: 0.0071 | Train Perf: 0.8817 | Eval Error: 0.0134 | Eval Perf: 0.8017
[22, 100] Train Error: 0.0069 | Train Perf: 0.8865 | Eval Error: 0.0127 | Eval Perf: 0.7982
[23, 100] Train Error: 0.0068 | Train Perf: 0.8878 | Eval Error: 0.0113 | Eval Perf: 0.8112
[24, 100] Train Error: 0.0066 | Train Perf: 0.8915 | Eval Error: 0.0116 | Eval Perf: 0.8125
[25, 100] Train Error: 0.0063 | Train Perf: 0.8959 | Eval Error: 0.0127 | Eval Perf: 0.8039
[26, 100] Train Error: 0.0063 | Train Perf: 0.8968 | Eval Error: 0.012 | Eval Perf: 0.802
[27, 100] Train Error: 0.0061 | Train Perf: 0.9001 | Eval Error: 0.0118 | Eval Perf: 0.8054
[28, 100] Train Error: 0.0059 | Train Perf: 0.903 | Eval Error: 0.0125 | Eval Perf: 0.7998
[29, 100] Train Error: 0.0058 | Train Perf: 0.9064 | Eval Error: 0.0134 | Eval Perf: 0.8002
[30, 100] Train Error: 0.0055 | Train Perf: 0.9102 | Eval Error: 0.0123 | Eval Perf: 0.8001
[31, 100] Train Error: 0.0054 | Train Perf: 0.9126 | Eval Error: 0.0126 | Eval Perf: 0.7911
[32, 100] Train Error: 0.0052 | Train Perf: 0.9155 | Eval Error: 0.0128 | Eval Perf: 0.7891
[33, 100] Train Error: 0.0051 | Train Perf: 0.9177 | Eval Error: 0.0123 | Eval Perf: 0.7954
[34, 100] Train Error: 0.005 | Train Perf: 0.9195 | Eval Error: 0.0136 | Eval Perf: 0.7839
[35, 100] Train Error: 0.0048 | Train Perf: 0.9221 | Eval Error: 0.0133 | Eval Perf: 0.7868
[36, 100] Train Error: 0.0048 | Train Perf: 0.9238 | Eval Error: 0.0149 | Eval Perf: 0.7862
[37, 100] Train Error: 0.0046 | Train Perf: 0.9265 | Eval Error: 0.0137 | Eval Perf: 0.781
[38, 100] Train Error: 0.0044 | Train Perf: 0.9288 | Eval Error: 0.0133 | Eval Perf: 0.7853
[39, 100] Train Error: 0.0044 | Train Perf: 0.9297 | Eval Error: 0.0137 | Eval Perf: 0.7774
[40, 100] Train Error: 0.0043 | Train Perf: 0.9308 | Eval Error: 0.0145 | Eval Perf: 0.7798
[41, 100] Train Error: 0.0042 | Train Perf: 0.9327 | Eval Error: 0.0139 | Eval Perf: 0.7783
[42, 100] Train Error: 0.0042 | Train Perf: 0.9337 | Eval Error: 0.0139 | Eval Perf: 0.7758
[43, 100] Train Error: 0.0041 | Train Perf: 0.9349 | Eval Error: 0.0145 | Eval Perf: 0.7678
[44, 100] Train Error: 0.004 | Train Perf: 0.9372 | Eval Error: 0.0143 | Eval Perf: 0.769
[45, 100] Train Error: 0.004 | Train Perf: 0.9372 | Eval Error: 0.014 | Eval Perf: 0.7749
[46, 100] Train Error: 0.0038 | Train Perf: 0.9404 | Eval Error: 0.0146 | Eval Perf: 0.7693
[47, 100] Train Error: 0.0038 | Train Perf: 0.9398 | Eval Error: 0.0143 | Eval Perf: 0.7693
[48, 100] Train Error: 0.0037 | Train Perf: 0.9411 | Eval Error: 0.0152 | Eval Perf: 0.7682
[49, 100] Train Error: 0.0037 | Train Perf: 0.9418 | Eval Error: 0.0147 | Eval Perf: 0.768
[50, 100] Train Error: 0.0036 | Train Perf: 0.9434 | Eval Error: 0.0148 | Eval Perf: 0.7661
[51, 100] Train Error: 0.0036 | Train Perf: 0.9434 | Eval Error: 0.0151 | Eval Perf: 0.7688
