1.62502381870784	1.2825381134912448
0.8678271143825528	0.7482175826865278
1.2106633724754845	1.3729152587422613
1.00001036367704	1.8789656883458357
1.8203615032331955	1.8471815617193443
-0.3599646347571936	1.2572386519505292
0.4214171943220913	1.7182367104189802
0.5510881017860783	0.9513450854849421
0.8000759658398637	0.9859100737542121
-1.116529853810892	1.24367897654797
0.051149284018555174	0.9975278029347727
0.768398427497351	0.9301305186804159
0.9478204062047337	1.003697030871822
-0.3607102175722112	1.3300123278521632
1.4391998552148098	2.026761760247397
1.3088056808066912	1.1374322805176917
0.9027839242481733	1.878166496968794
-0.5202885900672245	1.087173784367265
3.1900482751963137	3.3230736648805763
1.621597681867368	1.2906476246867367
2.5025500849605957	2.749460822347758
2.054078860893905	2.083438543016654
