0.9277844255853694	1.6525184744694539
1.687028385066286	1.1369127066848264
0.7736620844236188	0.4497754113987437
2.319324208998322	0.5589069653514686
0.2728475834933254	0.9110490180640738
0.9936183724711554	2.0655390990107376
-0.06825742770632413	0.9043355526548821
2.461612433984918	1.498005667746293
2.381950648374786	0.9703962681998735
1.1636912887206348	0.7865145652685405
0.2686062809464595	1.1008630870532288
1.4316285603159322	1.3893247648049196
1.1646996097955313	1.748999834806592
0.06931148739017992	0.7033400562541611
1.0832888149692628	1.602858314273155
2.4341483000113624	1.234453511579523
