0.8705650673255496	0.07304597986805692
1.0918024878506292	1.4311888517591451
0.6388810506197627	1.5367059162680015
3.685716958692678	3.6292860191914977
2.0457839257666484	1.6739458081027168
0.9944954437755408	0.30323302712486905
2.8673135034590573	2.8354578820187095
1.4796594686788849	1.6834093038325242
1.0602906379037575	1.137877872609554
1.0165124665848353	1.2131961383076388
0.7085332062690413	1.0883262347996094
0.8474807008137311	1.0488441464339886
1.83334597143782	1.3892574667830822
1.1217557344392952	0.9309704555570834
2.39643966846567	2.7625383863862796
