2.20907	1.90458
2.22138	1.89812
2.85483	2.4842
11.0848	12.2186
2.1075	1.95487
2.97429	1.03465
61.9409	66.1267
14.7671	11.9268
4.26952	4.19531
7.06586	1.39703
5.71932	5.37519
2.03969	1.29162
6.16801	6.57146
4.47052	2.26565
18.8502	18.4038
2.15968	2.29065
14.6641	6.61298
2.56748	1.04294
2.70103	1.96674
1.01264	2.59146
