0.365822972835721	0.8944131533548377
0.19138040128230066	1.2408176203464991
1.008505215861966	1.6189168450678717
2.7815546578438033	1.9190585647045815
0.2833351382080842	1.4643150258417885
0.5386897870341825	2.3338608669975507
0.7541246812837649	1.028000249894159
0.3254546221377255	0.8130036207822703
0.18875912445237908	1.2698391934564508
0.9404017119344816	0.8749769497795453
0.7902693540752933	0.8667642967237535
1.7063449983231003	1.4040876180417263
1.7705528568058464	2.8191561799311002
2.054037832570253	2.0350245512317175
1.5303860470475086	1.0904188136395818
1.6062408071351295	1.9638314559568095
1.9603327838920737	2.1228721308566403
0.8521915808660573	1.1848358554167273
0.8316909900080045	0.9509549259974757
0.8845564850680544	0.8005565957887679
