2.55146	1.03807
3.38685	2.19727
3.77486	1.4985
11.7225	5.6052
23.0392	12.3716
2.0071	1.97216
2.97404	3.48205
2.8927	3.18629
53.8228	56.7637
3.68206	3.32872
2.87346	1.98612
3.76994	3.282
6.995	7.20683
6.06501	4.8134
4.99132	1.04865
6.57548	6.26738
2.69471	2.02885
2.77607	1.7638
2.61766	1.43819
1.06292	3.99375
