0.8789377134926447	0.8345729553891961
1.9985039545544274	1.3338978268079649
2.34201732223776	0.8773669346369802
1.3027197987839214	0.944419385727246
0.9080851580468361	0.56029555684018
0.871887331770202	0.43804200503823976
0.7477963377358298	-0.06806151961549628
1.2094259090873758	1.3816410512472341
0.9151981352077423	-0.00673966057556181
1.4259332560537508	1.1973076413946722
1.150945375617294	1.4080093743261834
1.5222490651520952	0.671223605643671
1.4763726968464617	1.2756923550420638
0.7497637809788412	0.28468257846404227
1.0631647149297538	1.0898977605627407
0.8285780180962738	0.023775118650769297
1.5227224916451134	1.5183286962127738
1.0771809357181086	0.9319042047458436
