1.6504	2.29182
3.68858	4.83311
4.49818	15.1758
2.37864	8.12483
0.72152	2.3451
19.5588	17.8048
1.70281	11.3933
1.42068	2.71864
18.9869	20.1562
1.70572	2.59818
1.23057	2.33813
2.72648	2.95281
5.78416	5.09835
2.01139	4.44538
7.30357	6.76567
4.18271	3.4171
3.87027	5.36456
12.9657	5.65183
4.48054	10.3856
4.84416	5.46584
34.7625	40.1085
1.67498	4.29103
3.75546	4.57221
