0.6682856787085855	0.7430652797999527
0.27815432729669787	0.8932963764284546
0.9392726137060603	2.689376935836589
1.0168019084705437	2.1439867034203584
0.352099492506912	1.1655791090990355
0.7324928859013776	0.6287313185661004
0.6126527041876292	0.8204624178614816
-0.19960648415815457	2.1257202213773723
0.45147044586457197	0.9739972177174231
1.0223538006837112	1.3824168532934384
1.4948550009141313	1.7382180356331363
1.5656260360015481	1.0026849184409534
1.7444110152948011	1.8941821737415308
1.706457539391633	1.1208400774566514
0.5761469634211779	0.9203664149825886
1.1511446484303414	1.0528649902833462
0.39711030372541073	0.9738839400662275
1.0552627971611337	1.5435843937327614
0.01776132957864217	1.1594470844748754
0.7105351301611723	1.9598637714504215
