0.947873	2.09106
0.404521	2.63593
1.03843	3.41418
3.60106	2.54155
14.6565	7.40076
18.6939	14.2035
1.94982	2.07496
2.65273	3.03964
2.02384	6.43778
49.9332	55.4872
1.36276	3.66523
3.57356	3.47112
2.07187	4.06781
1.44527	9.28108
7.23507	7.09405
5.71802	6.39911
0.551368	2.05957
1.18177	4.67969
5.26119	5.67143
1.65505	3.32873
2.60197	3.2501
