NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0353 | Train Perf: 0.0026 | Eval Error: 0.033 | Eval Perf: 0.4113
[2, 100] Train Error: 0.0308 | Train Perf: 0.4477 | Eval Error: 0.0301 | Eval Perf: 0.5196
[3, 100] Train Error: 0.0274 | Train Perf: 0.5406 | Eval Error: 0.0272 | Eval Perf: 0.5544
[4, 100] Train Error: 0.0244 | Train Perf: 0.5891 | Eval Error: 0.0245 | Eval Perf: 0.5787
[5, 100] Train Error: 0.0221 | Train Perf: 0.6244 | Eval Error: 0.023 | Eval Perf: 0.5996
[6, 100] Train Error: 0.0205 | Train Perf: 0.6458 | Eval Error: 0.0216 | Eval Perf: 0.6261
[7, 100] Train Error: 0.0191 | Train Perf: 0.6739 | Eval Error: 0.0207 | Eval Perf: 0.6404
[8, 100] Train Error: 0.0179 | Train Perf: 0.6957 | Eval Error: 0.0198 | Eval Perf: 0.6595
[9, 100] Train Error: 0.017 | Train Perf: 0.7127 | Eval Error: 0.0192 | Eval Perf: 0.669
[10, 100] Train Error: 0.016 | Train Perf: 0.7343 | Eval Error: 0.019 | Eval Perf: 0.676
[11, 100] Train Error: 0.0156 | Train Perf: 0.738 | Eval Error: 0.0186 | Eval Perf: 0.6817
[12, 100] Train Error: 0.015 | Train Perf: 0.7495 | Eval Error: 0.0183 | Eval Perf: 0.6874
[13, 100] Train Error: 0.0144 | Train Perf: 0.7606 | Eval Error: 0.018 | Eval Perf: 0.6919
[14, 100] Train Error: 0.0142 | Train Perf: 0.7638 | Eval Error: 0.0178 | Eval Perf: 0.6963
[15, 100] Train Error: 0.0136 | Train Perf: 0.7743 | Eval Error: 0.0175 | Eval Perf: 0.7043
[16, 100] Train Error: 0.0135 | Train Perf: 0.7761 | Eval Error: 0.0176 | Eval Perf: 0.7018
[17, 100] Train Error: 0.0129 | Train Perf: 0.7874 | Eval Error: 0.0174 | Eval Perf: 0.7088
[18, 100] Train Error: 0.0129 | Train Perf: 0.7866 | Eval Error: 0.0173 | Eval Perf: 0.7116
[19, 100] Train Error: 0.0127 | Train Perf: 0.7915 | Eval Error: 0.0176 | Eval Perf: 0.7028
[20, 100] Train Error: 0.0125 | Train Perf: 0.7943 | Eval Error: 0.0175 | Eval Perf: 0.7065
