NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0219 | Train Perf: -0.0398 | Eval Error: 0.0151 | Eval Perf: 0.0023
[34, 100] Train Error: 0.0095 | Train Perf: 0.6741 | Eval Error: 0.0117 | Eval Perf: 0.4926
[35, 100] Train Error: 0.0093 | Train Perf: 0.681 | Eval Error: 0.0116 | Eval Perf: 0.4957
[36, 100] Train Error: 0.009 | Train Perf: 0.6874 | Eval Error: 0.0115 | Eval Perf: 0.5005
[37, 100] Train Error: 0.0088 | Train Perf: 0.6949 | Eval Error: 0.0114 | Eval Perf: 0.5032
[38, 100] Train Error: 0.0085 | Train Perf: 0.7029 | Eval Error: 0.0114 | Eval Perf: 0.5056
[39, 100] Train Error: 0.0083 | Train Perf: 0.7062 | Eval Error: 0.0112 | Eval Perf: 0.5113
[40, 100] Train Error: 0.0081 | Train Perf: 0.7128 | Eval Error: 0.0111 | Eval Perf: 0.515
[41, 100] Train Error: 0.0079 | Train Perf: 0.7202 | Eval Error: 0.011 | Eval Perf: 0.5178
[42, 100] Train Error: 0.0077 | Train Perf: 0.7255 | Eval Error: 0.011 | Eval Perf: 0.5216
[43, 100] Train Error: 0.0075 | Train Perf: 0.7328 | Eval Error: 0.0109 | Eval Perf: 0.5242
[44, 100] Train Error: 0.0073 | Train Perf: 0.7373 | Eval Error: 0.0108 | Eval Perf: 0.5276
[45, 100] Train Error: 0.0072 | Train Perf: 0.7445 | Eval Error: 0.0108 | Eval Perf: 0.5311
[46, 100] Train Error: 0.007 | Train Perf: 0.7493 | Eval Error: 0.0107 | Eval Perf: 0.534
[47, 100] Train Error: 0.0069 | Train Perf: 0.7554 | Eval Error: 0.0107 | Eval Perf: 0.536
[48, 100] Train Error: 0.0067 | Train Perf: 0.7601 | Eval Error: 0.0106 | Eval Perf: 0.5397
[49, 100] Train Error: 0.0066 | Train Perf: 0.7652 | Eval Error: 0.0106 | Eval Perf: 0.5417
[50, 100] Train Error: 0.0064 | Train Perf: 0.7707 | Eval Error: 0.0106 | Eval Perf: 0.5428
[51, 100] Train Error: 0.0063 | Train Perf: 0.7754 | Eval Error: 0.0106 | Eval Perf: 0.5443
[52, 100] Train Error: 0.0062 | Train Perf: 0.7782 | Eval Error: 0.0105 | Eval Perf: 0.5484
[53, 100] Train Error: 0.0061 | Train Perf: 0.7833 | Eval Error: 0.0105 | Eval Perf: 0.5493
[54, 100] Train Error: 0.0059 | Train Perf: 0.7882 | Eval Error: 0.0105 | Eval Perf: 0.5506
[55, 100] Train Error: 0.0058 | Train Perf: 0.7911 | Eval Error: 0.0105 | Eval Perf: 0.5523
[56, 100] Train Error: 0.0058 | Train Perf: 0.7936 | Eval Error: 0.0105 | Eval Perf: 0.5545
[57, 100] Train Error: 0.0057 | Train Perf: 0.7973 | Eval Error: 0.0104 | Eval Perf: 0.5567
[58, 100] Train Error: 0.0056 | Train Perf: 0.8019 | Eval Error: 0.0105 | Eval Perf: 0.5582
[59, 100] Train Error: 0.0055 | Train Perf: 0.8054 | Eval Error: 0.0105 | Eval Perf: 0.5588
[60, 100] Train Error: 0.0054 | Train Perf: 0.8062 | Eval Error: 0.0105 | Eval Perf: 0.561
[61, 100] Train Error: 0.0053 | Train Perf: 0.81 | Eval Error: 0.0105 | Eval Perf: 0.5623
[62, 100] Train Error: 0.0052 | Train Perf: 0.8124 | Eval Error: 0.0105 | Eval Perf: 0.5637
[63, 100] Train Error: 0.0052 | Train Perf: 0.8148 | Eval Error: 0.0104 | Eval Perf: 0.5656
[64, 100] Train Error: 0.0051 | Train Perf: 0.8174 | Eval Error: 0.0104 | Eval Perf: 0.5682
[65, 100] Train Error: 0.0051 | Train Perf: 0.82 | Eval Error: 0.0104 | Eval Perf: 0.5691
[66, 100] Train Error: 0.005 | Train Perf: 0.8216 | Eval Error: 0.0104 | Eval Perf: 0.5704
[67, 100] Train Error: 0.0049 | Train Perf: 0.8252 | Eval Error: 0.0104 | Eval Perf: 0.571
[68, 100] Train Error: 0.0049 | Train Perf: 0.826 | Eval Error: 0.0104 | Eval Perf: 0.5728
[69, 100] Train Error: 0.0048 | Train Perf: 0.8287 | Eval Error: 0.0104 | Eval Perf: 0.5739
[70, 100] Train Error: 0.0047 | Train Perf: 0.8325 | Eval Error: 0.0104 | Eval Perf: 0.5741
[71, 100] Train Error: 0.0047 | Train Perf: 0.8313 | Eval Error: 0.0104 | Eval Perf: 0.5755
[72, 100] Train Error: 0.0047 | Train Perf: 0.8337 | Eval Error: 0.0104 | Eval Perf: 0.577
[73, 100] Train Error: 0.0046 | Train Perf: 0.8371 | Eval Error: 0.0104 | Eval Perf: 0.5771
[74, 100] Train Error: 0.0046 | Train Perf: 0.8368 | Eval Error: 0.0104 | Eval Perf: 0.5784
[75, 100] Train Error: 0.0045 | Train Perf: 0.8399 | Eval Error: 0.0104 | Eval Perf: 0.5788
[76, 100] Train Error: 0.0045 | Train Perf: 0.8395 | Eval Error: 0.0104 | Eval Perf: 0.5803
[77, 100] Train Error: 0.0044 | Train Perf: 0.8435 | Eval Error: 0.0104 | Eval Perf: 0.5806
[78, 100] Train Error: 0.0044 | Train Perf: 0.8425 | Eval Error: 0.0104 | Eval Perf: 0.5819
[79, 100] Train Error: 0.0044 | Train Perf: 0.845 | Eval Error: 0.0104 | Eval Perf: 0.5827
[80, 100] Train Error: 0.0043 | Train Perf: 0.8463 | Eval Error: 0.0104 | Eval Perf: 0.5836
[81, 100] Train Error: 0.0043 | Train Perf: 0.8476 | Eval Error: 0.0104 | Eval Perf: 0.5846
[82, 100] Train Error: 0.0043 | Train Perf: 0.8499 | Eval Error: 0.0104 | Eval Perf: 0.5848
[83, 100] Train Error: 0.0042 | Train Perf: 0.8497 | Eval Error: 0.0104 | Eval Perf: 0.5858
[84, 100] Train Error: 0.0042 | Train Perf: 0.8516 | Eval Error: 0.0104 | Eval Perf: 0.5865
[85, 100] Train Error: 0.0042 | Train Perf: 0.8529 | Eval Error: 0.0104 | Eval Perf: 0.5873
[86, 100] Train Error: 0.0042 | Train Perf: 0.8542 | Eval Error: 0.0104 | Eval Perf: 0.588
[87, 100] Train Error: 0.0041 | Train Perf: 0.8549 | Eval Error: 0.0104 | Eval Perf: 0.5889
[88, 100] Train Error: 0.0041 | Train Perf: 0.8578 | Eval Error: 0.0104 | Eval Perf: 0.5889
[89, 100] Train Error: 0.0041 | Train Perf: 0.857 | Eval Error: 0.0104 | Eval Perf: 0.5897
[90, 100] Train Error: 0.004 | Train Perf: 0.8576 | Eval Error: 0.0104 | Eval Perf: 0.5906
[91, 100] Train Error: 0.004 | Train Perf: 0.8593 | Eval Error: 0.0104 | Eval Perf: 0.591
[92, 100] Train Error: 0.004 | Train Perf: 0.8612 | Eval Error: 0.0104 | Eval Perf: 0.5913
[93, 100] Train Error: 0.0039 | Train Perf: 0.8615 | Eval Error: 0.0104 | Eval Perf: 0.592
[94, 100] Train Error: 0.0039 | Train Perf: 0.8626 | Eval Error: 0.0104 | Eval Perf: 0.5927
[95, 100] Train Error: 0.0039 | Train Perf: 0.8639 | Eval Error: 0.0104 | Eval Perf: 0.593
[96, 100] Train Error: 0.0039 | Train Perf: 0.8637 | Eval Error: 0.0104 | Eval Perf: 0.5935
[97, 100] Train Error: 0.0039 | Train Perf: 0.8653 | Eval Error: 0.0104 | Eval Perf: 0.5937
[98, 100] Train Error: 0.0038 | Train Perf: 0.8657 | Eval Error: 0.0104 | Eval Perf: 0.5945
[99, 100] Train Error: 0.0038 | Train Perf: 0.8668 | Eval Error: 0.0104 | Eval Perf: 0.5951
[100, 100] Train Error: 0.0038 | Train Perf: 0.8672 | Eval Error: 0.0104 | Eval Perf: 0.5954
