NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0218 | Train Perf: -0.0392 | Eval Error: 0.0155 | Eval Perf: 0.0265
[2, 100] Train Error: 0.0151 | Train Perf: -0.037 | Eval Error: 0.0154 | Eval Perf: 0.0785
[3, 100] Train Error: 0.015 | Train Perf: -0.0249 | Eval Error: 0.0153 | Eval Perf: 0.1288
[4, 100] Train Error: 0.015 | Train Perf: 0.0322 | Eval Error: 0.0153 | Eval Perf: 0.1764
[5, 100] Train Error: 0.0149 | Train Perf: 0.0901 | Eval Error: 0.0153 | Eval Perf: 0.2207
[6, 100] Train Error: 0.0149 | Train Perf: 0.1404 | Eval Error: 0.0152 | Eval Perf: 0.2608
[7, 100] Train Error: 0.0148 | Train Perf: 0.1961 | Eval Error: 0.0152 | Eval Perf: 0.2962
[8, 100] Train Error: 0.0148 | Train Perf: 0.2597 | Eval Error: 0.0151 | Eval Perf: 0.3275
[9, 100] Train Error: 0.0147 | Train Perf: 0.2831 | Eval Error: 0.0151 | Eval Perf: 0.3545
[10, 100] Train Error: 0.0146 | Train Perf: 0.3412 | Eval Error: 0.015 | Eval Perf: 0.3772
[11, 100] Train Error: 0.0145 | Train Perf: 0.3621 | Eval Error: 0.015 | Eval Perf: 0.3975
[12, 100] Train Error: 0.0145 | Train Perf: 0.3877 | Eval Error: 0.0149 | Eval Perf: 0.4141
[13, 100] Train Error: 0.0144 | Train Perf: 0.4386 | Eval Error: 0.0148 | Eval Perf: 0.4285
[14, 100] Train Error: 0.0143 | Train Perf: 0.4605 | Eval Error: 0.0147 | Eval Perf: 0.4412
[15, 100] Train Error: 0.0142 | Train Perf: 0.4577 | Eval Error: 0.0147 | Eval Perf: 0.4514
[16, 100] Train Error: 0.014 | Train Perf: 0.5043 | Eval Error: 0.0146 | Eval Perf: 0.4607
[17, 100] Train Error: 0.0139 | Train Perf: 0.5332 | Eval Error: 0.0145 | Eval Perf: 0.4685
[18, 100] Train Error: 0.0138 | Train Perf: 0.5365 | Eval Error: 0.0143 | Eval Perf: 0.4756
[19, 100] Train Error: 0.0136 | Train Perf: 0.5522 | Eval Error: 0.0142 | Eval Perf: 0.4817
[20, 100] Train Error: 0.0134 | Train Perf: 0.563 | Eval Error: 0.0141 | Eval Perf: 0.4868
[21, 100] Train Error: 0.0133 | Train Perf: 0.5734 | Eval Error: 0.0139 | Eval Perf: 0.492
[22, 100] Train Error: 0.0131 | Train Perf: 0.5818 | Eval Error: 0.0138 | Eval Perf: 0.4958
[23, 100] Train Error: 0.0128 | Train Perf: 0.587 | Eval Error: 0.0136 | Eval Perf: 0.4995
[24, 100] Train Error: 0.0126 | Train Perf: 0.5961 | Eval Error: 0.0135 | Eval Perf: 0.5052
[25, 100] Train Error: 0.0124 | Train Perf: 0.6041 | Eval Error: 0.0133 | Eval Perf: 0.5079
[26, 100] Train Error: 0.0121 | Train Perf: 0.6167 | Eval Error: 0.0131 | Eval Perf: 0.5107
[27, 100] Train Error: 0.0118 | Train Perf: 0.6216 | Eval Error: 0.0129 | Eval Perf: 0.5127
[28, 100] Train Error: 0.0116 | Train Perf: 0.6258 | Eval Error: 0.0127 | Eval Perf: 0.5166
[29, 100] Train Error: 0.0113 | Train Perf: 0.633 | Eval Error: 0.0125 | Eval Perf: 0.5196
[30, 100] Train Error: 0.011 | Train Perf: 0.6402 | Eval Error: 0.0124 | Eval Perf: 0.5233
[31, 100] Train Error: 0.0107 | Train Perf: 0.6488 | Eval Error: 0.0122 | Eval Perf: 0.5239
[32, 100] Train Error: 0.0105 | Train Perf: 0.6516 | Eval Error: 0.012 | Eval Perf: 0.5278
[33, 100] Train Error: 0.0102 | Train Perf: 0.6604 | Eval Error: 0.0119 | Eval Perf: 0.5292
[34, 100] Train Error: 0.0099 | Train Perf: 0.6645 | Eval Error: 0.0117 | Eval Perf: 0.5334
[35, 100] Train Error: 0.0096 | Train Perf: 0.6739 | Eval Error: 0.0116 | Eval Perf: 0.5349
[36, 100] Train Error: 0.0094 | Train Perf: 0.6794 | Eval Error: 0.0114 | Eval Perf: 0.5392
[37, 100] Train Error: 0.0091 | Train Perf: 0.6868 | Eval Error: 0.0113 | Eval Perf: 0.5399
[38, 100] Train Error: 0.0089 | Train Perf: 0.6911 | Eval Error: 0.0112 | Eval Perf: 0.5416
[39, 100] Train Error: 0.0087 | Train Perf: 0.6955 | Eval Error: 0.0111 | Eval Perf: 0.5465
[40, 100] Train Error: 0.0084 | Train Perf: 0.7026 | Eval Error: 0.011 | Eval Perf: 0.5494
[41, 100] Train Error: 0.0082 | Train Perf: 0.7097 | Eval Error: 0.0109 | Eval Perf: 0.5505
[42, 100] Train Error: 0.008 | Train Perf: 0.7144 | Eval Error: 0.0109 | Eval Perf: 0.5532
[43, 100] Train Error: 0.0078 | Train Perf: 0.722 | Eval Error: 0.0108 | Eval Perf: 0.5542
[44, 100] Train Error: 0.0076 | Train Perf: 0.7255 | Eval Error: 0.0108 | Eval Perf: 0.5572
[45, 100] Train Error: 0.0075 | Train Perf: 0.733 | Eval Error: 0.0107 | Eval Perf: 0.5598
[46, 100] Train Error: 0.0073 | Train Perf: 0.7377 | Eval Error: 0.0106 | Eval Perf: 0.5619
[47, 100] Train Error: 0.0071 | Train Perf: 0.7432 | Eval Error: 0.0106 | Eval Perf: 0.563
[48, 100] Train Error: 0.007 | Train Perf: 0.748 | Eval Error: 0.0106 | Eval Perf: 0.5666
[49, 100] Train Error: 0.0068 | Train Perf: 0.7533 | Eval Error: 0.0105 | Eval Perf: 0.5671
[50, 100] Train Error: 0.0067 | Train Perf: 0.7588 | Eval Error: 0.0105 | Eval Perf: 0.5671
[51, 100] Train Error: 0.0066 | Train Perf: 0.7619 | Eval Error: 0.0105 | Eval Perf: 0.5694
[52, 100] Train Error: 0.0064 | Train Perf: 0.7659 | Eval Error: 0.0105 | Eval Perf: 0.5724
[53, 100] Train Error: 0.0063 | Train Perf: 0.7712 | Eval Error: 0.0104 | Eval Perf: 0.5721
[54, 100] Train Error: 0.0062 | Train Perf: 0.7747 | Eval Error: 0.0104 | Eval Perf: 0.5741
[55, 100] Train Error: 0.0061 | Train Perf: 0.7809 | Eval Error: 0.0104 | Eval Perf: 0.5728
[56, 100] Train Error: 0.006 | Train Perf: 0.7813 | Eval Error: 0.0103 | Eval Perf: 0.5758
[57, 100] Train Error: 0.0059 | Train Perf: 0.7855 | Eval Error: 0.0103 | Eval Perf: 0.5771
[58, 100] Train Error: 0.0058 | Train Perf: 0.7888 | Eval Error: 0.0103 | Eval Perf: 0.5785
[59, 100] Train Error: 0.0057 | Train Perf: 0.7929 | Eval Error: 0.0103 | Eval Perf: 0.5784
[60, 100] Train Error: 0.0056 | Train Perf: 0.7959 | Eval Error: 0.0103 | Eval Perf: 0.5791
[61, 100] Train Error: 0.0056 | Train Perf: 0.7975 | Eval Error: 0.0103 | Eval Perf: 0.5816
[62, 100] Train Error: 0.0055 | Train Perf: 0.8016 | Eval Error: 0.0103 | Eval Perf: 0.5818
[63, 100] Train Error: 0.0054 | Train Perf: 0.8039 | Eval Error: 0.0102 | Eval Perf: 0.5832
[64, 100] Train Error: 0.0053 | Train Perf: 0.8058 | Eval Error: 0.0103 | Eval Perf: 0.5867
[65, 100] Train Error: 0.0053 | Train Perf: 0.8099 | Eval Error: 0.0102 | Eval Perf: 0.5851
[66, 100] Train Error: 0.0052 | Train Perf: 0.8104 | Eval Error: 0.0103 | Eval Perf: 0.5871
[67, 100] Train Error: 0.0052 | Train Perf: 0.8137 | Eval Error: 0.0103 | Eval Perf: 0.5869
[68, 100] Train Error: 0.0051 | Train Perf: 0.816 | Eval Error: 0.0103 | Eval Perf: 0.589
[69, 100] Train Error: 0.0051 | Train Perf: 0.8177 | Eval Error: 0.0103 | Eval Perf: 0.5895
[70, 100] Train Error: 0.005 | Train Perf: 0.8215 | Eval Error: 0.0102 | Eval Perf: 0.5876
