NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.03 | Train Perf: 0.5724 | Eval Error: 0.0245 | Eval Perf: 0.6734
[2, 100] Train Error: 0.0201 | Train Perf: 0.7424 | Eval Error: 0.022 | Eval Perf: 0.7185
[3, 100] Train Error: 0.0182 | Train Perf: 0.7696 | Eval Error: 0.0221 | Eval Perf: 0.7416
[4, 100] Train Error: 0.0162 | Train Perf: 0.7983 | Eval Error: 0.0196 | Eval Perf: 0.7484
[5, 100] Train Error: 0.016 | Train Perf: 0.801 | Eval Error: 0.0206 | Eval Perf: 0.7476
[6, 100] Train Error: 0.0147 | Train Perf: 0.8196 | Eval Error: 0.0197 | Eval Perf: 0.7475
[7, 100] Train Error: 0.0139 | Train Perf: 0.8301 | Eval Error: 0.0251 | Eval Perf: 0.7395
[8, 100] Train Error: 0.0132 | Train Perf: 0.8402 | Eval Error: 0.0197 | Eval Perf: 0.7544
[9, 100] Train Error: 0.0126 | Train Perf: 0.8472 | Eval Error: 0.0206 | Eval Perf: 0.7534
[10, 100] Train Error: 0.0125 | Train Perf: 0.8488 | Eval Error: 0.0198 | Eval Perf: 0.7489
[11, 100] Train Error: 0.0119 | Train Perf: 0.8569 | Eval Error: 0.0218 | Eval Perf: 0.7323
[12, 100] Train Error: 0.0118 | Train Perf: 0.8587 | Eval Error: 0.0222 | Eval Perf: 0.7117
[13, 100] Train Error: 0.0115 | Train Perf: 0.8617 | Eval Error: 0.0219 | Eval Perf: 0.743
[14, 100] Train Error: 0.0107 | Train Perf: 0.8726 | Eval Error: 0.0207 | Eval Perf: 0.7347
[15, 100] Train Error: 0.0106 | Train Perf: 0.8737 | Eval Error: 0.0209 | Eval Perf: 0.7319
[16, 100] Train Error: 0.0103 | Train Perf: 0.8774 | Eval Error: 0.0204 | Eval Perf: 0.7427
[17, 100] Train Error: 0.0099 | Train Perf: 0.8821 | Eval Error: 0.021 | Eval Perf: 0.7353
[18, 100] Train Error: 0.0101 | Train Perf: 0.8802 | Eval Error: 0.0224 | Eval Perf: 0.7326
[19, 100] Train Error: 0.0094 | Train Perf: 0.8883 | Eval Error: 0.0241 | Eval Perf: 0.7193
[20, 100] Train Error: 0.0093 | Train Perf: 0.8896 | Eval Error: 0.0226 | Eval Perf: 0.7221
[21, 100] Train Error: 0.0092 | Train Perf: 0.8911 | Eval Error: 0.0218 | Eval Perf: 0.7244
[22, 100] Train Error: 0.0089 | Train Perf: 0.8948 | Eval Error: 0.0229 | Eval Perf: 0.7093
[23, 100] Train Error: 0.0088 | Train Perf: 0.8967 | Eval Error: 0.0246 | Eval Perf: 0.7078
[24, 100] Train Error: 0.0087 | Train Perf: 0.897 | Eval Error: 0.0233 | Eval Perf: 0.7131
