NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0379 | Train Perf: -0.0101 | Eval Error: 0.0365 | Eval Perf: 0.0998
[2, 100] Train Error: 0.0363 | Train Perf: 0.0427 | Eval Error: 0.0362 | Eval Perf: 0.2883
[3, 100] Train Error: 0.036 | Train Perf: 0.1423 | Eval Error: 0.0356 | Eval Perf: 0.4143
[4, 100] Train Error: 0.0354 | Train Perf: 0.2722 | Eval Error: 0.035 | Eval Perf: 0.4902
[5, 100] Train Error: 0.0344 | Train Perf: 0.456 | Eval Error: 0.0339 | Eval Perf: 0.5345
[6, 100] Train Error: 0.0326 | Train Perf: 0.5235 | Eval Error: 0.0326 | Eval Perf: 0.5618
[7, 100] Train Error: 0.0306 | Train Perf: 0.5855 | Eval Error: 0.03 | Eval Perf: 0.5862
[8, 100] Train Error: 0.0279 | Train Perf: 0.6401 | Eval Error: 0.0278 | Eval Perf: 0.6104
[9, 100] Train Error: 0.0251 | Train Perf: 0.6695 | Eval Error: 0.0254 | Eval Perf: 0.6321
[10, 100] Train Error: 0.0227 | Train Perf: 0.6974 | Eval Error: 0.0235 | Eval Perf: 0.6528
[11, 100] Train Error: 0.0206 | Train Perf: 0.7225 | Eval Error: 0.0223 | Eval Perf: 0.671
[12, 100] Train Error: 0.0189 | Train Perf: 0.7377 | Eval Error: 0.0207 | Eval Perf: 0.6878
[13, 100] Train Error: 0.0174 | Train Perf: 0.7551 | Eval Error: 0.0196 | Eval Perf: 0.7015
[14, 100] Train Error: 0.0163 | Train Perf: 0.7704 | Eval Error: 0.0188 | Eval Perf: 0.7117
[15, 100] Train Error: 0.0154 | Train Perf: 0.7787 | Eval Error: 0.0182 | Eval Perf: 0.7197
[16, 100] Train Error: 0.0147 | Train Perf: 0.7875 | Eval Error: 0.0176 | Eval Perf: 0.7264
[17, 100] Train Error: 0.0141 | Train Perf: 0.7953 | Eval Error: 0.0172 | Eval Perf: 0.7307
[18, 100] Train Error: 0.0137 | Train Perf: 0.8002 | Eval Error: 0.0169 | Eval Perf: 0.7355
[19, 100] Train Error: 0.0132 | Train Perf: 0.806 | Eval Error: 0.0169 | Eval Perf: 0.7377
[20, 100] Train Error: 0.013 | Train Perf: 0.809 | Eval Error: 0.0165 | Eval Perf: 0.741
[21, 100] Train Error: 0.0127 | Train Perf: 0.8127 | Eval Error: 0.0165 | Eval Perf: 0.7426
[22, 100] Train Error: 0.0125 | Train Perf: 0.8154 | Eval Error: 0.0162 | Eval Perf: 0.7456
[23, 100] Train Error: 0.0123 | Train Perf: 0.8175 | Eval Error: 0.016 | Eval Perf: 0.7481
[24, 100] Train Error: 0.0121 | Train Perf: 0.8192 | Eval Error: 0.016 | Eval Perf: 0.7506
[25, 100] Train Error: 0.012 | Train Perf: 0.8211 | Eval Error: 0.016 | Eval Perf: 0.7503
[26, 100] Train Error: 0.0118 | Train Perf: 0.8237 | Eval Error: 0.0158 | Eval Perf: 0.7518
[27, 100] Train Error: 0.0118 | Train Perf: 0.824 | Eval Error: 0.0157 | Eval Perf: 0.7536
[28, 100] Train Error: 0.0117 | Train Perf: 0.8253 | Eval Error: 0.0157 | Eval Perf: 0.7561
[29, 100] Train Error: 0.0116 | Train Perf: 0.8271 | Eval Error: 0.0159 | Eval Perf: 0.756
[30, 100] Train Error: 0.0116 | Train Perf: 0.8261 | Eval Error: 0.0155 | Eval Perf: 0.7582
[31, 100] Train Error: 0.0115 | Train Perf: 0.8274 | Eval Error: 0.0154 | Eval Perf: 0.7589
[32, 100] Train Error: 0.0114 | Train Perf: 0.829 | Eval Error: 0.0154 | Eval Perf: 0.7601
[33, 100] Train Error: 0.0114 | Train Perf: 0.8296 | Eval Error: 0.0154 | Eval Perf: 0.7607
