NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.038 | Train Perf: -0.0095 | Eval Error: 0.0364 | Eval Perf: 0.0649
[2, 100] Train Error: 0.0363 | Train Perf: 0.0398 | Eval Error: 0.0361 | Eval Perf: 0.2708
[3, 100] Train Error: 0.0361 | Train Perf: 0.131 | Eval Error: 0.0355 | Eval Perf: 0.414
[4, 100] Train Error: 0.0355 | Train Perf: 0.2512 | Eval Error: 0.0348 | Eval Perf: 0.5013
[5, 100] Train Error: 0.0346 | Train Perf: 0.4259 | Eval Error: 0.0338 | Eval Perf: 0.5525
[6, 100] Train Error: 0.033 | Train Perf: 0.4949 | Eval Error: 0.0325 | Eval Perf: 0.5869
[7, 100] Train Error: 0.0312 | Train Perf: 0.5621 | Eval Error: 0.0298 | Eval Perf: 0.6143
[8, 100] Train Error: 0.0287 | Train Perf: 0.6179 | Eval Error: 0.0273 | Eval Perf: 0.6408
[9, 100] Train Error: 0.026 | Train Perf: 0.65 | Eval Error: 0.0248 | Eval Perf: 0.6648
[10, 100] Train Error: 0.0237 | Train Perf: 0.6815 | Eval Error: 0.0225 | Eval Perf: 0.6871
[11, 100] Train Error: 0.0214 | Train Perf: 0.7104 | Eval Error: 0.021 | Eval Perf: 0.7039
[12, 100] Train Error: 0.0197 | Train Perf: 0.7259 | Eval Error: 0.0192 | Eval Perf: 0.7217
[13, 100] Train Error: 0.0181 | Train Perf: 0.7455 | Eval Error: 0.018 | Eval Perf: 0.7347
[14, 100] Train Error: 0.0169 | Train Perf: 0.7619 | Eval Error: 0.0171 | Eval Perf: 0.7442
[15, 100] Train Error: 0.0159 | Train Perf: 0.7726 | Eval Error: 0.0164 | Eval Perf: 0.7515
[16, 100] Train Error: 0.0152 | Train Perf: 0.7819 | Eval Error: 0.0158 | Eval Perf: 0.7586
[17, 100] Train Error: 0.0145 | Train Perf: 0.7902 | Eval Error: 0.0154 | Eval Perf: 0.7629
[18, 100] Train Error: 0.014 | Train Perf: 0.7958 | Eval Error: 0.0151 | Eval Perf: 0.7672
[19, 100] Train Error: 0.0135 | Train Perf: 0.8016 | Eval Error: 0.015 | Eval Perf: 0.7685
[20, 100] Train Error: 0.0132 | Train Perf: 0.8053 | Eval Error: 0.0146 | Eval Perf: 0.7736
[21, 100] Train Error: 0.0129 | Train Perf: 0.8098 | Eval Error: 0.0146 | Eval Perf: 0.7745
[22, 100] Train Error: 0.0127 | Train Perf: 0.8121 | Eval Error: 0.0144 | Eval Perf: 0.7772
[23, 100] Train Error: 0.0125 | Train Perf: 0.8141 | Eval Error: 0.0143 | Eval Perf: 0.7788
[24, 100] Train Error: 0.0124 | Train Perf: 0.816 | Eval Error: 0.0142 | Eval Perf: 0.7804
[25, 100] Train Error: 0.0122 | Train Perf: 0.8182 | Eval Error: 0.0145 | Eval Perf: 0.7791
[26, 100] Train Error: 0.012 | Train Perf: 0.8202 | Eval Error: 0.0142 | Eval Perf: 0.7809
[27, 100] Train Error: 0.012 | Train Perf: 0.8207 | Eval Error: 0.0142 | Eval Perf: 0.7821
[28, 100] Train Error: 0.0119 | Train Perf: 0.8217 | Eval Error: 0.0142 | Eval Perf: 0.7825
[29, 100] Train Error: 0.0118 | Train Perf: 0.8234 | Eval Error: 0.0145 | Eval Perf: 0.7824
[30, 100] Train Error: 0.0118 | Train Perf: 0.8228 | Eval Error: 0.0139 | Eval Perf: 0.7862
[31, 100] Train Error: 0.0117 | Train Perf: 0.8249 | Eval Error: 0.0143 | Eval Perf: 0.7844
[32, 100] Train Error: 0.0116 | Train Perf: 0.8256 | Eval Error: 0.0142 | Eval Perf: 0.7854
[33, 100] Train Error: 0.0116 | Train Perf: 0.8261 | Eval Error: 0.0139 | Eval Perf: 0.7867
[34, 100] Train Error: 0.0116 | Train Perf: 0.827 | Eval Error: 0.0143 | Eval Perf: 0.7852
[35, 100] Train Error: 0.0115 | Train Perf: 0.8271 | Eval Error: 0.0145 | Eval Perf: 0.7848
[36, 100] Train Error: 0.0115 | Train Perf: 0.8276 | Eval Error: 0.014 | Eval Perf: 0.787
[37, 100] Train Error: 0.0115 | Train Perf: 0.8279 | Eval Error: 0.014 | Eval Perf: 0.7873
[38, 100] Train Error: 0.0114 | Train Perf: 0.8289 | Eval Error: 0.0143 | Eval Perf: 0.7869
[39, 100] Train Error: 0.0114 | Train Perf: 0.8291 | Eval Error: 0.014 | Eval Perf: 0.7883
[40, 100] Train Error: 0.0114 | Train Perf: 0.8293 | Eval Error: 0.0143 | Eval Perf: 0.7877
[41, 100] Train Error: 0.0114 | Train Perf: 0.8294 | Eval Error: 0.0143 | Eval Perf: 0.7877
[42, 100] Train Error: 0.0114 | Train Perf: 0.8295 | Eval Error: 0.0138 | Eval Perf: 0.7902
