NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.038 | Train Perf: -0.0094 | Eval Error: 0.0362 | Eval Perf: 0.0868
[2, 100] Train Error: 0.0364 | Train Perf: 0.0295 | Eval Error: 0.0359 | Eval Perf: 0.2985
[3, 100] Train Error: 0.0359 | Train Perf: 0.128 | Eval Error: 0.0354 | Eval Perf: 0.4426
[4, 100] Train Error: 0.0355 | Train Perf: 0.2762 | Eval Error: 0.0351 | Eval Perf: 0.5287
[5, 100] Train Error: 0.0346 | Train Perf: 0.3851 | Eval Error: 0.0336 | Eval Perf: 0.57
[6, 100] Train Error: 0.0332 | Train Perf: 0.5354 | Eval Error: 0.0319 | Eval Perf: 0.595
[7, 100] Train Error: 0.031 | Train Perf: 0.5704 | Eval Error: 0.0298 | Eval Perf: 0.6146
[8, 100] Train Error: 0.0285 | Train Perf: 0.6314 | Eval Error: 0.0272 | Eval Perf: 0.6324
[9, 100] Train Error: 0.0258 | Train Perf: 0.6625 | Eval Error: 0.0249 | Eval Perf: 0.651
[10, 100] Train Error: 0.0232 | Train Perf: 0.6872 | Eval Error: 0.0229 | Eval Perf: 0.6701
[11, 100] Train Error: 0.021 | Train Perf: 0.7185 | Eval Error: 0.0212 | Eval Perf: 0.6866
[12, 100] Train Error: 0.0192 | Train Perf: 0.7381 | Eval Error: 0.0199 | Eval Perf: 0.702
[13, 100] Train Error: 0.0177 | Train Perf: 0.7561 | Eval Error: 0.0189 | Eval Perf: 0.7115
[14, 100] Train Error: 0.0164 | Train Perf: 0.769 | Eval Error: 0.018 | Eval Perf: 0.7228
[15, 100] Train Error: 0.0155 | Train Perf: 0.7809 | Eval Error: 0.0174 | Eval Perf: 0.729
[16, 100] Train Error: 0.0147 | Train Perf: 0.7906 | Eval Error: 0.017 | Eval Perf: 0.7335
[17, 100] Train Error: 0.014 | Train Perf: 0.7979 | Eval Error: 0.0167 | Eval Perf: 0.7391
[18, 100] Train Error: 0.0136 | Train Perf: 0.8033 | Eval Error: 0.0166 | Eval Perf: 0.7396
[19, 100] Train Error: 0.0132 | Train Perf: 0.8079 | Eval Error: 0.0163 | Eval Perf: 0.7422
[20, 100] Train Error: 0.0128 | Train Perf: 0.812 | Eval Error: 0.0161 | Eval Perf: 0.7443
[21, 100] Train Error: 0.0125 | Train Perf: 0.8169 | Eval Error: 0.0163 | Eval Perf: 0.7437
[22, 100] Train Error: 0.0123 | Train Perf: 0.8183 | Eval Error: 0.0161 | Eval Perf: 0.7452
[23, 100] Train Error: 0.0121 | Train Perf: 0.8209 | Eval Error: 0.0161 | Eval Perf: 0.7447
[24, 100] Train Error: 0.0119 | Train Perf: 0.8234 | Eval Error: 0.0162 | Eval Perf: 0.7453
[25, 100] Train Error: 0.0117 | Train Perf: 0.8264 | Eval Error: 0.0161 | Eval Perf: 0.7454
[26, 100] Train Error: 0.0117 | Train Perf: 0.8266 | Eval Error: 0.0161 | Eval Perf: 0.745
[27, 100] Train Error: 0.0116 | Train Perf: 0.828 | Eval Error: 0.0161 | Eval Perf: 0.7454
[28, 100] Train Error: 0.0115 | Train Perf: 0.8295 | Eval Error: 0.0162 | Eval Perf: 0.744
[29, 100] Train Error: 0.0113 | Train Perf: 0.8325 | Eval Error: 0.0161 | Eval Perf: 0.7446
[30, 100] Train Error: 0.0113 | Train Perf: 0.8321 | Eval Error: 0.0162 | Eval Perf: 0.7437
[31, 100] Train Error: 0.0113 | Train Perf: 0.8319 | Eval Error: 0.0163 | Eval Perf: 0.7424
[32, 100] Train Error: 0.0112 | Train Perf: 0.8333 | Eval Error: 0.0165 | Eval Perf: 0.7419
[33, 100] Train Error: 0.0112 | Train Perf: 0.8332 | Eval Error: 0.0164 | Eval Perf: 0.7405
[34, 100] Train Error: 0.0111 | Train Perf: 0.8347 | Eval Error: 0.0165 | Eval Perf: 0.739
[35, 100] Train Error: 0.0111 | Train Perf: 0.8347 | Eval Error: 0.0165 | Eval Perf: 0.7397
[36, 100] Train Error: 0.011 | Train Perf: 0.8357 | Eval Error: 0.0166 | Eval Perf: 0.7402
[37, 100] Train Error: 0.011 | Train Perf: 0.8369 | Eval Error: 0.017 | Eval Perf: 0.7407
[38, 100] Train Error: 0.011 | Train Perf: 0.8367 | Eval Error: 0.0167 | Eval Perf: 0.7387
[39, 100] Train Error: 0.011 | Train Perf: 0.8367 | Eval Error: 0.0169 | Eval Perf: 0.7382
[40, 100] Train Error: 0.0109 | Train Perf: 0.8368 | Eval Error: 0.0168 | Eval Perf: 0.7371
[41, 100] Train Error: 0.0109 | Train Perf: 0.8376 | Eval Error: 0.0169 | Eval Perf: 0.7351
[42, 100] Train Error: 0.0108 | Train Perf: 0.8384 | Eval Error: 0.0169 | Eval Perf: 0.7357
[43, 100] Train Error: 0.0108 | Train Perf: 0.8386 | Eval Error: 0.0171 | Eval Perf: 0.7372
[44, 100] Train Error: 0.0109 | Train Perf: 0.8381 | Eval Error: 0.0169 | Eval Perf: 0.735
[45, 100] Train Error: 0.0108 | Train Perf: 0.8384 | Eval Error: 0.017 | Eval Perf: 0.7338
[46, 100] Train Error: 0.0108 | Train Perf: 0.8394 | Eval Error: 0.017 | Eval Perf: 0.737
[47, 100] Train Error: 0.0108 | Train Perf: 0.8387 | Eval Error: 0.017 | Eval Perf: 0.7366
[48, 100] Train Error: 0.0108 | Train Perf: 0.8388 | Eval Error: 0.017 | Eval Perf: 0.7358
[49, 100] Train Error: 0.0108 | Train Perf: 0.8394 | Eval Error: 0.0169 | Eval Perf: 0.7355
[50, 100] Train Error: 0.0107 | Train Perf: 0.8398 | Eval Error: 0.017 | Eval Perf: 0.7337
[51, 100] Train Error: 0.0108 | Train Perf: 0.8394 | Eval Error: 0.0171 | Eval Perf: 0.7344
[52, 100] Train Error: 0.0107 | Train Perf: 0.8402 | Eval Error: 0.0174 | Eval Perf: 0.7361
[53, 100] Train Error: 0.0107 | Train Perf: 0.8397 | Eval Error: 0.0173 | Eval Perf: 0.7342
[54, 100] Train Error: 0.0107 | Train Perf: 0.8403 | Eval Error: 0.0171 | Eval Perf: 0.7335
[55, 100] Train Error: 0.0107 | Train Perf: 0.8411 | Eval Error: 0.0172 | Eval Perf: 0.7333
[56, 100] Train Error: 0.0107 | Train Perf: 0.841 | Eval Error: 0.0172 | Eval Perf: 0.7322
[57, 100] Train Error: 0.0107 | Train Perf: 0.8412 | Eval Error: 0.0174 | Eval Perf: 0.7308
[58, 100] Train Error: 0.0107 | Train Perf: 0.8411 | Eval Error: 0.0171 | Eval Perf: 0.7351
[59, 100] Train Error: 0.0106 | Train Perf: 0.8417 | Eval Error: 0.0171 | Eval Perf: 0.7352
[60, 100] Train Error: 0.0107 | Train Perf: 0.8413 | Eval Error: 0.0171 | Eval Perf: 0.7337
[61, 100] Train Error: 0.0106 | Train Perf: 0.8416 | Eval Error: 0.0172 | Eval Perf: 0.7329
[62, 100] Train Error: 0.0106 | Train Perf: 0.8415 | Eval Error: 0.0173 | Eval Perf: 0.7327
[63, 100] Train Error: 0.0106 | Train Perf: 0.8422 | Eval Error: 0.0172 | Eval Perf: 0.7327
[64, 100] Train Error: 0.0106 | Train Perf: 0.8417 | Eval Error: 0.0172 | Eval Perf: 0.7324
[65, 100] Train Error: 0.0106 | Train Perf: 0.8418 | Eval Error: 0.0173 | Eval Perf: 0.7321
[66, 100] Train Error: 0.0106 | Train Perf: 0.8423 | Eval Error: 0.0173 | Eval Perf: 0.7324
[67, 100] Train Error: 0.0106 | Train Perf: 0.8426 | Eval Error: 0.0173 | Eval Perf: 0.7305
