NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0378 | Train Perf: -0.0072 | Eval Error: 0.0368 | Eval Perf: 0.0091
[2, 100] Train Error: 0.0362 | Train Perf: 0.0548 | Eval Error: 0.0365 | Eval Perf: 0.2022
[3, 100] Train Error: 0.0358 | Train Perf: 0.1724 | Eval Error: 0.036 | Eval Perf: 0.3439
[4, 100] Train Error: 0.0351 | Train Perf: 0.3038 | Eval Error: 0.0354 | Eval Perf: 0.4305
[5, 100] Train Error: 0.034 | Train Perf: 0.4823 | Eval Error: 0.0343 | Eval Perf: 0.4819
[6, 100] Train Error: 0.0321 | Train Perf: 0.5405 | Eval Error: 0.0331 | Eval Perf: 0.5153
[7, 100] Train Error: 0.0298 | Train Perf: 0.6028 | Eval Error: 0.0306 | Eval Perf: 0.5409
[8, 100] Train Error: 0.027 | Train Perf: 0.6517 | Eval Error: 0.0285 | Eval Perf: 0.5679
[9, 100] Train Error: 0.0242 | Train Perf: 0.6778 | Eval Error: 0.0265 | Eval Perf: 0.594
[10, 100] Train Error: 0.0218 | Train Perf: 0.707 | Eval Error: 0.0247 | Eval Perf: 0.6183
[11, 100] Train Error: 0.0197 | Train Perf: 0.7309 | Eval Error: 0.0235 | Eval Perf: 0.6365
[12, 100] Train Error: 0.0181 | Train Perf: 0.7474 | Eval Error: 0.022 | Eval Perf: 0.6562
[13, 100] Train Error: 0.0167 | Train Perf: 0.7631 | Eval Error: 0.021 | Eval Perf: 0.6711
[14, 100] Train Error: 0.0157 | Train Perf: 0.7754 | Eval Error: 0.0202 | Eval Perf: 0.684
[15, 100] Train Error: 0.0149 | Train Perf: 0.7851 | Eval Error: 0.0195 | Eval Perf: 0.6931
[16, 100] Train Error: 0.0142 | Train Perf: 0.7931 | Eval Error: 0.0191 | Eval Perf: 0.7008
[17, 100] Train Error: 0.0137 | Train Perf: 0.7986 | Eval Error: 0.0186 | Eval Perf: 0.7078
[18, 100] Train Error: 0.0133 | Train Perf: 0.805 | Eval Error: 0.0183 | Eval Perf: 0.7136
[19, 100] Train Error: 0.0128 | Train Perf: 0.8109 | Eval Error: 0.018 | Eval Perf: 0.7146
[20, 100] Train Error: 0.0127 | Train Perf: 0.8118 | Eval Error: 0.0177 | Eval Perf: 0.7215
[21, 100] Train Error: 0.0124 | Train Perf: 0.8163 | Eval Error: 0.0174 | Eval Perf: 0.7246
[22, 100] Train Error: 0.0122 | Train Perf: 0.8186 | Eval Error: 0.0173 | Eval Perf: 0.7275
[23, 100] Train Error: 0.012 | Train Perf: 0.8211 | Eval Error: 0.0171 | Eval Perf: 0.7307
