NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0385 | Train Perf: 0.3941 | Eval Error: 0.0251 | Eval Perf: 0.6789
[2, 100] Train Error: 0.0196 | Train Perf: 0.7537 | Eval Error: 0.021 | Eval Perf: 0.7543
[3, 100] Train Error: 0.0158 | Train Perf: 0.807 | Eval Error: 0.02 | Eval Perf: 0.7632
[4, 100] Train Error: 0.0144 | Train Perf: 0.8262 | Eval Error: 0.0181 | Eval Perf: 0.7774
[5, 100] Train Error: 0.0138 | Train Perf: 0.8344 | Eval Error: 0.0191 | Eval Perf: 0.7771
[6, 100] Train Error: 0.0135 | Train Perf: 0.8382 | Eval Error: 0.0181 | Eval Perf: 0.7847
[7, 100] Train Error: 0.013 | Train Perf: 0.8441 | Eval Error: 0.0181 | Eval Perf: 0.7803
[8, 100] Train Error: 0.0128 | Train Perf: 0.8463 | Eval Error: 0.0183 | Eval Perf: 0.7791
[9, 100] Train Error: 0.012 | Train Perf: 0.8572 | Eval Error: 0.0174 | Eval Perf: 0.7932
[10, 100] Train Error: 0.012 | Train Perf: 0.8568 | Eval Error: 0.0191 | Eval Perf: 0.7791
[11, 100] Train Error: 0.0118 | Train Perf: 0.86 | Eval Error: 0.018 | Eval Perf: 0.784
[12, 100] Train Error: 0.0114 | Train Perf: 0.8647 | Eval Error: 0.0176 | Eval Perf: 0.7838
[13, 100] Train Error: 0.0113 | Train Perf: 0.8666 | Eval Error: 0.0178 | Eval Perf: 0.7857
[14, 100] Train Error: 0.0109 | Train Perf: 0.8709 | Eval Error: 0.0199 | Eval Perf: 0.7829
[15, 100] Train Error: 0.0107 | Train Perf: 0.8738 | Eval Error: 0.0178 | Eval Perf: 0.7878
[16, 100] Train Error: 0.0108 | Train Perf: 0.8728 | Eval Error: 0.0192 | Eval Perf: 0.7778
[17, 100] Train Error: 0.0106 | Train Perf: 0.8756 | Eval Error: 0.02 | Eval Perf: 0.7755
[18, 100] Train Error: 0.0106 | Train Perf: 0.8752 | Eval Error: 0.0187 | Eval Perf: 0.7814
[19, 100] Train Error: 0.0104 | Train Perf: 0.8785 | Eval Error: 0.0184 | Eval Perf: 0.7831
[20, 100] Train Error: 0.0105 | Train Perf: 0.8764 | Eval Error: 0.0182 | Eval Perf: 0.7845
[21, 100] Train Error: 0.0104 | Train Perf: 0.8783 | Eval Error: 0.0185 | Eval Perf: 0.785
[22, 100] Train Error: 0.0102 | Train Perf: 0.8806 | Eval Error: 0.0186 | Eval Perf: 0.783
[23, 100] Train Error: 0.0099 | Train Perf: 0.884 | Eval Error: 0.0186 | Eval Perf: 0.7802
[24, 100] Train Error: 0.0101 | Train Perf: 0.8819 | Eval Error: 0.0181 | Eval Perf: 0.7836
[25, 100] Train Error: 0.0101 | Train Perf: 0.882 | Eval Error: 0.0183 | Eval Perf: 0.783
[26, 100] Train Error: 0.0098 | Train Perf: 0.8849 | Eval Error: 0.0187 | Eval Perf: 0.7838
[27, 100] Train Error: 0.0098 | Train Perf: 0.8858 | Eval Error: 0.0188 | Eval Perf: 0.7781
[28, 100] Train Error: 0.0097 | Train Perf: 0.8871 | Eval Error: 0.019 | Eval Perf: 0.7831
[29, 100] Train Error: 0.0098 | Train Perf: 0.8853 | Eval Error: 0.0188 | Eval Perf: 0.7806
[30, 100] Train Error: 0.0096 | Train Perf: 0.888 | Eval Error: 0.0188 | Eval Perf: 0.7785
[31, 100] Train Error: 0.0097 | Train Perf: 0.8871 | Eval Error: 0.0192 | Eval Perf: 0.7781
[32, 100] Train Error: 0.0097 | Train Perf: 0.887 | Eval Error: 0.0194 | Eval Perf: 0.7735
[33, 100] Train Error: 0.0096 | Train Perf: 0.888 | Eval Error: 0.0189 | Eval Perf: 0.7767
[34, 100] Train Error: 0.0094 | Train Perf: 0.8906 | Eval Error: 0.0192 | Eval Perf: 0.7749
[35, 100] Train Error: 0.0094 | Train Perf: 0.8898 | Eval Error: 0.0207 | Eval Perf: 0.7695
[36, 100] Train Error: 0.0095 | Train Perf: 0.8897 | Eval Error: 0.0196 | Eval Perf: 0.7753
[37, 100] Train Error: 0.0094 | Train Perf: 0.8904 | Eval Error: 0.0205 | Eval Perf: 0.7728
[38, 100] Train Error: 0.0094 | Train Perf: 0.8906 | Eval Error: 0.0198 | Eval Perf: 0.7729
[39, 100] Train Error: 0.0093 | Train Perf: 0.8922 | Eval Error: 0.0193 | Eval Perf: 0.7734
[40, 100] Train Error: 0.0094 | Train Perf: 0.8904 | Eval Error: 0.0197 | Eval Perf: 0.7712
[41, 100] Train Error: 0.0092 | Train Perf: 0.8928 | Eval Error: 0.0211 | Eval Perf: 0.7703
[42, 100] Train Error: 0.0093 | Train Perf: 0.8921 | Eval Error: 0.0197 | Eval Perf: 0.7717
[43, 100] Train Error: 0.0092 | Train Perf: 0.8929 | Eval Error: 0.0193 | Eval Perf: 0.7736
[44, 100] Train Error: 0.0091 | Train Perf: 0.8943 | Eval Error: 0.02 | Eval Perf: 0.7728
[45, 100] Train Error: 0.0091 | Train Perf: 0.8937 | Eval Error: 0.0214 | Eval Perf: 0.7673
[46, 100] Train Error: 0.0091 | Train Perf: 0.894 | Eval Error: 0.0196 | Eval Perf: 0.7728
[47, 100] Train Error: 0.0091 | Train Perf: 0.8944 | Eval Error: 0.0199 | Eval Perf: 0.7714
[48, 100] Train Error: 0.009 | Train Perf: 0.895 | Eval Error: 0.0198 | Eval Perf: 0.7717
[49, 100] Train Error: 0.009 | Train Perf: 0.8952 | Eval Error: 0.0202 | Eval Perf: 0.7675
[50, 100] Train Error: 0.009 | Train Perf: 0.8949 | Eval Error: 0.0201 | Eval Perf: 0.7688
[51, 100] Train Error: 0.009 | Train Perf: 0.8955 | Eval Error: 0.0203 | Eval Perf: 0.7673
[52, 100] Train Error: 0.0088 | Train Perf: 0.8982 | Eval Error: 0.0204 | Eval Perf: 0.7704
[53, 100] Train Error: 0.0088 | Train Perf: 0.8981 | Eval Error: 0.0201 | Eval Perf: 0.7688
[54, 100] Train Error: 0.0089 | Train Perf: 0.8968 | Eval Error: 0.0202 | Eval Perf: 0.7664
[55, 100] Train Error: 0.0089 | Train Perf: 0.8972 | Eval Error: 0.02 | Eval Perf: 0.774
[56, 100] Train Error: 0.0088 | Train Perf: 0.8976 | Eval Error: 0.0201 | Eval Perf: 0.7665
[57, 100] Train Error: 0.0088 | Train Perf: 0.8977 | Eval Error: 0.0196 | Eval Perf: 0.7701
[58, 100] Train Error: 0.0087 | Train Perf: 0.8988 | Eval Error: 0.0203 | Eval Perf: 0.7697
[59, 100] Train Error: 0.0088 | Train Perf: 0.8978 | Eval Error: 0.0199 | Eval Perf: 0.7689
[60, 100] Train Error: 0.0087 | Train Perf: 0.8995 | Eval Error: 0.0202 | Eval Perf: 0.7678
[61, 100] Train Error: 0.0087 | Train Perf: 0.8987 | Eval Error: 0.0199 | Eval Perf: 0.7658
[62, 100] Train Error: 0.0088 | Train Perf: 0.8979 | Eval Error: 0.0205 | Eval Perf: 0.7634
[63, 100] Train Error: 0.0087 | Train Perf: 0.8992 | Eval Error: 0.0205 | Eval Perf: 0.7624
[64, 100] Train Error: 0.0087 | Train Perf: 0.8991 | Eval Error: 0.0219 | Eval Perf: 0.7624
[65, 100] Train Error: 0.0087 | Train Perf: 0.8993 | Eval Error: 0.0211 | Eval Perf: 0.7644
[66, 100] Train Error: 0.0086 | Train Perf: 0.9006 | Eval Error: 0.0218 | Eval Perf: 0.7595
[67, 100] Train Error: 0.0086 | Train Perf: 0.9003 | Eval Error: 0.0202 | Eval Perf: 0.7647
[68, 100] Train Error: 0.0085 | Train Perf: 0.9017 | Eval Error: 0.0203 | Eval Perf: 0.7669
[69, 100] Train Error: 0.0085 | Train Perf: 0.9017 | Eval Error: 0.0211 | Eval Perf: 0.7637
[70, 100] Train Error: 0.0085 | Train Perf: 0.9015 | Eval Error: 0.021 | Eval Perf: 0.7633
