NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0188 | Train Perf: 0.0252 | Eval Error: 0.0146 | Eval Perf: 0.2466
[2, 100] Train Error: 0.0141 | Train Perf: 0.3591 | Eval Error: 0.0139 | Eval Perf: 0.3797
[3, 100] Train Error: 0.0134 | Train Perf: 0.4631 | Eval Error: 0.0132 | Eval Perf: 0.4319
[4, 100] Train Error: 0.0126 | Train Perf: 0.511 | Eval Error: 0.0126 | Eval Perf: 0.4589
[5, 100] Train Error: 0.0119 | Train Perf: 0.5417 | Eval Error: 0.0121 | Eval Perf: 0.4755
[6, 100] Train Error: 0.0113 | Train Perf: 0.5605 | Eval Error: 0.0118 | Eval Perf: 0.4889
[7, 100] Train Error: 0.0108 | Train Perf: 0.5793 | Eval Error: 0.0115 | Eval Perf: 0.5005
[8, 100] Train Error: 0.0104 | Train Perf: 0.5948 | Eval Error: 0.0112 | Eval Perf: 0.5092
[9, 100] Train Error: 0.01 | Train Perf: 0.612 | Eval Error: 0.011 | Eval Perf: 0.5178
[10, 100] Train Error: 0.0096 | Train Perf: 0.6271 | Eval Error: 0.0109 | Eval Perf: 0.5271
[11, 100] Train Error: 0.0093 | Train Perf: 0.643 | Eval Error: 0.0107 | Eval Perf: 0.5367
[12, 100] Train Error: 0.0089 | Train Perf: 0.6592 | Eval Error: 0.0106 | Eval Perf: 0.5447
[13, 100] Train Error: 0.0086 | Train Perf: 0.6689 | Eval Error: 0.0104 | Eval Perf: 0.5536
[14, 100] Train Error: 0.0083 | Train Perf: 0.685 | Eval Error: 0.0103 | Eval Perf: 0.5606
[15, 100] Train Error: 0.0081 | Train Perf: 0.6957 | Eval Error: 0.0102 | Eval Perf: 0.5683
[16, 100] Train Error: 0.0078 | Train Perf: 0.7086 | Eval Error: 0.01 | Eval Perf: 0.5765
[17, 100] Train Error: 0.0075 | Train Perf: 0.7198 | Eval Error: 0.01 | Eval Perf: 0.5825
[18, 100] Train Error: 0.0073 | Train Perf: 0.7298 | Eval Error: 0.01 | Eval Perf: 0.5862
[19, 100] Train Error: 0.007 | Train Perf: 0.7383 | Eval Error: 0.0098 | Eval Perf: 0.5928
[20, 100] Train Error: 0.0069 | Train Perf: 0.7486 | Eval Error: 0.0098 | Eval Perf: 0.5995
[21, 100] Train Error: 0.0066 | Train Perf: 0.7566 | Eval Error: 0.0099 | Eval Perf: 0.6042
[22, 100] Train Error: 0.0065 | Train Perf: 0.7608 | Eval Error: 0.0095 | Eval Perf: 0.6094
[23, 100] Train Error: 0.0063 | Train Perf: 0.7679 | Eval Error: 0.0095 | Eval Perf: 0.6134
[24, 100] Train Error: 0.0061 | Train Perf: 0.7772 | Eval Error: 0.0097 | Eval Perf: 0.6186
[25, 100] Train Error: 0.0061 | Train Perf: 0.7783 | Eval Error: 0.0093 | Eval Perf: 0.6261
[26, 100] Train Error: 0.0058 | Train Perf: 0.7906 | Eval Error: 0.0098 | Eval Perf: 0.6283
[27, 100] Train Error: 0.0057 | Train Perf: 0.7916 | Eval Error: 0.0095 | Eval Perf: 0.6336
[28, 100] Train Error: 0.0057 | Train Perf: 0.7945 | Eval Error: 0.0092 | Eval Perf: 0.6352
[29, 100] Train Error: 0.0055 | Train Perf: 0.8017 | Eval Error: 0.009 | Eval Perf: 0.6431
[30, 100] Train Error: 0.0054 | Train Perf: 0.8058 | Eval Error: 0.0093 | Eval Perf: 0.6428
[31, 100] Train Error: 0.0053 | Train Perf: 0.8074 | Eval Error: 0.0092 | Eval Perf: 0.6449
[32, 100] Train Error: 0.0052 | Train Perf: 0.8106 | Eval Error: 0.0089 | Eval Perf: 0.6455
[33, 100] Train Error: 0.0051 | Train Perf: 0.8188 | Eval Error: 0.0095 | Eval Perf: 0.6468
[34, 100] Train Error: 0.005 | Train Perf: 0.8178 | Eval Error: 0.009 | Eval Perf: 0.6475
