NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0431 | Train Perf: -0.0181 | Eval Error: 0.0425 | Eval Perf: 0.1852
[2, 100] Train Error: 0.0427 | Train Perf: 0.0165 | Eval Error: 0.0422 | Eval Perf: 0.3285
[3, 100] Train Error: 0.0423 | Train Perf: 0.1018 | Eval Error: 0.0419 | Eval Perf: 0.4394
[4, 100] Train Error: 0.0418 | Train Perf: 0.2139 | Eval Error: 0.0411 | Eval Perf: 0.5156
[5, 100] Train Error: 0.0407 | Train Perf: 0.3635 | Eval Error: 0.0403 | Eval Perf: 0.5624
[6, 100] Train Error: 0.0388 | Train Perf: 0.4641 | Eval Error: 0.0389 | Eval Perf: 0.5914
[7, 100] Train Error: 0.0364 | Train Perf: 0.5871 | Eval Error: 0.0359 | Eval Perf: 0.6118
[8, 100] Train Error: 0.0332 | Train Perf: 0.6178 | Eval Error: 0.0325 | Eval Perf: 0.6337
[9, 100] Train Error: 0.0299 | Train Perf: 0.6626 | Eval Error: 0.0297 | Eval Perf: 0.6537
[10, 100] Train Error: 0.0266 | Train Perf: 0.6947 | Eval Error: 0.0284 | Eval Perf: 0.6753
[11, 100] Train Error: 0.0241 | Train Perf: 0.7195 | Eval Error: 0.0249 | Eval Perf: 0.6911
[12, 100] Train Error: 0.0218 | Train Perf: 0.7443 | Eval Error: 0.0232 | Eval Perf: 0.7045
[13, 100] Train Error: 0.0201 | Train Perf: 0.7607 | Eval Error: 0.0218 | Eval Perf: 0.7203
[14, 100] Train Error: 0.0187 | Train Perf: 0.7732 | Eval Error: 0.0207 | Eval Perf: 0.7331
[15, 100] Train Error: 0.0175 | Train Perf: 0.7866 | Eval Error: 0.0198 | Eval Perf: 0.7437
[16, 100] Train Error: 0.0165 | Train Perf: 0.7962 | Eval Error: 0.0192 | Eval Perf: 0.7549
[17, 100] Train Error: 0.0158 | Train Perf: 0.8044 | Eval Error: 0.0195 | Eval Perf: 0.7649
[18, 100] Train Error: 0.0153 | Train Perf: 0.8089 | Eval Error: 0.0178 | Eval Perf: 0.7687
[19, 100] Train Error: 0.0149 | Train Perf: 0.8139 | Eval Error: 0.0174 | Eval Perf: 0.7733
[20, 100] Train Error: 0.0146 | Train Perf: 0.8178 | Eval Error: 0.0169 | Eval Perf: 0.7827
[21, 100] Train Error: 0.0142 | Train Perf: 0.8207 | Eval Error: 0.0166 | Eval Perf: 0.7864
