NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0431 | Train Perf: -0.0154 | Eval Error: 0.0426 | Eval Perf: 0.1015
[2, 100] Train Error: 0.0427 | Train Perf: 0.0244 | Eval Error: 0.0423 | Eval Perf: 0.253
[3, 100] Train Error: 0.0422 | Train Perf: 0.111 | Eval Error: 0.042 | Eval Perf: 0.372
[4, 100] Train Error: 0.0417 | Train Perf: 0.2302 | Eval Error: 0.0413 | Eval Perf: 0.4523
[5, 100] Train Error: 0.0405 | Train Perf: 0.3723 | Eval Error: 0.0404 | Eval Perf: 0.5033
[6, 100] Train Error: 0.0387 | Train Perf: 0.479 | Eval Error: 0.0391 | Eval Perf: 0.542
[7, 100] Train Error: 0.0362 | Train Perf: 0.5894 | Eval Error: 0.0363 | Eval Perf: 0.5701
[8, 100] Train Error: 0.0331 | Train Perf: 0.624 | Eval Error: 0.033 | Eval Perf: 0.6009
[9, 100] Train Error: 0.0299 | Train Perf: 0.6603 | Eval Error: 0.0303 | Eval Perf: 0.6321
[10, 100] Train Error: 0.0268 | Train Perf: 0.691 | Eval Error: 0.0285 | Eval Perf: 0.6631
[11, 100] Train Error: 0.0243 | Train Perf: 0.7184 | Eval Error: 0.0254 | Eval Perf: 0.6834
[12, 100] Train Error: 0.0221 | Train Perf: 0.7439 | Eval Error: 0.0236 | Eval Perf: 0.7019
[13, 100] Train Error: 0.0202 | Train Perf: 0.7636 | Eval Error: 0.0223 | Eval Perf: 0.7184
[14, 100] Train Error: 0.0189 | Train Perf: 0.7762 | Eval Error: 0.0209 | Eval Perf: 0.7333
[15, 100] Train Error: 0.0176 | Train Perf: 0.7889 | Eval Error: 0.02 | Eval Perf: 0.7442
[16, 100] Train Error: 0.0166 | Train Perf: 0.8008 | Eval Error: 0.0193 | Eval Perf: 0.7542
[17, 100] Train Error: 0.0159 | Train Perf: 0.8079 | Eval Error: 0.0189 | Eval Perf: 0.76
[18, 100] Train Error: 0.0152 | Train Perf: 0.8139 | Eval Error: 0.0181 | Eval Perf: 0.7634
[19, 100] Train Error: 0.0147 | Train Perf: 0.8201 | Eval Error: 0.0179 | Eval Perf: 0.7677
[20, 100] Train Error: 0.0143 | Train Perf: 0.8247 | Eval Error: 0.0174 | Eval Perf: 0.7715
[21, 100] Train Error: 0.0139 | Train Perf: 0.8274 | Eval Error: 0.0172 | Eval Perf: 0.7735
[22, 100] Train Error: 0.0136 | Train Perf: 0.8309 | Eval Error: 0.017 | Eval Perf: 0.7767
[23, 100] Train Error: 0.0133 | Train Perf: 0.8342 | Eval Error: 0.0171 | Eval Perf: 0.7772
[24, 100] Train Error: 0.0131 | Train Perf: 0.8361 | Eval Error: 0.0168 | Eval Perf: 0.7779
[25, 100] Train Error: 0.0129 | Train Perf: 0.8388 | Eval Error: 0.0167 | Eval Perf: 0.7793
[26, 100] Train Error: 0.0127 | Train Perf: 0.8403 | Eval Error: 0.0171 | Eval Perf: 0.7791
[27, 100] Train Error: 0.0127 | Train Perf: 0.8407 | Eval Error: 0.0168 | Eval Perf: 0.78
