NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0431 | Train Perf: -0.0158 | Eval Error: 0.0425 | Eval Perf: 0.1064
[18, 100] Train Error: 0.0142 | Train Perf: 0.8287 | Eval Error: 0.0223 | Eval Perf: 0.6945
[19, 100] Train Error: 0.0137 | Train Perf: 0.8335 | Eval Error: 0.0218 | Eval Perf: 0.6998
[20, 100] Train Error: 0.0133 | Train Perf: 0.8385 | Eval Error: 0.0218 | Eval Perf: 0.7009
[21, 100] Train Error: 0.0129 | Train Perf: 0.8416 | Eval Error: 0.0217 | Eval Perf: 0.7032
[22, 100] Train Error: 0.0126 | Train Perf: 0.8453 | Eval Error: 0.0213 | Eval Perf: 0.7058
[23, 100] Train Error: 0.0124 | Train Perf: 0.847 | Eval Error: 0.0217 | Eval Perf: 0.7055
[24, 100] Train Error: 0.0121 | Train Perf: 0.8497 | Eval Error: 0.0213 | Eval Perf: 0.7074
[25, 100] Train Error: 0.0119 | Train Perf: 0.8521 | Eval Error: 0.0214 | Eval Perf: 0.7073
[26, 100] Train Error: 0.0118 | Train Perf: 0.8536 | Eval Error: 0.022 | Eval Perf: 0.7066
[27, 100] Train Error: 0.0117 | Train Perf: 0.8543 | Eval Error: 0.0217 | Eval Perf: 0.7081
[28, 100] Train Error: 0.0116 | Train Perf: 0.8556 | Eval Error: 0.0212 | Eval Perf: 0.7096
[29, 100] Train Error: 0.0114 | Train Perf: 0.8578 | Eval Error: 0.0218 | Eval Perf: 0.7086
[30, 100] Train Error: 0.0113 | Train Perf: 0.8584 | Eval Error: 0.0211 | Eval Perf: 0.711
[31, 100] Train Error: 0.0113 | Train Perf: 0.859 | Eval Error: 0.0211 | Eval Perf: 0.7119
[32, 100] Train Error: 0.0113 | Train Perf: 0.859 | Eval Error: 0.0212 | Eval Perf: 0.7115
[33, 100] Train Error: 0.0112 | Train Perf: 0.8598 | Eval Error: 0.0213 | Eval Perf: 0.711
[34, 100] Train Error: 0.0111 | Train Perf: 0.8609 | Eval Error: 0.0218 | Eval Perf: 0.7095
[35, 100] Train Error: 0.0111 | Train Perf: 0.8613 | Eval Error: 0.0216 | Eval Perf: 0.7102
[36, 100] Train Error: 0.011 | Train Perf: 0.8621 | Eval Error: 0.0216 | Eval Perf: 0.7104
[37, 100] Train Error: 0.011 | Train Perf: 0.8621 | Eval Error: 0.0215 | Eval Perf: 0.7112
[38, 100] Train Error: 0.0109 | Train Perf: 0.8626 | Eval Error: 0.0217 | Eval Perf: 0.7099
[39, 100] Train Error: 0.0108 | Train Perf: 0.8649 | Eval Error: 0.0214 | Eval Perf: 0.7127
[40, 100] Train Error: 0.0109 | Train Perf: 0.8634 | Eval Error: 0.0213 | Eval Perf: 0.7117
[41, 100] Train Error: 0.0108 | Train Perf: 0.8641 | Eval Error: 0.0217 | Eval Perf: 0.71
[42, 100] Train Error: 0.0108 | Train Perf: 0.8644 | Eval Error: 0.0214 | Eval Perf: 0.7108
[43, 100] Train Error: 0.0108 | Train Perf: 0.8645 | Eval Error: 0.0214 | Eval Perf: 0.7113
[44, 100] Train Error: 0.0107 | Train Perf: 0.8654 | Eval Error: 0.0216 | Eval Perf: 0.7106
[45, 100] Train Error: 0.0107 | Train Perf: 0.8655 | Eval Error: 0.0216 | Eval Perf: 0.7102
[46, 100] Train Error: 0.0107 | Train Perf: 0.8656 | Eval Error: 0.0216 | Eval Perf: 0.7105
[47, 100] Train Error: 0.0107 | Train Perf: 0.8661 | Eval Error: 0.0218 | Eval Perf: 0.7094
[48, 100] Train Error: 0.0106 | Train Perf: 0.8672 | Eval Error: 0.0215 | Eval Perf: 0.712
[49, 100] Train Error: 0.0106 | Train Perf: 0.8665 | Eval Error: 0.0216 | Eval Perf: 0.7104
[50, 100] Train Error: 0.0106 | Train Perf: 0.867 | Eval Error: 0.0215 | Eval Perf: 0.711
[51, 100] Train Error: 0.0106 | Train Perf: 0.8677 | Eval Error: 0.0216 | Eval Perf: 0.7101
[52, 100] Train Error: 0.0106 | Train Perf: 0.8672 | Eval Error: 0.0215 | Eval Perf: 0.71
[53, 100] Train Error: 0.0105 | Train Perf: 0.8683 | Eval Error: 0.0216 | Eval Perf: 0.7098
[54, 100] Train Error: 0.0106 | Train Perf: 0.8675 | Eval Error: 0.0219 | Eval Perf: 0.7083
[55, 100] Train Error: 0.0105 | Train Perf: 0.8679 | Eval Error: 0.0216 | Eval Perf: 0.7101
[56, 100] Train Error: 0.0105 | Train Perf: 0.8687 | Eval Error: 0.0217 | Eval Perf: 0.7092
[57, 100] Train Error: 0.0105 | Train Perf: 0.8691 | Eval Error: 0.0216 | Eval Perf: 0.7092
[58, 100] Train Error: 0.0104 | Train Perf: 0.8697 | Eval Error: 0.0215 | Eval Perf: 0.711
[59, 100] Train Error: 0.0104 | Train Perf: 0.8697 | Eval Error: 0.0221 | Eval Perf: 0.7073
[60, 100] Train Error: 0.0104 | Train Perf: 0.8697 | Eval Error: 0.0215 | Eval Perf: 0.7103
[61, 100] Train Error: 0.0104 | Train Perf: 0.87 | Eval Error: 0.0219 | Eval Perf: 0.708
[62, 100] Train Error: 0.0104 | Train Perf: 0.8704 | Eval Error: 0.0217 | Eval Perf: 0.7091
[63, 100] Train Error: 0.0103 | Train Perf: 0.8709 | Eval Error: 0.0216 | Eval Perf: 0.7091
[64, 100] Train Error: 0.0103 | Train Perf: 0.8706 | Eval Error: 0.0219 | Eval Perf: 0.7082
[65, 100] Train Error: 0.0103 | Train Perf: 0.8717 | Eval Error: 0.0216 | Eval Perf: 0.7109
[66, 100] Train Error: 0.0103 | Train Perf: 0.8716 | Eval Error: 0.0216 | Eval Perf: 0.7098
[67, 100] Train Error: 0.0102 | Train Perf: 0.8723 | Eval Error: 0.0223 | Eval Perf: 0.7062
[68, 100] Train Error: 0.0102 | Train Perf: 0.8726 | Eval Error: 0.0216 | Eval Perf: 0.7091
[69, 100] Train Error: 0.0102 | Train Perf: 0.8729 | Eval Error: 0.0216 | Eval Perf: 0.7087
[70, 100] Train Error: 0.0101 | Train Perf: 0.8733 | Eval Error: 0.022 | Eval Perf: 0.7079
[71, 100] Train Error: 0.0102 | Train Perf: 0.873 | Eval Error: 0.0218 | Eval Perf: 0.708
[72, 100] Train Error: 0.0101 | Train Perf: 0.8733 | Eval Error: 0.0218 | Eval Perf: 0.7079
[73, 100] Train Error: 0.0101 | Train Perf: 0.874 | Eval Error: 0.0219 | Eval Perf: 0.7071
[74, 100] Train Error: 0.01 | Train Perf: 0.8751 | Eval Error: 0.0216 | Eval Perf: 0.7089
[75, 100] Train Error: 0.01 | Train Perf: 0.8748 | Eval Error: 0.0216 | Eval Perf: 0.7092
[76, 100] Train Error: 0.0099 | Train Perf: 0.876 | Eval Error: 0.0218 | Eval Perf: 0.7076
[77, 100] Train Error: 0.01 | Train Perf: 0.8751 | Eval Error: 0.0217 | Eval Perf: 0.7084
[78, 100] Train Error: 0.01 | Train Perf: 0.8755 | Eval Error: 0.0216 | Eval Perf: 0.7089
[79, 100] Train Error: 0.0099 | Train Perf: 0.8764 | Eval Error: 0.0217 | Eval Perf: 0.7089
[80, 100] Train Error: 0.0099 | Train Perf: 0.8763 | Eval Error: 0.0216 | Eval Perf: 0.709
[81, 100] Train Error: 0.0098 | Train Perf: 0.8774 | Eval Error: 0.0216 | Eval Perf: 0.7098
[82, 100] Train Error: 0.0099 | Train Perf: 0.8769 | Eval Error: 0.0218 | Eval Perf: 0.708
[83, 100] Train Error: 0.0098 | Train Perf: 0.8776 | Eval Error: 0.0217 | Eval Perf: 0.7086
[84, 100] Train Error: 0.0098 | Train Perf: 0.8783 | Eval Error: 0.0217 | Eval Perf: 0.7089
[85, 100] Train Error: 0.0097 | Train Perf: 0.8789 | Eval Error: 0.0219 | Eval Perf: 0.708
[86, 100] Train Error: 0.0097 | Train Perf: 0.8789 | Eval Error: 0.0217 | Eval Perf: 0.7088
[87, 100] Train Error: 0.0097 | Train Perf: 0.8788 | Eval Error: 0.0218 | Eval Perf: 0.7074
[88, 100] Train Error: 0.0097 | Train Perf: 0.8792 | Eval Error: 0.0217 | Eval Perf: 0.7083
[89, 100] Train Error: 0.0097 | Train Perf: 0.8794 | Eval Error: 0.0216 | Eval Perf: 0.71
[90, 100] Train Error: 0.0096 | Train Perf: 0.8804 | Eval Error: 0.0215 | Eval Perf: 0.7103
[91, 100] Train Error: 0.0096 | Train Perf: 0.8804 | Eval Error: 0.0216 | Eval Perf: 0.7096
[92, 100] Train Error: 0.0096 | Train Perf: 0.8807 | Eval Error: 0.0216 | Eval Perf: 0.7093
[93, 100] Train Error: 0.0095 | Train Perf: 0.8816 | Eval Error: 0.0219 | Eval Perf: 0.7069
[94, 100] Train Error: 0.0096 | Train Perf: 0.8811 | Eval Error: 0.0218 | Eval Perf: 0.7074
[95, 100] Train Error: 0.0095 | Train Perf: 0.8816 | Eval Error: 0.0218 | Eval Perf: 0.7074
[96, 100] Train Error: 0.0095 | Train Perf: 0.8818 | Eval Error: 0.0221 | Eval Perf: 0.706
[97, 100] Train Error: 0.0095 | Train Perf: 0.882 | Eval Error: 0.0217 | Eval Perf: 0.7076
[98, 100] Train Error: 0.0094 | Train Perf: 0.8827 | Eval Error: 0.0217 | Eval Perf: 0.7081
[99, 100] Train Error: 0.0094 | Train Perf: 0.8829 | Eval Error: 0.0217 | Eval Perf: 0.7084
[100, 100] Train Error: 0.0094 | Train Perf: 0.8829 | Eval Error: 0.0218 | Eval Perf: 0.7071
