NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0431 | Train Perf: -0.0211 | Eval Error: 0.0426 | Eval Perf: 0.284
[2, 100] Train Error: 0.0427 | Train Perf: 0.0128 | Eval Error: 0.0422 | Eval Perf: 0.4021
[3, 100] Train Error: 0.0423 | Train Perf: 0.0958 | Eval Error: 0.0419 | Eval Perf: 0.4884
[4, 100] Train Error: 0.0418 | Train Perf: 0.2017 | Eval Error: 0.0412 | Eval Perf: 0.5449
[5, 100] Train Error: 0.0408 | Train Perf: 0.3442 | Eval Error: 0.0404 | Eval Perf: 0.5793
[6, 100] Train Error: 0.039 | Train Perf: 0.4572 | Eval Error: 0.0391 | Eval Perf: 0.6032
[7, 100] Train Error: 0.0367 | Train Perf: 0.5812 | Eval Error: 0.0364 | Eval Perf: 0.6192
[8, 100] Train Error: 0.0336 | Train Perf: 0.6254 | Eval Error: 0.0329 | Eval Perf: 0.6369
[9, 100] Train Error: 0.0302 | Train Perf: 0.6635 | Eval Error: 0.0302 | Eval Perf: 0.656
[10, 100] Train Error: 0.0269 | Train Perf: 0.6971 | Eval Error: 0.0281 | Eval Perf: 0.6742
[11, 100] Train Error: 0.0244 | Train Perf: 0.7195 | Eval Error: 0.0256 | Eval Perf: 0.6902
[12, 100] Train Error: 0.0221 | Train Perf: 0.7456 | Eval Error: 0.024 | Eval Perf: 0.7069
[13, 100] Train Error: 0.0202 | Train Perf: 0.7641 | Eval Error: 0.023 | Eval Perf: 0.7207
[14, 100] Train Error: 0.0188 | Train Perf: 0.7765 | Eval Error: 0.0212 | Eval Perf: 0.7361
[15, 100] Train Error: 0.0176 | Train Perf: 0.7897 | Eval Error: 0.0203 | Eval Perf: 0.7474
[16, 100] Train Error: 0.0165 | Train Perf: 0.8019 | Eval Error: 0.0193 | Eval Perf: 0.7585
[17, 100] Train Error: 0.0158 | Train Perf: 0.8081 | Eval Error: 0.0188 | Eval Perf: 0.7658
[18, 100] Train Error: 0.0152 | Train Perf: 0.8151 | Eval Error: 0.0186 | Eval Perf: 0.7675
[19, 100] Train Error: 0.0146 | Train Perf: 0.8216 | Eval Error: 0.0183 | Eval Perf: 0.7712
