NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0289 | Train Perf: -0.0243 | Eval Error: 0.0268 | Eval Perf: 0.2535
[2, 100] Train Error: 0.0266 | Train Perf: 0.1642 | Eval Error: 0.0266 | Eval Perf: 0.4079
[3, 100] Train Error: 0.0263 | Train Perf: 0.2469 | Eval Error: 0.0262 | Eval Perf: 0.4937
[4, 100] Train Error: 0.0258 | Train Perf: 0.3773 | Eval Error: 0.0259 | Eval Perf: 0.5389
[5, 100] Train Error: 0.0253 | Train Perf: 0.5097 | Eval Error: 0.0253 | Eval Perf: 0.5652
[6, 100] Train Error: 0.0246 | Train Perf: 0.5548 | Eval Error: 0.0246 | Eval Perf: 0.5813
[7, 100] Train Error: 0.0237 | Train Perf: 0.5633 | Eval Error: 0.0239 | Eval Perf: 0.5926
[8, 100] Train Error: 0.0227 | Train Perf: 0.5931 | Eval Error: 0.0229 | Eval Perf: 0.6017
[9, 100] Train Error: 0.0216 | Train Perf: 0.621 | Eval Error: 0.0219 | Eval Perf: 0.6094
[10, 100] Train Error: 0.0204 | Train Perf: 0.638 | Eval Error: 0.0209 | Eval Perf: 0.6165
[11, 100] Train Error: 0.0193 | Train Perf: 0.6463 | Eval Error: 0.02 | Eval Perf: 0.6237
[12, 100] Train Error: 0.0181 | Train Perf: 0.6626 | Eval Error: 0.0191 | Eval Perf: 0.6312
[13, 100] Train Error: 0.0171 | Train Perf: 0.6735 | Eval Error: 0.0183 | Eval Perf: 0.6387
[14, 100] Train Error: 0.0162 | Train Perf: 0.686 | Eval Error: 0.0178 | Eval Perf: 0.6469
[15, 100] Train Error: 0.0154 | Train Perf: 0.6988 | Eval Error: 0.0173 | Eval Perf: 0.6532
[16, 100] Train Error: 0.0147 | Train Perf: 0.7124 | Eval Error: 0.0168 | Eval Perf: 0.6587
[17, 100] Train Error: 0.014 | Train Perf: 0.7272 | Eval Error: 0.0162 | Eval Perf: 0.6611
[18, 100] Train Error: 0.0134 | Train Perf: 0.738 | Eval Error: 0.0159 | Eval Perf: 0.6662
[19, 100] Train Error: 0.0128 | Train Perf: 0.7471 | Eval Error: 0.0157 | Eval Perf: 0.6667
[20, 100] Train Error: 0.0123 | Train Perf: 0.7585 | Eval Error: 0.0155 | Eval Perf: 0.6672
[21, 100] Train Error: 0.0119 | Train Perf: 0.7644 | Eval Error: 0.0153 | Eval Perf: 0.6689
[22, 100] Train Error: 0.0115 | Train Perf: 0.7732 | Eval Error: 0.0152 | Eval Perf: 0.6703
[23, 100] Train Error: 0.0112 | Train Perf: 0.7793 | Eval Error: 0.0151 | Eval Perf: 0.6723
[24, 100] Train Error: 0.0109 | Train Perf: 0.7843 | Eval Error: 0.015 | Eval Perf: 0.6723
[25, 100] Train Error: 0.0106 | Train Perf: 0.7891 | Eval Error: 0.0149 | Eval Perf: 0.6722
[26, 100] Train Error: 0.0103 | Train Perf: 0.7944 | Eval Error: 0.0149 | Eval Perf: 0.6739
[27, 100] Train Error: 0.0101 | Train Perf: 0.799 | Eval Error: 0.0148 | Eval Perf: 0.6735
[28, 100] Train Error: 0.01 | Train Perf: 0.8001 | Eval Error: 0.0149 | Eval Perf: 0.6716
[29, 100] Train Error: 0.0098 | Train Perf: 0.8022 | Eval Error: 0.0148 | Eval Perf: 0.6726
[30, 100] Train Error: 0.0097 | Train Perf: 0.8055 | Eval Error: 0.0148 | Eval Perf: 0.6724
[31, 100] Train Error: 0.0096 | Train Perf: 0.8076 | Eval Error: 0.0148 | Eval Perf: 0.6734
[32, 100] Train Error: 0.0095 | Train Perf: 0.8092 | Eval Error: 0.0148 | Eval Perf: 0.6725
[33, 100] Train Error: 0.0093 | Train Perf: 0.8124 | Eval Error: 0.0148 | Eval Perf: 0.6722
[34, 100] Train Error: 0.0092 | Train Perf: 0.8139 | Eval Error: 0.015 | Eval Perf: 0.6707
[35, 100] Train Error: 0.0092 | Train Perf: 0.8145 | Eval Error: 0.0149 | Eval Perf: 0.6714
[36, 100] Train Error: 0.0091 | Train Perf: 0.8168 | Eval Error: 0.0149 | Eval Perf: 0.6716
[37, 100] Train Error: 0.009 | Train Perf: 0.8185 | Eval Error: 0.0149 | Eval Perf: 0.6708
[38, 100] Train Error: 0.0089 | Train Perf: 0.8193 | Eval Error: 0.0149 | Eval Perf: 0.6716
[39, 100] Train Error: 0.0089 | Train Perf: 0.8202 | Eval Error: 0.0149 | Eval Perf: 0.6714
[40, 100] Train Error: 0.0088 | Train Perf: 0.8214 | Eval Error: 0.0149 | Eval Perf: 0.6715
[41, 100] Train Error: 0.0088 | Train Perf: 0.8231 | Eval Error: 0.0149 | Eval Perf: 0.6721
[42, 100] Train Error: 0.0087 | Train Perf: 0.8237 | Eval Error: 0.015 | Eval Perf: 0.6717
[43, 100] Train Error: 0.0086 | Train Perf: 0.8256 | Eval Error: 0.0149 | Eval Perf: 0.673
[44, 100] Train Error: 0.0086 | Train Perf: 0.8257 | Eval Error: 0.015 | Eval Perf: 0.6726
[45, 100] Train Error: 0.0086 | Train Perf: 0.8262 | Eval Error: 0.015 | Eval Perf: 0.6718
[46, 100] Train Error: 0.0085 | Train Perf: 0.8274 | Eval Error: 0.015 | Eval Perf: 0.6722
[47, 100] Train Error: 0.0085 | Train Perf: 0.8283 | Eval Error: 0.015 | Eval Perf: 0.6716
[48, 100] Train Error: 0.0085 | Train Perf: 0.8287 | Eval Error: 0.015 | Eval Perf: 0.6718
[49, 100] Train Error: 0.0084 | Train Perf: 0.8307 | Eval Error: 0.0151 | Eval Perf: 0.671
[50, 100] Train Error: 0.0084 | Train Perf: 0.8305 | Eval Error: 0.015 | Eval Perf: 0.6729
[51, 100] Train Error: 0.0083 | Train Perf: 0.8316 | Eval Error: 0.0151 | Eval Perf: 0.6717
[52, 100] Train Error: 0.0083 | Train Perf: 0.8327 | Eval Error: 0.0155 | Eval Perf: 0.6695
[53, 100] Train Error: 0.0083 | Train Perf: 0.8316 | Eval Error: 0.0151 | Eval Perf: 0.6714
[54, 100] Train Error: 0.0083 | Train Perf: 0.8328 | Eval Error: 0.0151 | Eval Perf: 0.6723
[55, 100] Train Error: 0.0083 | Train Perf: 0.8331 | Eval Error: 0.0151 | Eval Perf: 0.6718
[56, 100] Train Error: 0.0082 | Train Perf: 0.8349 | Eval Error: 0.0151 | Eval Perf: 0.6724
[57, 100] Train Error: 0.0082 | Train Perf: 0.8343 | Eval Error: 0.0151 | Eval Perf: 0.6738
[58, 100] Train Error: 0.0082 | Train Perf: 0.8346 | Eval Error: 0.015 | Eval Perf: 0.674
[59, 100] Train Error: 0.0082 | Train Perf: 0.8354 | Eval Error: 0.015 | Eval Perf: 0.6739
[60, 100] Train Error: 0.0081 | Train Perf: 0.836 | Eval Error: 0.0151 | Eval Perf: 0.6734
[61, 100] Train Error: 0.0081 | Train Perf: 0.8368 | Eval Error: 0.0151 | Eval Perf: 0.6736
[62, 100] Train Error: 0.0081 | Train Perf: 0.8379 | Eval Error: 0.0151 | Eval Perf: 0.6739
[63, 100] Train Error: 0.0081 | Train Perf: 0.8374 | Eval Error: 0.0151 | Eval Perf: 0.6747
[64, 100] Train Error: 0.008 | Train Perf: 0.8383 | Eval Error: 0.0151 | Eval Perf: 0.6746
[65, 100] Train Error: 0.008 | Train Perf: 0.8381 | Eval Error: 0.0151 | Eval Perf: 0.6748
[66, 100] Train Error: 0.008 | Train Perf: 0.8396 | Eval Error: 0.0152 | Eval Perf: 0.6734
[67, 100] Train Error: 0.008 | Train Perf: 0.8396 | Eval Error: 0.0153 | Eval Perf: 0.6746
[68, 100] Train Error: 0.008 | Train Perf: 0.8399 | Eval Error: 0.0151 | Eval Perf: 0.6762
[69, 100] Train Error: 0.0079 | Train Perf: 0.8402 | Eval Error: 0.0151 | Eval Perf: 0.6762
[70, 100] Train Error: 0.0079 | Train Perf: 0.8408 | Eval Error: 0.015 | Eval Perf: 0.6766
[71, 100] Train Error: 0.0078 | Train Perf: 0.8427 | Eval Error: 0.0151 | Eval Perf: 0.6772
[72, 100] Train Error: 0.0079 | Train Perf: 0.841 | Eval Error: 0.015 | Eval Perf: 0.6767
[73, 100] Train Error: 0.0079 | Train Perf: 0.842 | Eval Error: 0.0151 | Eval Perf: 0.6771
[74, 100] Train Error: 0.0079 | Train Perf: 0.8421 | Eval Error: 0.015 | Eval Perf: 0.6776
[75, 100] Train Error: 0.0078 | Train Perf: 0.8425 | Eval Error: 0.015 | Eval Perf: 0.6779
[76, 100] Train Error: 0.0078 | Train Perf: 0.8432 | Eval Error: 0.0151 | Eval Perf: 0.678
[77, 100] Train Error: 0.0078 | Train Perf: 0.8431 | Eval Error: 0.015 | Eval Perf: 0.677
[78, 100] Train Error: 0.0078 | Train Perf: 0.8438 | Eval Error: 0.015 | Eval Perf: 0.6777
[79, 100] Train Error: 0.0078 | Train Perf: 0.8443 | Eval Error: 0.015 | Eval Perf: 0.6792
[80, 100] Train Error: 0.0077 | Train Perf: 0.8451 | Eval Error: 0.0149 | Eval Perf: 0.6802
[81, 100] Train Error: 0.0077 | Train Perf: 0.8449 | Eval Error: 0.015 | Eval Perf: 0.6794
[82, 100] Train Error: 0.0077 | Train Perf: 0.8452 | Eval Error: 0.0151 | Eval Perf: 0.6792
[83, 100] Train Error: 0.0077 | Train Perf: 0.8454 | Eval Error: 0.0149 | Eval Perf: 0.6799
[84, 100] Train Error: 0.0077 | Train Perf: 0.8459 | Eval Error: 0.0149 | Eval Perf: 0.6804
[85, 100] Train Error: 0.0076 | Train Perf: 0.8469 | Eval Error: 0.0151 | Eval Perf: 0.6804
