NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0289 | Train Perf: -0.0249 | Eval Error: 0.027 | Eval Perf: 0.2624
[2, 100] Train Error: 0.0266 | Train Perf: 0.1539 | Eval Error: 0.0269 | Eval Perf: 0.4129
[3, 100] Train Error: 0.0262 | Train Perf: 0.2325 | Eval Error: 0.0264 | Eval Perf: 0.497
[4, 100] Train Error: 0.0258 | Train Perf: 0.3641 | Eval Error: 0.026 | Eval Perf: 0.5438
[5, 100] Train Error: 0.0253 | Train Perf: 0.491 | Eval Error: 0.0254 | Eval Perf: 0.5681
[6, 100] Train Error: 0.0247 | Train Perf: 0.5431 | Eval Error: 0.0247 | Eval Perf: 0.5841
[7, 100] Train Error: 0.0238 | Train Perf: 0.5493 | Eval Error: 0.0239 | Eval Perf: 0.5954
[8, 100] Train Error: 0.0229 | Train Perf: 0.5807 | Eval Error: 0.023 | Eval Perf: 0.6029
[9, 100] Train Error: 0.0219 | Train Perf: 0.6096 | Eval Error: 0.022 | Eval Perf: 0.61
[10, 100] Train Error: 0.0207 | Train Perf: 0.6247 | Eval Error: 0.021 | Eval Perf: 0.6165
[11, 100] Train Error: 0.0197 | Train Perf: 0.6357 | Eval Error: 0.0199 | Eval Perf: 0.6241
[12, 100] Train Error: 0.0186 | Train Perf: 0.6494 | Eval Error: 0.019 | Eval Perf: 0.6315
[13, 100] Train Error: 0.0176 | Train Perf: 0.6606 | Eval Error: 0.0182 | Eval Perf: 0.6402
[14, 100] Train Error: 0.0167 | Train Perf: 0.6729 | Eval Error: 0.0177 | Eval Perf: 0.649
[15, 100] Train Error: 0.0159 | Train Perf: 0.6849 | Eval Error: 0.017 | Eval Perf: 0.6584
[16, 100] Train Error: 0.0152 | Train Perf: 0.698 | Eval Error: 0.0165 | Eval Perf: 0.6678
[17, 100] Train Error: 0.0145 | Train Perf: 0.7127 | Eval Error: 0.0158 | Eval Perf: 0.6761
[18, 100] Train Error: 0.0139 | Train Perf: 0.7249 | Eval Error: 0.0155 | Eval Perf: 0.6839
[19, 100] Train Error: 0.0134 | Train Perf: 0.7349 | Eval Error: 0.015 | Eval Perf: 0.6904
[20, 100] Train Error: 0.0129 | Train Perf: 0.7461 | Eval Error: 0.0146 | Eval Perf: 0.6955
[21, 100] Train Error: 0.0124 | Train Perf: 0.7524 | Eval Error: 0.0143 | Eval Perf: 0.7008
[22, 100] Train Error: 0.012 | Train Perf: 0.7622 | Eval Error: 0.0141 | Eval Perf: 0.7058
[23, 100] Train Error: 0.0116 | Train Perf: 0.7689 | Eval Error: 0.0139 | Eval Perf: 0.7097
[24, 100] Train Error: 0.0113 | Train Perf: 0.7744 | Eval Error: 0.0137 | Eval Perf: 0.7121
[25, 100] Train Error: 0.011 | Train Perf: 0.7806 | Eval Error: 0.0135 | Eval Perf: 0.7133
[26, 100] Train Error: 0.0107 | Train Perf: 0.785 | Eval Error: 0.0134 | Eval Perf: 0.7163
[27, 100] Train Error: 0.0105 | Train Perf: 0.7898 | Eval Error: 0.0133 | Eval Perf: 0.7172
[28, 100] Train Error: 0.0103 | Train Perf: 0.7924 | Eval Error: 0.0133 | Eval Perf: 0.7173
[29, 100] Train Error: 0.0102 | Train Perf: 0.7949 | Eval Error: 0.0132 | Eval Perf: 0.72
[30, 100] Train Error: 0.01 | Train Perf: 0.7977 | Eval Error: 0.0132 | Eval Perf: 0.7202
[31, 100] Train Error: 0.0099 | Train Perf: 0.8006 | Eval Error: 0.0131 | Eval Perf: 0.7212
[32, 100] Train Error: 0.0097 | Train Perf: 0.8029 | Eval Error: 0.0131 | Eval Perf: 0.7219
[33, 100] Train Error: 0.0096 | Train Perf: 0.8053 | Eval Error: 0.0131 | Eval Perf: 0.7217
[34, 100] Train Error: 0.0095 | Train Perf: 0.8073 | Eval Error: 0.0132 | Eval Perf: 0.7194
[35, 100] Train Error: 0.0094 | Train Perf: 0.8088 | Eval Error: 0.0131 | Eval Perf: 0.721
[36, 100] Train Error: 0.0093 | Train Perf: 0.8102 | Eval Error: 0.0131 | Eval Perf: 0.7221
[37, 100] Train Error: 0.0092 | Train Perf: 0.8124 | Eval Error: 0.0132 | Eval Perf: 0.7206
[38, 100] Train Error: 0.0092 | Train Perf: 0.8137 | Eval Error: 0.0131 | Eval Perf: 0.7209
[39, 100] Train Error: 0.0091 | Train Perf: 0.8151 | Eval Error: 0.0132 | Eval Perf: 0.7208
[40, 100] Train Error: 0.0091 | Train Perf: 0.816 | Eval Error: 0.0132 | Eval Perf: 0.72
[41, 100] Train Error: 0.009 | Train Perf: 0.8171 | Eval Error: 0.0133 | Eval Perf: 0.7202
[42, 100] Train Error: 0.0089 | Train Perf: 0.8197 | Eval Error: 0.0135 | Eval Perf: 0.7159
[43, 100] Train Error: 0.0088 | Train Perf: 0.8204 | Eval Error: 0.0133 | Eval Perf: 0.7182
[44, 100] Train Error: 0.0088 | Train Perf: 0.82 | Eval Error: 0.0133 | Eval Perf: 0.7179
[45, 100] Train Error: 0.0088 | Train Perf: 0.8218 | Eval Error: 0.0134 | Eval Perf: 0.7171
[46, 100] Train Error: 0.0087 | Train Perf: 0.8226 | Eval Error: 0.0134 | Eval Perf: 0.7163
[47, 100] Train Error: 0.0087 | Train Perf: 0.8234 | Eval Error: 0.0134 | Eval Perf: 0.7171
[48, 100] Train Error: 0.0087 | Train Perf: 0.8244 | Eval Error: 0.0136 | Eval Perf: 0.714
[49, 100] Train Error: 0.0086 | Train Perf: 0.8253 | Eval Error: 0.0135 | Eval Perf: 0.715
[50, 100] Train Error: 0.0085 | Train Perf: 0.827 | Eval Error: 0.0135 | Eval Perf: 0.7161
[51, 100] Train Error: 0.0086 | Train Perf: 0.8263 | Eval Error: 0.0135 | Eval Perf: 0.7151
[52, 100] Train Error: 0.0084 | Train Perf: 0.8305 | Eval Error: 0.0143 | Eval Perf: 0.7087
[53, 100] Train Error: 0.0085 | Train Perf: 0.8266 | Eval Error: 0.0137 | Eval Perf: 0.7127
[54, 100] Train Error: 0.0084 | Train Perf: 0.8287 | Eval Error: 0.0137 | Eval Perf: 0.7122
[55, 100] Train Error: 0.0084 | Train Perf: 0.8302 | Eval Error: 0.0137 | Eval Perf: 0.7127
[56, 100] Train Error: 0.0084 | Train Perf: 0.8305 | Eval Error: 0.0137 | Eval Perf: 0.7117
[57, 100] Train Error: 0.0083 | Train Perf: 0.8315 | Eval Error: 0.0138 | Eval Perf: 0.7117
[58, 100] Train Error: 0.0083 | Train Perf: 0.8313 | Eval Error: 0.0138 | Eval Perf: 0.7113
[59, 100] Train Error: 0.0083 | Train Perf: 0.8321 | Eval Error: 0.0139 | Eval Perf: 0.709
[60, 100] Train Error: 0.0083 | Train Perf: 0.8328 | Eval Error: 0.0138 | Eval Perf: 0.7102
[61, 100] Train Error: 0.0082 | Train Perf: 0.8339 | Eval Error: 0.0139 | Eval Perf: 0.709
[62, 100] Train Error: 0.0082 | Train Perf: 0.8348 | Eval Error: 0.0139 | Eval Perf: 0.7084
[63, 100] Train Error: 0.0081 | Train Perf: 0.8354 | Eval Error: 0.014 | Eval Perf: 0.7081
[64, 100] Train Error: 0.0081 | Train Perf: 0.8356 | Eval Error: 0.0139 | Eval Perf: 0.7084
[65, 100] Train Error: 0.0081 | Train Perf: 0.8359 | Eval Error: 0.014 | Eval Perf: 0.7074
[66, 100] Train Error: 0.0081 | Train Perf: 0.8363 | Eval Error: 0.014 | Eval Perf: 0.7079
[67, 100] Train Error: 0.0081 | Train Perf: 0.8376 | Eval Error: 0.0142 | Eval Perf: 0.7063
[68, 100] Train Error: 0.0081 | Train Perf: 0.8371 | Eval Error: 0.0141 | Eval Perf: 0.7073
[69, 100] Train Error: 0.008 | Train Perf: 0.8375 | Eval Error: 0.014 | Eval Perf: 0.7093
[70, 100] Train Error: 0.008 | Train Perf: 0.8381 | Eval Error: 0.014 | Eval Perf: 0.709
[71, 100] Train Error: 0.008 | Train Perf: 0.8391 | Eval Error: 0.0141 | Eval Perf: 0.7081
[72, 100] Train Error: 0.008 | Train Perf: 0.8385 | Eval Error: 0.014 | Eval Perf: 0.7085
[73, 100] Train Error: 0.0079 | Train Perf: 0.8398 | Eval Error: 0.0141 | Eval Perf: 0.7083
[74, 100] Train Error: 0.0079 | Train Perf: 0.8398 | Eval Error: 0.0142 | Eval Perf: 0.7073
[75, 100] Train Error: 0.0079 | Train Perf: 0.8396 | Eval Error: 0.014 | Eval Perf: 0.708
[76, 100] Train Error: 0.0079 | Train Perf: 0.8412 | Eval Error: 0.0142 | Eval Perf: 0.7063
[77, 100] Train Error: 0.0079 | Train Perf: 0.8405 | Eval Error: 0.0141 | Eval Perf: 0.7072
[78, 100] Train Error: 0.0079 | Train Perf: 0.8413 | Eval Error: 0.0142 | Eval Perf: 0.7061
[79, 100] Train Error: 0.0079 | Train Perf: 0.8413 | Eval Error: 0.0141 | Eval Perf: 0.7076
[80, 100] Train Error: 0.0078 | Train Perf: 0.8425 | Eval Error: 0.0141 | Eval Perf: 0.7082
[81, 100] Train Error: 0.0078 | Train Perf: 0.8428 | Eval Error: 0.0143 | Eval Perf: 0.7055
[82, 100] Train Error: 0.0078 | Train Perf: 0.843 | Eval Error: 0.0142 | Eval Perf: 0.7061
[83, 100] Train Error: 0.0078 | Train Perf: 0.8429 | Eval Error: 0.0141 | Eval Perf: 0.7077
[84, 100] Train Error: 0.0078 | Train Perf: 0.8431 | Eval Error: 0.0141 | Eval Perf: 0.7078
[85, 100] Train Error: 0.0077 | Train Perf: 0.8456 | Eval Error: 0.0145 | Eval Perf: 0.7053
[86, 100] Train Error: 0.0077 | Train Perf: 0.844 | Eval Error: 0.0141 | Eval Perf: 0.7078
[87, 100] Train Error: 0.0077 | Train Perf: 0.8443 | Eval Error: 0.0141 | Eval Perf: 0.7085
[88, 100] Train Error: 0.0077 | Train Perf: 0.8451 | Eval Error: 0.014 | Eval Perf: 0.7094
[89, 100] Train Error: 0.0077 | Train Perf: 0.8449 | Eval Error: 0.014 | Eval Perf: 0.71
[90, 100] Train Error: 0.0077 | Train Perf: 0.8451 | Eval Error: 0.014 | Eval Perf: 0.7094
[91, 100] Train Error: 0.0077 | Train Perf: 0.8457 | Eval Error: 0.0143 | Eval Perf: 0.7066
[92, 100] Train Error: 0.0077 | Train Perf: 0.8458 | Eval Error: 0.0141 | Eval Perf: 0.7081
[93, 100] Train Error: 0.0076 | Train Perf: 0.8473 | Eval Error: 0.0147 | Eval Perf: 0.7053
[94, 100] Train Error: 0.0076 | Train Perf: 0.8465 | Eval Error: 0.0143 | Eval Perf: 0.7077
[95, 100] Train Error: 0.0076 | Train Perf: 0.8464 | Eval Error: 0.0141 | Eval Perf: 0.7085
[96, 100] Train Error: 0.0076 | Train Perf: 0.8474 | Eval Error: 0.014 | Eval Perf: 0.7103
[97, 100] Train Error: 0.0076 | Train Perf: 0.8473 | Eval Error: 0.0141 | Eval Perf: 0.7092
[98, 100] Train Error: 0.0076 | Train Perf: 0.8483 | Eval Error: 0.0143 | Eval Perf: 0.7085
[99, 100] Train Error: 0.0076 | Train Perf: 0.8478 | Eval Error: 0.0141 | Eval Perf: 0.7098
[100, 100] Train Error: 0.0075 | Train Perf: 0.8487 | Eval Error: 0.0141 | Eval Perf: 0.7089
