NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.029 | Train Perf: -0.025 | Eval Error: 0.0264 | Eval Perf: 0.2713
[46, 100] Train Error: 0.0088 | Train Perf: 0.8218 | Eval Error: 0.0146 | Eval Perf: 0.6896
[47, 100] Train Error: 0.0088 | Train Perf: 0.8222 | Eval Error: 0.0145 | Eval Perf: 0.6903
[48, 100] Train Error: 0.0088 | Train Perf: 0.8224 | Eval Error: 0.0144 | Eval Perf: 0.6907
[49, 100] Train Error: 0.0087 | Train Perf: 0.8246 | Eval Error: 0.0144 | Eval Perf: 0.691
[50, 100] Train Error: 0.0087 | Train Perf: 0.8242 | Eval Error: 0.0142 | Eval Perf: 0.6916
[51, 100] Train Error: 0.0086 | Train Perf: 0.8253 | Eval Error: 0.0142 | Eval Perf: 0.6924
[52, 100] Train Error: 0.0086 | Train Perf: 0.8265 | Eval Error: 0.015 | Eval Perf: 0.6927
[53, 100] Train Error: 0.0086 | Train Perf: 0.8255 | Eval Error: 0.0145 | Eval Perf: 0.6935
[54, 100] Train Error: 0.0086 | Train Perf: 0.8268 | Eval Error: 0.0146 | Eval Perf: 0.694
[55, 100] Train Error: 0.0086 | Train Perf: 0.8263 | Eval Error: 0.0141 | Eval Perf: 0.6944
[56, 100] Train Error: 0.0085 | Train Perf: 0.8286 | Eval Error: 0.0145 | Eval Perf: 0.695
[57, 100] Train Error: 0.0085 | Train Perf: 0.8283 | Eval Error: 0.0144 | Eval Perf: 0.6954
[58, 100] Train Error: 0.0085 | Train Perf: 0.8284 | Eval Error: 0.0141 | Eval Perf: 0.6955
[59, 100] Train Error: 0.0085 | Train Perf: 0.8287 | Eval Error: 0.0141 | Eval Perf: 0.696
[60, 100] Train Error: 0.0085 | Train Perf: 0.8293 | Eval Error: 0.0141 | Eval Perf: 0.6967
[61, 100] Train Error: 0.0084 | Train Perf: 0.8303 | Eval Error: 0.014 | Eval Perf: 0.6966
[62, 100] Train Error: 0.0084 | Train Perf: 0.8313 | Eval Error: 0.0142 | Eval Perf: 0.698
[63, 100] Train Error: 0.0084 | Train Perf: 0.8305 | Eval Error: 0.0141 | Eval Perf: 0.6978
[64, 100] Train Error: 0.0084 | Train Perf: 0.8312 | Eval Error: 0.0142 | Eval Perf: 0.6981
[65, 100] Train Error: 0.0083 | Train Perf: 0.8316 | Eval Error: 0.014 | Eval Perf: 0.6971
[66, 100] Train Error: 0.0083 | Train Perf: 0.8321 | Eval Error: 0.0144 | Eval Perf: 0.6984
[67, 100] Train Error: 0.0083 | Train Perf: 0.8321 | Eval Error: 0.0142 | Eval Perf: 0.6983
[68, 100] Train Error: 0.0083 | Train Perf: 0.8326 | Eval Error: 0.0143 | Eval Perf: 0.6987
[69, 100] Train Error: 0.0083 | Train Perf: 0.8334 | Eval Error: 0.0143 | Eval Perf: 0.6993
[70, 100] Train Error: 0.0083 | Train Perf: 0.8334 | Eval Error: 0.0141 | Eval Perf: 0.6983
[71, 100] Train Error: 0.0082 | Train Perf: 0.8348 | Eval Error: 0.0142 | Eval Perf: 0.6998
[72, 100] Train Error: 0.0082 | Train Perf: 0.8343 | Eval Error: 0.014 | Eval Perf: 0.6988
[73, 100] Train Error: 0.0082 | Train Perf: 0.8348 | Eval Error: 0.0143 | Eval Perf: 0.7004
[74, 100] Train Error: 0.0082 | Train Perf: 0.8348 | Eval Error: 0.0141 | Eval Perf: 0.7001
[75, 100] Train Error: 0.0081 | Train Perf: 0.8361 | Eval Error: 0.0141 | Eval Perf: 0.699
[76, 100] Train Error: 0.0081 | Train Perf: 0.8364 | Eval Error: 0.0143 | Eval Perf: 0.7
[77, 100] Train Error: 0.0081 | Train Perf: 0.8366 | Eval Error: 0.0141 | Eval Perf: 0.6991
[78, 100] Train Error: 0.0081 | Train Perf: 0.837 | Eval Error: 0.0141 | Eval Perf: 0.6991
[79, 100] Train Error: 0.0081 | Train Perf: 0.8373 | Eval Error: 0.0142 | Eval Perf: 0.6996
[80, 100] Train Error: 0.008 | Train Perf: 0.8384 | Eval Error: 0.0142 | Eval Perf: 0.6998
[81, 100] Train Error: 0.008 | Train Perf: 0.8389 | Eval Error: 0.0145 | Eval Perf: 0.7008
[82, 100] Train Error: 0.008 | Train Perf: 0.8382 | Eval Error: 0.0141 | Eval Perf: 0.7001
[83, 100] Train Error: 0.008 | Train Perf: 0.8397 | Eval Error: 0.0141 | Eval Perf: 0.6995
[84, 100] Train Error: 0.008 | Train Perf: 0.8394 | Eval Error: 0.0142 | Eval Perf: 0.7001
[85, 100] Train Error: 0.0079 | Train Perf: 0.8414 | Eval Error: 0.0146 | Eval Perf: 0.7011
[86, 100] Train Error: 0.008 | Train Perf: 0.8393 | Eval Error: 0.0143 | Eval Perf: 0.7009
[87, 100] Train Error: 0.008 | Train Perf: 0.8402 | Eval Error: 0.0141 | Eval Perf: 0.6991
[88, 100] Train Error: 0.0079 | Train Perf: 0.8408 | Eval Error: 0.0142 | Eval Perf: 0.701
[89, 100] Train Error: 0.0079 | Train Perf: 0.8409 | Eval Error: 0.0141 | Eval Perf: 0.6996
[90, 100] Train Error: 0.0079 | Train Perf: 0.8416 | Eval Error: 0.0141 | Eval Perf: 0.6995
[91, 100] Train Error: 0.0079 | Train Perf: 0.8415 | Eval Error: 0.0141 | Eval Perf: 0.7001
[92, 100] Train Error: 0.0078 | Train Perf: 0.8432 | Eval Error: 0.0141 | Eval Perf: 0.6988
[93, 100] Train Error: 0.0078 | Train Perf: 0.8438 | Eval Error: 0.0145 | Eval Perf: 0.7007
[94, 100] Train Error: 0.0079 | Train Perf: 0.8423 | Eval Error: 0.0144 | Eval Perf: 0.7002
[95, 100] Train Error: 0.0079 | Train Perf: 0.8424 | Eval Error: 0.0142 | Eval Perf: 0.6996
[96, 100] Train Error: 0.0078 | Train Perf: 0.843 | Eval Error: 0.0143 | Eval Perf: 0.7002
[97, 100] Train Error: 0.0078 | Train Perf: 0.8436 | Eval Error: 0.0141 | Eval Perf: 0.6988
[98, 100] Train Error: 0.0078 | Train Perf: 0.8437 | Eval Error: 0.0143 | Eval Perf: 0.7002
[99, 100] Train Error: 0.0078 | Train Perf: 0.8442 | Eval Error: 0.0142 | Eval Perf: 0.6995
[100, 100] Train Error: 0.0078 | Train Perf: 0.8445 | Eval Error: 0.0143 | Eval Perf: 0.6997
