NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0181 | Train Perf: 0.1726 | Eval Error: 0.0157 | Eval Perf: 0.0981
[2, 100] Train Error: 0.0165 | Train Perf: 0.024 | Eval Error: 0.016 | Eval Perf: 0.2314
[3, 100] Train Error: 0.0165 | Train Perf: -0.0003 | Eval Error: 0.016 | Eval Perf: 0.3374
[4, 100] Train Error: 0.0162 | Train Perf: 0.1171 | Eval Error: 0.0161 | Eval Perf: 0.4208
[5, 100] Train Error: 0.0161 | Train Perf: 0.1455 | Eval Error: 0.0156 | Eval Perf: 0.4775
[6, 100] Train Error: 0.0157 | Train Perf: 0.2535 | Eval Error: 0.0149 | Eval Perf: 0.5156
[7, 100] Train Error: 0.0147 | Train Perf: 0.4096 | Eval Error: 0.0153 | Eval Perf: 0.5301
[8, 100] Train Error: 0.0151 | Train Perf: 0.4363 | Eval Error: 0.0143 | Eval Perf: 0.6133
[9, 100] Train Error: 0.0142 | Train Perf: 0.5383 | Eval Error: 0.014 | Eval Perf: 0.652
[10, 100] Train Error: 0.0135 | Train Perf: 0.6074 | Eval Error: 0.0135 | Eval Perf: 0.6828
[11, 100] Train Error: 0.0127 | Train Perf: 0.6795 | Eval Error: 0.0127 | Eval Perf: 0.6932
[12, 100] Train Error: 0.0119 | Train Perf: 0.7433 | Eval Error: 0.012 | Eval Perf: 0.7164
[13, 100] Train Error: 0.0111 | Train Perf: 0.7659 | Eval Error: 0.0114 | Eval Perf: 0.7392
[14, 100] Train Error: 0.0101 | Train Perf: 0.7639 | Eval Error: 0.0107 | Eval Perf: 0.7503
[15, 100] Train Error: 0.0093 | Train Perf: 0.8005 | Eval Error: 0.0106 | Eval Perf: 0.7656
[16, 100] Train Error: 0.0085 | Train Perf: 0.8133 | Eval Error: 0.0095 | Eval Perf: 0.765
[17, 100] Train Error: 0.0079 | Train Perf: 0.8272 | Eval Error: 0.009 | Eval Perf: 0.7725
[18, 100] Train Error: 0.0073 | Train Perf: 0.8232 | Eval Error: 0.0086 | Eval Perf: 0.7781
[19, 100] Train Error: 0.0068 | Train Perf: 0.8355 | Eval Error: 0.0087 | Eval Perf: 0.788
[20, 100] Train Error: 0.0063 | Train Perf: 0.8425 | Eval Error: 0.0083 | Eval Perf: 0.7912
[21, 100] Train Error: 0.0057 | Train Perf: 0.8591 | Eval Error: 0.0075 | Eval Perf: 0.7923
[22, 100] Train Error: 0.0053 | Train Perf: 0.8641 | Eval Error: 0.0074 | Eval Perf: 0.7927
[23, 100] Train Error: 0.0052 | Train Perf: 0.8672 | Eval Error: 0.0071 | Eval Perf: 0.7968
[24, 100] Train Error: 0.0049 | Train Perf: 0.8671 | Eval Error: 0.0072 | Eval Perf: 0.7985
[25, 100] Train Error: 0.0046 | Train Perf: 0.8779 | Eval Error: 0.0068 | Eval Perf: 0.8011
[26, 100] Train Error: 0.0043 | Train Perf: 0.8887 | Eval Error: 0.0082 | Eval Perf: 0.7967
[27, 100] Train Error: 0.0042 | Train Perf: 0.8865 | Eval Error: 0.0067 | Eval Perf: 0.8002
[28, 100] Train Error: 0.0038 | Train Perf: 0.8972 | Eval Error: 0.0079 | Eval Perf: 0.7963
[29, 100] Train Error: 0.0038 | Train Perf: 0.8957 | Eval Error: 0.0076 | Eval Perf: 0.7964
[30, 100] Train Error: 0.0036 | Train Perf: 0.9015 | Eval Error: 0.0064 | Eval Perf: 0.7988
[31, 100] Train Error: 0.0034 | Train Perf: 0.9059 | Eval Error: 0.0065 | Eval Perf: 0.7974
[32, 100] Train Error: 0.0032 | Train Perf: 0.9112 | Eval Error: 0.0068 | Eval Perf: 0.7963
[33, 100] Train Error: 0.003 | Train Perf: 0.9144 | Eval Error: 0.0069 | Eval Perf: 0.795
[34, 100] Train Error: 0.0029 | Train Perf: 0.916 | Eval Error: 0.0066 | Eval Perf: 0.7952
[35, 100] Train Error: 0.0028 | Train Perf: 0.9223 | Eval Error: 0.0066 | Eval Perf: 0.794
[36, 100] Train Error: 0.0027 | Train Perf: 0.925 | Eval Error: 0.0069 | Eval Perf: 0.7921
[37, 100] Train Error: 0.0026 | Train Perf: 0.9277 | Eval Error: 0.0062 | Eval Perf: 0.794
[38, 100] Train Error: 0.0024 | Train Perf: 0.9313 | Eval Error: 0.0061 | Eval Perf: 0.7936
[39, 100] Train Error: 0.0024 | Train Perf: 0.9325 | Eval Error: 0.0063 | Eval Perf: 0.7928
[40, 100] Train Error: 0.0022 | Train Perf: 0.9392 | Eval Error: 0.006 | Eval Perf: 0.7927
[41, 100] Train Error: 0.0022 | Train Perf: 0.9378 | Eval Error: 0.008 | Eval Perf: 0.7863
[42, 100] Train Error: 0.0021 | Train Perf: 0.9409 | Eval Error: 0.0071 | Eval Perf: 0.788
[43, 100] Train Error: 0.002 | Train Perf: 0.9432 | Eval Error: 0.0065 | Eval Perf: 0.7892
[44, 100] Train Error: 0.0019 | Train Perf: 0.947 | Eval Error: 0.0074 | Eval Perf: 0.7856
[45, 100] Train Error: 0.0019 | Train Perf: 0.9456 | Eval Error: 0.007 | Eval Perf: 0.7861
[46, 100] Train Error: 0.0018 | Train Perf: 0.95 | Eval Error: 0.0073 | Eval Perf: 0.7847
[47, 100] Train Error: 0.0016 | Train Perf: 0.9546 | Eval Error: 0.0088 | Eval Perf: 0.7802
[48, 100] Train Error: 0.0017 | Train Perf: 0.9514 | Eval Error: 0.0071 | Eval Perf: 0.7839
[49, 100] Train Error: 0.0016 | Train Perf: 0.9538 | Eval Error: 0.0066 | Eval Perf: 0.7846
[50, 100] Train Error: 0.0016 | Train Perf: 0.9556 | Eval Error: 0.0073 | Eval Perf: 0.7819
[51, 100] Train Error: 0.0015 | Train Perf: 0.9569 | Eval Error: 0.0068 | Eval Perf: 0.7838
[52, 100] Train Error: 0.0014 | Train Perf: 0.9587 | Eval Error: 0.0068 | Eval Perf: 0.7833
[53, 100] Train Error: 0.0014 | Train Perf: 0.9596 | Eval Error: 0.0066 | Eval Perf: 0.7836
[54, 100] Train Error: 0.0014 | Train Perf: 0.9616 | Eval Error: 0.007 | Eval Perf: 0.7811
[55, 100] Train Error: 0.0013 | Train Perf: 0.9627 | Eval Error: 0.0065 | Eval Perf: 0.7818
[56, 100] Train Error: 0.0012 | Train Perf: 0.9655 | Eval Error: 0.0091 | Eval Perf: 0.7737
[57, 100] Train Error: 0.0013 | Train Perf: 0.963 | Eval Error: 0.0073 | Eval Perf: 0.7785
[58, 100] Train Error: 0.0012 | Train Perf: 0.9667 | Eval Error: 0.0084 | Eval Perf: 0.7748
[59, 100] Train Error: 0.0011 | Train Perf: 0.9674 | Eval Error: 0.0073 | Eval Perf: 0.778
[60, 100] Train Error: 0.0011 | Train Perf: 0.9682 | Eval Error: 0.007 | Eval Perf: 0.7791
[61, 100] Train Error: 0.001 | Train Perf: 0.97 | Eval Error: 0.007 | Eval Perf: 0.7779
[62, 100] Train Error: 0.001 | Train Perf: 0.9697 | Eval Error: 0.0068 | Eval Perf: 0.7791
[63, 100] Train Error: 0.001 | Train Perf: 0.9702 | Eval Error: 0.0069 | Eval Perf: 0.7785
[64, 100] Train Error: 0.0009 | Train Perf: 0.9724 | Eval Error: 0.0069 | Eval Perf: 0.778
[65, 100] Train Error: 0.0009 | Train Perf: 0.9731 | Eval Error: 0.0082 | Eval Perf: 0.7744
[66, 100] Train Error: 0.0009 | Train Perf: 0.9727 | Eval Error: 0.0072 | Eval Perf: 0.7758
[67, 100] Train Error: 0.0009 | Train Perf: 0.9737 | Eval Error: 0.0074 | Eval Perf: 0.7739
[68, 100] Train Error: 0.0008 | Train Perf: 0.9763 | Eval Error: 0.0088 | Eval Perf: 0.7705
[69, 100] Train Error: 0.0009 | Train Perf: 0.9746 | Eval Error: 0.007 | Eval Perf: 0.7748
[70, 100] Train Error: 0.0009 | Train Perf: 0.9747 | Eval Error: 0.0074 | Eval Perf: 0.7729
[71, 100] Train Error: 0.0008 | Train Perf: 0.9759 | Eval Error: 0.0075 | Eval Perf: 0.7735
[72, 100] Train Error: 0.0008 | Train Perf: 0.9772 | Eval Error: 0.0076 | Eval Perf: 0.7742
[73, 100] Train Error: 0.0007 | Train Perf: 0.978 | Eval Error: 0.0072 | Eval Perf: 0.7753
[74, 100] Train Error: 0.0008 | Train Perf: 0.9777 | Eval Error: 0.0071 | Eval Perf: 0.776
[75, 100] Train Error: 0.0007 | Train Perf: 0.9789 | Eval Error: 0.0078 | Eval Perf: 0.7735
[76, 100] Train Error: 0.0007 | Train Perf: 0.98 | Eval Error: 0.0085 | Eval Perf: 0.7716
[77, 100] Train Error: 0.0007 | Train Perf: 0.9791 | Eval Error: 0.0077 | Eval Perf: 0.7733
[78, 100] Train Error: 0.0007 | Train Perf: 0.9807 | Eval Error: 0.0082 | Eval Perf: 0.7714
[79, 100] Train Error: 0.0006 | Train Perf: 0.9817 | Eval Error: 0.0074 | Eval Perf: 0.7727
[80, 100] Train Error: 0.0006 | Train Perf: 0.9816 | Eval Error: 0.0073 | Eval Perf: 0.7726
[81, 100] Train Error: 0.0006 | Train Perf: 0.9825 | Eval Error: 0.0076 | Eval Perf: 0.772
[82, 100] Train Error: 0.0006 | Train Perf: 0.9822 | Eval Error: 0.0069 | Eval Perf: 0.7744
[83, 100] Train Error: 0.0006 | Train Perf: 0.9821 | Eval Error: 0.0073 | Eval Perf: 0.7733
[84, 100] Train Error: 0.0006 | Train Perf: 0.9827 | Eval Error: 0.0075 | Eval Perf: 0.7729
[85, 100] Train Error: 0.0005 | Train Perf: 0.9863 | Eval Error: 0.0065 | Eval Perf: 0.7762
[86, 100] Train Error: 0.0006 | Train Perf: 0.9824 | Eval Error: 0.008 | Eval Perf: 0.772
[87, 100] Train Error: 0.0005 | Train Perf: 0.9841 | Eval Error: 0.0073 | Eval Perf: 0.7743
[88, 100] Train Error: 0.0005 | Train Perf: 0.9841 | Eval Error: 0.0071 | Eval Perf: 0.7744
