NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0278 | Train Perf: 0.1409 | Eval Error: 0.0243 | Eval Perf: 0.6051
[2, 100] Train Error: 0.0196 | Train Perf: 0.5858 | Eval Error: 0.0181 | Eval Perf: 0.6536
[3, 100] Train Error: 0.0141 | Train Perf: 0.7289 | Eval Error: 0.0181 | Eval Perf: 0.6717
[4, 100] Train Error: 0.01 | Train Perf: 0.8178 | Eval Error: 0.0148 | Eval Perf: 0.6853
[5, 100] Train Error: 0.0065 | Train Perf: 0.8883 | Eval Error: 0.0183 | Eval Perf: 0.6682
[6, 100] Train Error: 0.0042 | Train Perf: 0.9325 | Eval Error: 0.013 | Eval Perf: 0.7274
[7, 100] Train Error: 0.0033 | Train Perf: 0.9494 | Eval Error: 0.0125 | Eval Perf: 0.7402
[8, 100] Train Error: 0.0029 | Train Perf: 0.9512 | Eval Error: 0.0123 | Eval Perf: 0.7679
[9, 100] Train Error: 0.0022 | Train Perf: 0.9636 | Eval Error: 0.0122 | Eval Perf: 0.7455
[10, 100] Train Error: 0.002 | Train Perf: 0.9657 | Eval Error: 0.0122 | Eval Perf: 0.7676
[11, 100] Train Error: 0.0019 | Train Perf: 0.9675 | Eval Error: 0.011 | Eval Perf: 0.7763
[12, 100] Train Error: 0.0018 | Train Perf: 0.9687 | Eval Error: 0.0109 | Eval Perf: 0.7942
[13, 100] Train Error: 0.0017 | Train Perf: 0.9696 | Eval Error: 0.0107 | Eval Perf: 0.8002
[14, 100] Train Error: 0.0015 | Train Perf: 0.9735 | Eval Error: 0.0114 | Eval Perf: 0.7826
[15, 100] Train Error: 0.0015 | Train Perf: 0.9731 | Eval Error: 0.0108 | Eval Perf: 0.7906
[16, 100] Train Error: 0.0015 | Train Perf: 0.974 | Eval Error: 0.0117 | Eval Perf: 0.7844
[17, 100] Train Error: 0.0014 | Train Perf: 0.9748 | Eval Error: 0.0103 | Eval Perf: 0.7965
[18, 100] Train Error: 0.0015 | Train Perf: 0.9733 | Eval Error: 0.012 | Eval Perf: 0.7668
[19, 100] Train Error: 0.0015 | Train Perf: 0.9727 | Eval Error: 0.0105 | Eval Perf: 0.798
