NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0282 | Train Perf: 0.5695 | Eval Error: 0.0205 | Eval Perf: 0.7349
[2, 100] Train Error: 0.0202 | Train Perf: 0.7175 | Eval Error: 0.0232 | Eval Perf: 0.7443
[3, 100] Train Error: 0.0179 | Train Perf: 0.7555 | Eval Error: 0.0239 | Eval Perf: 0.7759
[4, 100] Train Error: 0.0161 | Train Perf: 0.7839 | Eval Error: 0.0157 | Eval Perf: 0.7895
[5, 100] Train Error: 0.0152 | Train Perf: 0.7976 | Eval Error: 0.0167 | Eval Perf: 0.7981
[6, 100] Train Error: 0.0137 | Train Perf: 0.8205 | Eval Error: 0.0166 | Eval Perf: 0.7877
[7, 100] Train Error: 0.0139 | Train Perf: 0.8166 | Eval Error: 0.0156 | Eval Perf: 0.8023
[8, 100] Train Error: 0.0131 | Train Perf: 0.8288 | Eval Error: 0.0158 | Eval Perf: 0.7983
[9, 100] Train Error: 0.0123 | Train Perf: 0.8393 | Eval Error: 0.0159 | Eval Perf: 0.7973
[10, 100] Train Error: 0.012 | Train Perf: 0.8443 | Eval Error: 0.0154 | Eval Perf: 0.7976
[11, 100] Train Error: 0.0116 | Train Perf: 0.8492 | Eval Error: 0.0165 | Eval Perf: 0.7832
[12, 100] Train Error: 0.011 | Train Perf: 0.8578 | Eval Error: 0.018 | Eval Perf: 0.7871
[13, 100] Train Error: 0.011 | Train Perf: 0.859 | Eval Error: 0.0165 | Eval Perf: 0.788
[14, 100] Train Error: 0.0107 | Train Perf: 0.8621 | Eval Error: 0.0162 | Eval Perf: 0.7841
[15, 100] Train Error: 0.0106 | Train Perf: 0.8634 | Eval Error: 0.0173 | Eval Perf: 0.7708
[16, 100] Train Error: 0.0106 | Train Perf: 0.8646 | Eval Error: 0.0163 | Eval Perf: 0.785
[17, 100] Train Error: 0.0103 | Train Perf: 0.8684 | Eval Error: 0.0183 | Eval Perf: 0.7707
[18, 100] Train Error: 0.0102 | Train Perf: 0.8688 | Eval Error: 0.0164 | Eval Perf: 0.7901
[19, 100] Train Error: 0.0101 | Train Perf: 0.8703 | Eval Error: 0.0164 | Eval Perf: 0.7902
[20, 100] Train Error: 0.0101 | Train Perf: 0.8712 | Eval Error: 0.0185 | Eval Perf: 0.7698
[21, 100] Train Error: 0.0097 | Train Perf: 0.8763 | Eval Error: 0.0162 | Eval Perf: 0.7863
[22, 100] Train Error: 0.0098 | Train Perf: 0.8748 | Eval Error: 0.0172 | Eval Perf: 0.7736
[23, 100] Train Error: 0.0092 | Train Perf: 0.8828 | Eval Error: 0.0171 | Eval Perf: 0.7724
[24, 100] Train Error: 0.0095 | Train Perf: 0.8793 | Eval Error: 0.0171 | Eval Perf: 0.7732
[25, 100] Train Error: 0.009 | Train Perf: 0.8855 | Eval Error: 0.0163 | Eval Perf: 0.7871
[26, 100] Train Error: 0.0091 | Train Perf: 0.8843 | Eval Error: 0.0167 | Eval Perf: 0.78
[27, 100] Train Error: 0.0092 | Train Perf: 0.8829 | Eval Error: 0.0169 | Eval Perf: 0.781
[28, 100] Train Error: 0.0091 | Train Perf: 0.8844 | Eval Error: 0.0167 | Eval Perf: 0.7848
[29, 100] Train Error: 0.0089 | Train Perf: 0.8872 | Eval Error: 0.0175 | Eval Perf: 0.7743
