NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0319 | Train Perf: 0.5009 | Eval Error: 0.0254 | Eval Perf: 0.6331
[2, 100] Train Error: 0.0211 | Train Perf: 0.7053 | Eval Error: 0.0207 | Eval Perf: 0.7088
[3, 100] Train Error: 0.0187 | Train Perf: 0.7431 | Eval Error: 0.0199 | Eval Perf: 0.7254
[4, 100] Train Error: 0.0168 | Train Perf: 0.7736 | Eval Error: 0.0187 | Eval Perf: 0.7413
[5, 100] Train Error: 0.0157 | Train Perf: 0.7905 | Eval Error: 0.0167 | Eval Perf: 0.7736
[6, 100] Train Error: 0.0149 | Train Perf: 0.8017 | Eval Error: 0.0173 | Eval Perf: 0.7652
[7, 100] Train Error: 0.0139 | Train Perf: 0.8163 | Eval Error: 0.0167 | Eval Perf: 0.7817
[8, 100] Train Error: 0.0138 | Train Perf: 0.8186 | Eval Error: 0.016 | Eval Perf: 0.7933
[9, 100] Train Error: 0.0132 | Train Perf: 0.8269 | Eval Error: 0.0153 | Eval Perf: 0.7945
[10, 100] Train Error: 0.0128 | Train Perf: 0.8333 | Eval Error: 0.0161 | Eval Perf: 0.7877
[11, 100] Train Error: 0.0128 | Train Perf: 0.8331 | Eval Error: 0.0161 | Eval Perf: 0.7847
[12, 100] Train Error: 0.0121 | Train Perf: 0.8425 | Eval Error: 0.0174 | Eval Perf: 0.7822
[13, 100] Train Error: 0.0117 | Train Perf: 0.8482 | Eval Error: 0.0177 | Eval Perf: 0.7838
[14, 100] Train Error: 0.0116 | Train Perf: 0.8498 | Eval Error: 0.0159 | Eval Perf: 0.7968
[15, 100] Train Error: 0.0117 | Train Perf: 0.849 | Eval Error: 0.0152 | Eval Perf: 0.8005
[16, 100] Train Error: 0.0113 | Train Perf: 0.855 | Eval Error: 0.0157 | Eval Perf: 0.7984
[17, 100] Train Error: 0.0111 | Train Perf: 0.8569 | Eval Error: 0.016 | Eval Perf: 0.7903
[18, 100] Train Error: 0.0109 | Train Perf: 0.8595 | Eval Error: 0.0159 | Eval Perf: 0.7902
[19, 100] Train Error: 0.0108 | Train Perf: 0.862 | Eval Error: 0.0166 | Eval Perf: 0.7838
[20, 100] Train Error: 0.0107 | Train Perf: 0.8625 | Eval Error: 0.0162 | Eval Perf: 0.7926
[21, 100] Train Error: 0.0108 | Train Perf: 0.8621 | Eval Error: 0.0166 | Eval Perf: 0.7898
[22, 100] Train Error: 0.0103 | Train Perf: 0.8676 | Eval Error: 0.0172 | Eval Perf: 0.7727
[23, 100] Train Error: 0.0103 | Train Perf: 0.8678 | Eval Error: 0.0187 | Eval Perf: 0.7771
[24, 100] Train Error: 0.0103 | Train Perf: 0.8688 | Eval Error: 0.0164 | Eval Perf: 0.7931
[25, 100] Train Error: 0.0102 | Train Perf: 0.8701 | Eval Error: 0.0171 | Eval Perf: 0.7857
