NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0287 | Train Perf: 0.559 | Eval Error: 0.0252 | Eval Perf: 0.6353
[2, 100] Train Error: 0.0203 | Train Perf: 0.7165 | Eval Error: 0.0207 | Eval Perf: 0.7098
[3, 100] Train Error: 0.0183 | Train Perf: 0.7492 | Eval Error: 0.0198 | Eval Perf: 0.726
[4, 100] Train Error: 0.0168 | Train Perf: 0.7731 | Eval Error: 0.0188 | Eval Perf: 0.7426
[5, 100] Train Error: 0.0163 | Train Perf: 0.7813 | Eval Error: 0.0171 | Eval Perf: 0.7712
[6, 100] Train Error: 0.0154 | Train Perf: 0.7942 | Eval Error: 0.0181 | Eval Perf: 0.761
[7, 100] Train Error: 0.0145 | Train Perf: 0.8076 | Eval Error: 0.0169 | Eval Perf: 0.7717
[8, 100] Train Error: 0.0142 | Train Perf: 0.8126 | Eval Error: 0.0199 | Eval Perf: 0.7701
[9, 100] Train Error: 0.0141 | Train Perf: 0.8138 | Eval Error: 0.0163 | Eval Perf: 0.7886
[10, 100] Train Error: 0.0135 | Train Perf: 0.823 | Eval Error: 0.0164 | Eval Perf: 0.7789
[11, 100] Train Error: 0.0136 | Train Perf: 0.8216 | Eval Error: 0.0176 | Eval Perf: 0.7802
[12, 100] Train Error: 0.0131 | Train Perf: 0.8281 | Eval Error: 0.0156 | Eval Perf: 0.7893
[13, 100] Train Error: 0.0127 | Train Perf: 0.8337 | Eval Error: 0.019 | Eval Perf: 0.7814
[14, 100] Train Error: 0.013 | Train Perf: 0.8298 | Eval Error: 0.0157 | Eval Perf: 0.7892
[15, 100] Train Error: 0.0129 | Train Perf: 0.8321 | Eval Error: 0.016 | Eval Perf: 0.7841
[16, 100] Train Error: 0.0124 | Train Perf: 0.8381 | Eval Error: 0.016 | Eval Perf: 0.7889
[17, 100] Train Error: 0.0122 | Train Perf: 0.8416 | Eval Error: 0.016 | Eval Perf: 0.789
[18, 100] Train Error: 0.0119 | Train Perf: 0.8453 | Eval Error: 0.0168 | Eval Perf: 0.7754
[19, 100] Train Error: 0.012 | Train Perf: 0.8448 | Eval Error: 0.017 | Eval Perf: 0.7728
[20, 100] Train Error: 0.0119 | Train Perf: 0.8452 | Eval Error: 0.0171 | Eval Perf: 0.7824
[21, 100] Train Error: 0.0118 | Train Perf: 0.8472 | Eval Error: 0.017 | Eval Perf: 0.7716
[22, 100] Train Error: 0.0116 | Train Perf: 0.8497 | Eval Error: 0.0175 | Eval Perf: 0.7731
[23, 100] Train Error: 0.0117 | Train Perf: 0.8493 | Eval Error: 0.0186 | Eval Perf: 0.7718
[24, 100] Train Error: 0.0116 | Train Perf: 0.8499 | Eval Error: 0.0167 | Eval Perf: 0.7847
[25, 100] Train Error: 0.0116 | Train Perf: 0.8504 | Eval Error: 0.0205 | Eval Perf: 0.7738
[26, 100] Train Error: 0.0113 | Train Perf: 0.8542 | Eval Error: 0.0169 | Eval Perf: 0.7812
[27, 100] Train Error: 0.0109 | Train Perf: 0.8598 | Eval Error: 0.0177 | Eval Perf: 0.7764
