NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0179 | Train Perf: -0.1582 | Eval Error: 0.0195 | Eval Perf: 0.4998
[20, 100] Train Error: 0.0024 | Train Perf: 0.9204 | Eval Error: 0.0095 | Eval Perf: 0.7176
[21, 100] Train Error: 0.0024 | Train Perf: 0.9223 | Eval Error: 0.0097 | Eval Perf: 0.6904
[22, 100] Train Error: 0.0022 | Train Perf: 0.9301 | Eval Error: 0.0081 | Eval Perf: 0.7633
[23, 100] Train Error: 0.0021 | Train Perf: 0.9321 | Eval Error: 0.0098 | Eval Perf: 0.6986
[24, 100] Train Error: 0.0017 | Train Perf: 0.9453 | Eval Error: 0.0086 | Eval Perf: 0.7534
[25, 100] Train Error: 0.002 | Train Perf: 0.9347 | Eval Error: 0.0093 | Eval Perf: 0.7176
[26, 100] Train Error: 0.0017 | Train Perf: 0.9447 | Eval Error: 0.0095 | Eval Perf: 0.7447
[27, 100] Train Error: 0.0017 | Train Perf: 0.9453 | Eval Error: 0.0105 | Eval Perf: 0.7107
[28, 100] Train Error: 0.0016 | Train Perf: 0.9484 | Eval Error: 0.0098 | Eval Perf: 0.7272
[29, 100] Train Error: 0.0014 | Train Perf: 0.9537 | Eval Error: 0.0112 | Eval Perf: 0.7444
[30, 100] Train Error: 0.0016 | Train Perf: 0.9482 | Eval Error: 0.0093 | Eval Perf: 0.7342
[31, 100] Train Error: 0.0015 | Train Perf: 0.9523 | Eval Error: 0.01 | Eval Perf: 0.727
[32, 100] Train Error: 0.0013 | Train Perf: 0.9577 | Eval Error: 0.0091 | Eval Perf: 0.7055
[33, 100] Train Error: 0.0014 | Train Perf: 0.9558 | Eval Error: 0.01 | Eval Perf: 0.7137
[34, 100] Train Error: 0.0014 | Train Perf: 0.9535 | Eval Error: 0.0103 | Eval Perf: 0.7173
[35, 100] Train Error: 0.0013 | Train Perf: 0.957 | Eval Error: 0.0108 | Eval Perf: 0.7034
[36, 100] Train Error: 0.0011 | Train Perf: 0.9633 | Eval Error: 0.0097 | Eval Perf: 0.7309
[37, 100] Train Error: 0.0012 | Train Perf: 0.9603 | Eval Error: 0.0104 | Eval Perf: 0.7285
[38, 100] Train Error: 0.0011 | Train Perf: 0.964 | Eval Error: 0.0109 | Eval Perf: 0.7121
[39, 100] Train Error: 0.0013 | Train Perf: 0.9588 | Eval Error: 0.0103 | Eval Perf: 0.705
[40, 100] Train Error: 0.0013 | Train Perf: 0.9595 | Eval Error: 0.0117 | Eval Perf: 0.715
[41, 100] Train Error: 0.0011 | Train Perf: 0.964 | Eval Error: 0.0095 | Eval Perf: 0.6958
[42, 100] Train Error: 0.0011 | Train Perf: 0.9639 | Eval Error: 0.011 | Eval Perf: 0.7032
[43, 100] Train Error: 0.0011 | Train Perf: 0.9663 | Eval Error: 0.0107 | Eval Perf: 0.7125
[44, 100] Train Error: 0.0011 | Train Perf: 0.9636 | Eval Error: 0.0104 | Eval Perf: 0.7048
[45, 100] Train Error: 0.0009 | Train Perf: 0.9702 | Eval Error: 0.0123 | Eval Perf: 0.7445
[46, 100] Train Error: 0.0011 | Train Perf: 0.9658 | Eval Error: 0.0102 | Eval Perf: 0.6809
[47, 100] Train Error: 0.001 | Train Perf: 0.9679 | Eval Error: 0.0101 | Eval Perf: 0.6844
[48, 100] Train Error: 0.001 | Train Perf: 0.9682 | Eval Error: 0.0108 | Eval Perf: 0.7222
[49, 100] Train Error: 0.0009 | Train Perf: 0.9697 | Eval Error: 0.0116 | Eval Perf: 0.7429
[50, 100] Train Error: 0.001 | Train Perf: 0.9672 | Eval Error: 0.0116 | Eval Perf: 0.7075
[51, 100] Train Error: 0.0008 | Train Perf: 0.9753 | Eval Error: 0.0117 | Eval Perf: 0.7372
[52, 100] Train Error: 0.0009 | Train Perf: 0.9708 | Eval Error: 0.0119 | Eval Perf: 0.7208
[53, 100] Train Error: 0.0009 | Train Perf: 0.9725 | Eval Error: 0.0104 | Eval Perf: 0.6868
[54, 100] Train Error: 0.0008 | Train Perf: 0.9733 | Eval Error: 0.0108 | Eval Perf: 0.6485
[55, 100] Train Error: 0.0008 | Train Perf: 0.9753 | Eval Error: 0.012 | Eval Perf: 0.6781
[56, 100] Train Error: 0.001 | Train Perf: 0.9694 | Eval Error: 0.0107 | Eval Perf: 0.6899
[57, 100] Train Error: 0.001 | Train Perf: 0.9675 | Eval Error: 0.0108 | Eval Perf: 0.6693
[58, 100] Train Error: 0.0008 | Train Perf: 0.9753 | Eval Error: 0.0121 | Eval Perf: 0.6653
[59, 100] Train Error: 0.0009 | Train Perf: 0.9716 | Eval Error: 0.0111 | Eval Perf: 0.6973
[60, 100] Train Error: 0.0008 | Train Perf: 0.9759 | Eval Error: 0.0106 | Eval Perf: 0.6932
[61, 100] Train Error: 0.0008 | Train Perf: 0.9758 | Eval Error: 0.015 | Eval Perf: 0.7231
[62, 100] Train Error: 0.0009 | Train Perf: 0.9706 | Eval Error: 0.0105 | Eval Perf: 0.6903
[63, 100] Train Error: 0.0007 | Train Perf: 0.9774 | Eval Error: 0.0099 | Eval Perf: 0.6918
[64, 100] Train Error: 0.0008 | Train Perf: 0.9731 | Eval Error: 0.0104 | Eval Perf: 0.6964
[65, 100] Train Error: 0.0007 | Train Perf: 0.9771 | Eval Error: 0.0103 | Eval Perf: 0.6596
[66, 100] Train Error: 0.0008 | Train Perf: 0.9739 | Eval Error: 0.0111 | Eval Perf: 0.6907
[67, 100] Train Error: 0.0007 | Train Perf: 0.976 | Eval Error: 0.0107 | Eval Perf: 0.6719
[68, 100] Train Error: 0.0008 | Train Perf: 0.9758 | Eval Error: 0.0106 | Eval Perf: 0.7019
[69, 100] Train Error: 0.0008 | Train Perf: 0.9732 | Eval Error: 0.0108 | Eval Perf: 0.681
[70, 100] Train Error: 0.0006 | Train Perf: 0.981 | Eval Error: 0.0153 | Eval Perf: 0.7127
[71, 100] Train Error: 0.0008 | Train Perf: 0.9752 | Eval Error: 0.0114 | Eval Perf: 0.6791
[72, 100] Train Error: 0.0007 | Train Perf: 0.9766 | Eval Error: 0.0111 | Eval Perf: 0.6883
[73, 100] Train Error: 0.0007 | Train Perf: 0.9782 | Eval Error: 0.0103 | Eval Perf: 0.6715
[74, 100] Train Error: 0.0007 | Train Perf: 0.9784 | Eval Error: 0.0111 | Eval Perf: 0.7013
[75, 100] Train Error: 0.0005 | Train Perf: 0.9845 | Eval Error: 0.0118 | Eval Perf: 0.6626
[76, 100] Train Error: 0.0008 | Train Perf: 0.9757 | Eval Error: 0.0107 | Eval Perf: 0.7011
[77, 100] Train Error: 0.0007 | Train Perf: 0.9768 | Eval Error: 0.011 | Eval Perf: 0.6879
[78, 100] Train Error: 0.0007 | Train Perf: 0.9772 | Eval Error: 0.0102 | Eval Perf: 0.715
[79, 100] Train Error: 0.0007 | Train Perf: 0.9773 | Eval Error: 0.0113 | Eval Perf: 0.7124
[80, 100] Train Error: 0.0007 | Train Perf: 0.9791 | Eval Error: 0.0107 | Eval Perf: 0.6759
[81, 100] Train Error: 0.0007 | Train Perf: 0.9767 | Eval Error: 0.0106 | Eval Perf: 0.6825
[82, 100] Train Error: 0.0006 | Train Perf: 0.98 | Eval Error: 0.0108 | Eval Perf: 0.7081
[83, 100] Train Error: 0.0006 | Train Perf: 0.9811 | Eval Error: 0.0109 | Eval Perf: 0.6611
[84, 100] Train Error: 0.0006 | Train Perf: 0.9807 | Eval Error: 0.0099 | Eval Perf: 0.6913
[85, 100] Train Error: 0.0006 | Train Perf: 0.9805 | Eval Error: 0.0101 | Eval Perf: 0.6972
[86, 100] Train Error: 0.0006 | Train Perf: 0.9801 | Eval Error: 0.0112 | Eval Perf: 0.7128
[87, 100] Train Error: 0.0006 | Train Perf: 0.98 | Eval Error: 0.0098 | Eval Perf: 0.6825
[88, 100] Train Error: 0.0007 | Train Perf: 0.9776 | Eval Error: 0.0107 | Eval Perf: 0.7134
[89, 100] Train Error: 0.0005 | Train Perf: 0.9855 | Eval Error: 0.01 | Eval Perf: 0.6944
[90, 100] Train Error: 0.0006 | Train Perf: 0.9807 | Eval Error: 0.0099 | Eval Perf: 0.676
[91, 100] Train Error: 0.0006 | Train Perf: 0.9818 | Eval Error: 0.0106 | Eval Perf: 0.686
[92, 100] Train Error: 0.0006 | Train Perf: 0.9823 | Eval Error: 0.0101 | Eval Perf: 0.6919
[93, 100] Train Error: 0.0006 | Train Perf: 0.9808 | Eval Error: 0.0108 | Eval Perf: 0.709
[94, 100] Train Error: 0.0006 | Train Perf: 0.9804 | Eval Error: 0.0106 | Eval Perf: 0.6961
[95, 100] Train Error: 0.0005 | Train Perf: 0.9834 | Eval Error: 0.0105 | Eval Perf: 0.6698
[96, 100] Train Error: 0.0007 | Train Perf: 0.9771 | Eval Error: 0.0108 | Eval Perf: 0.6894
[97, 100] Train Error: 0.0006 | Train Perf: 0.9804 | Eval Error: 0.0105 | Eval Perf: 0.7076
[98, 100] Train Error: 0.0005 | Train Perf: 0.9843 | Eval Error: 0.011 | Eval Perf: 0.6477
[99, 100] Train Error: 0.0006 | Train Perf: 0.9818 | Eval Error: 0.0111 | Eval Perf: 0.7037
[100, 100] Train Error: 0.0006 | Train Perf: 0.9819 | Eval Error: 0.011 | Eval Perf: 0.7142
