NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0246 | Train Perf: 0.2966 | Eval Error: 0.0199 | Eval Perf: 0.5639
[2, 100] Train Error: 0.0186 | Train Perf: 0.57 | Eval Error: 0.0161 | Eval Perf: 0.6522
[3, 100] Train Error: 0.015 | Train Perf: 0.6701 | Eval Error: 0.0133 | Eval Perf: 0.7169
[4, 100] Train Error: 0.0133 | Train Perf: 0.7119 | Eval Error: 0.0147 | Eval Perf: 0.6978
[5, 100] Train Error: 0.0122 | Train Perf: 0.7386 | Eval Error: 0.0141 | Eval Perf: 0.7147
[6, 100] Train Error: 0.0118 | Train Perf: 0.7496 | Eval Error: 0.0138 | Eval Perf: 0.7076
[7, 100] Train Error: 0.0111 | Train Perf: 0.7657 | Eval Error: 0.0139 | Eval Perf: 0.701
[8, 100] Train Error: 0.0107 | Train Perf: 0.7752 | Eval Error: 0.0148 | Eval Perf: 0.7133
[9, 100] Train Error: 0.0101 | Train Perf: 0.79 | Eval Error: 0.0137 | Eval Perf: 0.7182
[10, 100] Train Error: 0.0097 | Train Perf: 0.7988 | Eval Error: 0.013 | Eval Perf: 0.7274
[11, 100] Train Error: 0.0096 | Train Perf: 0.8019 | Eval Error: 0.0155 | Eval Perf: 0.7042
[12, 100] Train Error: 0.0092 | Train Perf: 0.8104 | Eval Error: 0.0135 | Eval Perf: 0.7245
[13, 100] Train Error: 0.009 | Train Perf: 0.8168 | Eval Error: 0.0134 | Eval Perf: 0.7214
[14, 100] Train Error: 0.0087 | Train Perf: 0.8234 | Eval Error: 0.014 | Eval Perf: 0.7095
[15, 100] Train Error: 0.0085 | Train Perf: 0.8275 | Eval Error: 0.0133 | Eval Perf: 0.7253
[16, 100] Train Error: 0.0082 | Train Perf: 0.8338 | Eval Error: 0.0141 | Eval Perf: 0.7168
[17, 100] Train Error: 0.0081 | Train Perf: 0.836 | Eval Error: 0.0134 | Eval Perf: 0.7309
[18, 100] Train Error: 0.0079 | Train Perf: 0.8417 | Eval Error: 0.0137 | Eval Perf: 0.714
[19, 100] Train Error: 0.0078 | Train Perf: 0.8441 | Eval Error: 0.0143 | Eval Perf: 0.7105
[20, 100] Train Error: 0.0078 | Train Perf: 0.8441 | Eval Error: 0.0151 | Eval Perf: 0.7071
[21, 100] Train Error: 0.0075 | Train Perf: 0.8499 | Eval Error: 0.0134 | Eval Perf: 0.724
[22, 100] Train Error: 0.0075 | Train Perf: 0.8497 | Eval Error: 0.0139 | Eval Perf: 0.712
[23, 100] Train Error: 0.0073 | Train Perf: 0.8544 | Eval Error: 0.0148 | Eval Perf: 0.6963
[24, 100] Train Error: 0.0072 | Train Perf: 0.8558 | Eval Error: 0.0141 | Eval Perf: 0.7197
[25, 100] Train Error: 0.0072 | Train Perf: 0.8557 | Eval Error: 0.0143 | Eval Perf: 0.7158
[26, 100] Train Error: 0.0071 | Train Perf: 0.8585 | Eval Error: 0.0134 | Eval Perf: 0.7258
[27, 100] Train Error: 0.007 | Train Perf: 0.8614 | Eval Error: 0.0136 | Eval Perf: 0.7223
[28, 100] Train Error: 0.0069 | Train Perf: 0.8628 | Eval Error: 0.0149 | Eval Perf: 0.7108
[29, 100] Train Error: 0.0069 | Train Perf: 0.8633 | Eval Error: 0.0138 | Eval Perf: 0.718
[30, 100] Train Error: 0.0068 | Train Perf: 0.8657 | Eval Error: 0.0144 | Eval Perf: 0.7131
[31, 100] Train Error: 0.0068 | Train Perf: 0.8655 | Eval Error: 0.014 | Eval Perf: 0.7114
[32, 100] Train Error: 0.0067 | Train Perf: 0.8665 | Eval Error: 0.0147 | Eval Perf: 0.7068
[33, 100] Train Error: 0.0066 | Train Perf: 0.8693 | Eval Error: 0.0143 | Eval Perf: 0.7078
[34, 100] Train Error: 0.0065 | Train Perf: 0.8712 | Eval Error: 0.0143 | Eval Perf: 0.7093
[35, 100] Train Error: 0.0065 | Train Perf: 0.8715 | Eval Error: 0.0141 | Eval Perf: 0.7164
[36, 100] Train Error: 0.0065 | Train Perf: 0.8708 | Eval Error: 0.0145 | Eval Perf: 0.7035
[37, 100] Train Error: 0.0065 | Train Perf: 0.8725 | Eval Error: 0.014 | Eval Perf: 0.7154
[38, 100] Train Error: 0.0063 | Train Perf: 0.8758 | Eval Error: 0.0141 | Eval Perf: 0.7116
[39, 100] Train Error: 0.0063 | Train Perf: 0.8745 | Eval Error: 0.0157 | Eval Perf: 0.7035
[40, 100] Train Error: 0.0062 | Train Perf: 0.8767 | Eval Error: 0.0169 | Eval Perf: 0.6919
[41, 100] Train Error: 0.0063 | Train Perf: 0.8766 | Eval Error: 0.0148 | Eval Perf: 0.7101
[42, 100] Train Error: 0.0063 | Train Perf: 0.8753 | Eval Error: 0.0142 | Eval Perf: 0.7133
[43, 100] Train Error: 0.0061 | Train Perf: 0.8796 | Eval Error: 0.0147 | Eval Perf: 0.6989
[44, 100] Train Error: 0.0062 | Train Perf: 0.8779 | Eval Error: 0.0145 | Eval Perf: 0.7006
[45, 100] Train Error: 0.006 | Train Perf: 0.8818 | Eval Error: 0.0139 | Eval Perf: 0.7184
[46, 100] Train Error: 0.006 | Train Perf: 0.8812 | Eval Error: 0.015 | Eval Perf: 0.7082
[47, 100] Train Error: 0.006 | Train Perf: 0.8811 | Eval Error: 0.0172 | Eval Perf: 0.6998
[48, 100] Train Error: 0.0059 | Train Perf: 0.8833 | Eval Error: 0.0143 | Eval Perf: 0.7069
[49, 100] Train Error: 0.0059 | Train Perf: 0.8832 | Eval Error: 0.015 | Eval Perf: 0.6955
[50, 100] Train Error: 0.0059 | Train Perf: 0.8849 | Eval Error: 0.0148 | Eval Perf: 0.7118
[51, 100] Train Error: 0.0057 | Train Perf: 0.8878 | Eval Error: 0.0141 | Eval Perf: 0.7101
[52, 100] Train Error: 0.0058 | Train Perf: 0.8851 | Eval Error: 0.0148 | Eval Perf: 0.6936
[53, 100] Train Error: 0.0058 | Train Perf: 0.8853 | Eval Error: 0.0141 | Eval Perf: 0.7142
[54, 100] Train Error: 0.0057 | Train Perf: 0.8876 | Eval Error: 0.0145 | Eval Perf: 0.7035
[55, 100] Train Error: 0.0057 | Train Perf: 0.8885 | Eval Error: 0.0149 | Eval Perf: 0.6972
[56, 100] Train Error: 0.0057 | Train Perf: 0.8883 | Eval Error: 0.0149 | Eval Perf: 0.6974
[57, 100] Train Error: 0.0056 | Train Perf: 0.8903 | Eval Error: 0.0151 | Eval Perf: 0.6983
[58, 100] Train Error: 0.0055 | Train Perf: 0.8915 | Eval Error: 0.0149 | Eval Perf: 0.6953
[59, 100] Train Error: 0.0056 | Train Perf: 0.8912 | Eval Error: 0.0153 | Eval Perf: 0.6948
[60, 100] Train Error: 0.0054 | Train Perf: 0.8939 | Eval Error: 0.0154 | Eval Perf: 0.693
[61, 100] Train Error: 0.0055 | Train Perf: 0.893 | Eval Error: 0.0151 | Eval Perf: 0.692
[62, 100] Train Error: 0.0053 | Train Perf: 0.8957 | Eval Error: 0.0173 | Eval Perf: 0.6858
[63, 100] Train Error: 0.0056 | Train Perf: 0.891 | Eval Error: 0.0152 | Eval Perf: 0.6894
[64, 100] Train Error: 0.0054 | Train Perf: 0.8951 | Eval Error: 0.0151 | Eval Perf: 0.6919
[65, 100] Train Error: 0.0054 | Train Perf: 0.8946 | Eval Error: 0.0152 | Eval Perf: 0.6882
[66, 100] Train Error: 0.0054 | Train Perf: 0.8947 | Eval Error: 0.0161 | Eval Perf: 0.6946
[67, 100] Train Error: 0.0053 | Train Perf: 0.8956 | Eval Error: 0.0153 | Eval Perf: 0.6886
[68, 100] Train Error: 0.0053 | Train Perf: 0.8974 | Eval Error: 0.0157 | Eval Perf: 0.6837
[69, 100] Train Error: 0.0052 | Train Perf: 0.898 | Eval Error: 0.0159 | Eval Perf: 0.6805
[70, 100] Train Error: 0.0052 | Train Perf: 0.899 | Eval Error: 0.0158 | Eval Perf: 0.6768
[71, 100] Train Error: 0.0052 | Train Perf: 0.898 | Eval Error: 0.0156 | Eval Perf: 0.6803
[72, 100] Train Error: 0.0052 | Train Perf: 0.8996 | Eval Error: 0.0156 | Eval Perf: 0.6841
[73, 100] Train Error: 0.0053 | Train Perf: 0.8971 | Eval Error: 0.0162 | Eval Perf: 0.6796
[74, 100] Train Error: 0.0051 | Train Perf: 0.8997 | Eval Error: 0.0157 | Eval Perf: 0.6804
[75, 100] Train Error: 0.0052 | Train Perf: 0.8992 | Eval Error: 0.0154 | Eval Perf: 0.6864
[76, 100] Train Error: 0.0051 | Train Perf: 0.9 | Eval Error: 0.0158 | Eval Perf: 0.6765
[77, 100] Train Error: 0.005 | Train Perf: 0.9019 | Eval Error: 0.016 | Eval Perf: 0.6825
[78, 100] Train Error: 0.0051 | Train Perf: 0.9012 | Eval Error: 0.0163 | Eval Perf: 0.6654
[79, 100] Train Error: 0.005 | Train Perf: 0.9032 | Eval Error: 0.0165 | Eval Perf: 0.6799
[80, 100] Train Error: 0.005 | Train Perf: 0.903 | Eval Error: 0.0161 | Eval Perf: 0.6743
[81, 100] Train Error: 0.005 | Train Perf: 0.9035 | Eval Error: 0.0161 | Eval Perf: 0.6769
[82, 100] Train Error: 0.005 | Train Perf: 0.9033 | Eval Error: 0.0163 | Eval Perf: 0.6693
[83, 100] Train Error: 0.0049 | Train Perf: 0.9036 | Eval Error: 0.0162 | Eval Perf: 0.6672
[84, 100] Train Error: 0.0049 | Train Perf: 0.9045 | Eval Error: 0.0166 | Eval Perf: 0.6644
[85, 100] Train Error: 0.0049 | Train Perf: 0.9052 | Eval Error: 0.0168 | Eval Perf: 0.6621
[86, 100] Train Error: 0.0049 | Train Perf: 0.905 | Eval Error: 0.0161 | Eval Perf: 0.6745
[87, 100] Train Error: 0.0048 | Train Perf: 0.9062 | Eval Error: 0.0165 | Eval Perf: 0.664
[88, 100] Train Error: 0.0048 | Train Perf: 0.9067 | Eval Error: 0.0162 | Eval Perf: 0.6724
[89, 100] Train Error: 0.0048 | Train Perf: 0.9063 | Eval Error: 0.0167 | Eval Perf: 0.6649
[90, 100] Train Error: 0.0048 | Train Perf: 0.9067 | Eval Error: 0.0169 | Eval Perf: 0.6667
[91, 100] Train Error: 0.0047 | Train Perf: 0.91 | Eval Error: 0.0168 | Eval Perf: 0.6579
[92, 100] Train Error: 0.0048 | Train Perf: 0.9077 | Eval Error: 0.0169 | Eval Perf: 0.6598
[93, 100] Train Error: 0.0048 | Train Perf: 0.9075 | Eval Error: 0.0171 | Eval Perf: 0.664
[94, 100] Train Error: 0.0047 | Train Perf: 0.9085 | Eval Error: 0.0176 | Eval Perf: 0.6619
[95, 100] Train Error: 0.0047 | Train Perf: 0.9081 | Eval Error: 0.0165 | Eval Perf: 0.6706
[96, 100] Train Error: 0.0046 | Train Perf: 0.9103 | Eval Error: 0.0163 | Eval Perf: 0.6736
[97, 100] Train Error: 0.0047 | Train Perf: 0.9086 | Eval Error: 0.0166 | Eval Perf: 0.6591
[98, 100] Train Error: 0.0046 | Train Perf: 0.9103 | Eval Error: 0.0166 | Eval Perf: 0.6652
[99, 100] Train Error: 0.0047 | Train Perf: 0.9091 | Eval Error: 0.0171 | Eval Perf: 0.6618
[100, 100] Train Error: 0.0046 | Train Perf: 0.9112 | Eval Error: 0.0168 | Eval Perf: 0.6644
