NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0147 | Train Perf: 0.2152 | Eval Error: 0.0105 | Eval Perf: 0.5706
[2, 100] Train Error: 0.0108 | Train Perf: 0.5409 | Eval Error: 0.0087 | Eval Perf: 0.6413
[3, 100] Train Error: 0.0092 | Train Perf: 0.6328 | Eval Error: 0.0082 | Eval Perf: 0.7104
[4, 100] Train Error: 0.0081 | Train Perf: 0.6843 | Eval Error: 0.0073 | Eval Perf: 0.706
[5, 100] Train Error: 0.0073 | Train Perf: 0.7247 | Eval Error: 0.0069 | Eval Perf: 0.7237
[6, 100] Train Error: 0.0062 | Train Perf: 0.772 | Eval Error: 0.0148 | Eval Perf: 0.6899
[7, 100] Train Error: 0.0063 | Train Perf: 0.7662 | Eval Error: 0.0099 | Eval Perf: 0.7147
[8, 100] Train Error: 0.0058 | Train Perf: 0.7877 | Eval Error: 0.0065 | Eval Perf: 0.7437
[9, 100] Train Error: 0.0052 | Train Perf: 0.8129 | Eval Error: 0.0064 | Eval Perf: 0.7615
[10, 100] Train Error: 0.0053 | Train Perf: 0.8081 | Eval Error: 0.0098 | Eval Perf: 0.7153
[11, 100] Train Error: 0.005 | Train Perf: 0.8212 | Eval Error: 0.0068 | Eval Perf: 0.741
[12, 100] Train Error: 0.0046 | Train Perf: 0.8367 | Eval Error: 0.0087 | Eval Perf: 0.7484
[13, 100] Train Error: 0.0044 | Train Perf: 0.8441 | Eval Error: 0.0071 | Eval Perf: 0.7459
[14, 100] Train Error: 0.0045 | Train Perf: 0.8393 | Eval Error: 0.0077 | Eval Perf: 0.7283
[15, 100] Train Error: 0.004 | Train Perf: 0.8571 | Eval Error: 0.0079 | Eval Perf: 0.74
[16, 100] Train Error: 0.0037 | Train Perf: 0.8709 | Eval Error: 0.0066 | Eval Perf: 0.7607
[17, 100] Train Error: 0.0035 | Train Perf: 0.8794 | Eval Error: 0.0071 | Eval Perf: 0.7422
[18, 100] Train Error: 0.0037 | Train Perf: 0.8694 | Eval Error: 0.0084 | Eval Perf: 0.7441
[19, 100] Train Error: 0.0035 | Train Perf: 0.8794 | Eval Error: 0.0081 | Eval Perf: 0.7226
[20, 100] Train Error: 0.0032 | Train Perf: 0.888 | Eval Error: 0.0078 | Eval Perf: 0.7245
[21, 100] Train Error: 0.0032 | Train Perf: 0.8885 | Eval Error: 0.0081 | Eval Perf: 0.7294
[22, 100] Train Error: 0.003 | Train Perf: 0.8953 | Eval Error: 0.0079 | Eval Perf: 0.7165
[23, 100] Train Error: 0.0031 | Train Perf: 0.8916 | Eval Error: 0.0083 | Eval Perf: 0.743
[24, 100] Train Error: 0.0029 | Train Perf: 0.8982 | Eval Error: 0.0077 | Eval Perf: 0.7303
[25, 100] Train Error: 0.0028 | Train Perf: 0.9052 | Eval Error: 0.0082 | Eval Perf: 0.7177
[26, 100] Train Error: 0.0029 | Train Perf: 0.9014 | Eval Error: 0.0086 | Eval Perf: 0.7246
[27, 100] Train Error: 0.0027 | Train Perf: 0.9089 | Eval Error: 0.0086 | Eval Perf: 0.7099
[28, 100] Train Error: 0.0027 | Train Perf: 0.9085 | Eval Error: 0.0095 | Eval Perf: 0.7164
[29, 100] Train Error: 0.0026 | Train Perf: 0.9093 | Eval Error: 0.0082 | Eval Perf: 0.7176
[30, 100] Train Error: 0.0025 | Train Perf: 0.9133 | Eval Error: 0.0082 | Eval Perf: 0.711
[31, 100] Train Error: 0.0025 | Train Perf: 0.9161 | Eval Error: 0.0088 | Eval Perf: 0.6968
[32, 100] Train Error: 0.0025 | Train Perf: 0.9162 | Eval Error: 0.0097 | Eval Perf: 0.7051
[33, 100] Train Error: 0.0025 | Train Perf: 0.9162 | Eval Error: 0.0087 | Eval Perf: 0.7054
[34, 100] Train Error: 0.0023 | Train Perf: 0.9205 | Eval Error: 0.0089 | Eval Perf: 0.6941
[35, 100] Train Error: 0.0021 | Train Perf: 0.9279 | Eval Error: 0.0084 | Eval Perf: 0.7076
[36, 100] Train Error: 0.0022 | Train Perf: 0.9261 | Eval Error: 0.0089 | Eval Perf: 0.7052
[37, 100] Train Error: 0.0021 | Train Perf: 0.9272 | Eval Error: 0.0086 | Eval Perf: 0.7214
[38, 100] Train Error: 0.0021 | Train Perf: 0.9283 | Eval Error: 0.0084 | Eval Perf: 0.7086
[39, 100] Train Error: 0.0021 | Train Perf: 0.9284 | Eval Error: 0.0081 | Eval Perf: 0.7105
[40, 100] Train Error: 0.002 | Train Perf: 0.9312 | Eval Error: 0.009 | Eval Perf: 0.6932
[41, 100] Train Error: 0.0021 | Train Perf: 0.9295 | Eval Error: 0.0097 | Eval Perf: 0.7184
[42, 100] Train Error: 0.0019 | Train Perf: 0.9346 | Eval Error: 0.0084 | Eval Perf: 0.7113
[43, 100] Train Error: 0.0019 | Train Perf: 0.9368 | Eval Error: 0.0089 | Eval Perf: 0.7212
[44, 100] Train Error: 0.0019 | Train Perf: 0.9356 | Eval Error: 0.0094 | Eval Perf: 0.7075
[45, 100] Train Error: 0.0019 | Train Perf: 0.9351 | Eval Error: 0.0103 | Eval Perf: 0.7105
[46, 100] Train Error: 0.0019 | Train Perf: 0.9356 | Eval Error: 0.0098 | Eval Perf: 0.7033
[47, 100] Train Error: 0.0018 | Train Perf: 0.9378 | Eval Error: 0.0096 | Eval Perf: 0.7095
[48, 100] Train Error: 0.0018 | Train Perf: 0.9379 | Eval Error: 0.0089 | Eval Perf: 0.697
[49, 100] Train Error: 0.0019 | Train Perf: 0.937 | Eval Error: 0.0087 | Eval Perf: 0.7072
[50, 100] Train Error: 0.0017 | Train Perf: 0.9425 | Eval Error: 0.0086 | Eval Perf: 0.7179
[51, 100] Train Error: 0.0017 | Train Perf: 0.9422 | Eval Error: 0.0093 | Eval Perf: 0.7109
[52, 100] Train Error: 0.0017 | Train Perf: 0.9427 | Eval Error: 0.0088 | Eval Perf: 0.7118
[53, 100] Train Error: 0.0018 | Train Perf: 0.9405 | Eval Error: 0.0083 | Eval Perf: 0.7097
[54, 100] Train Error: 0.0017 | Train Perf: 0.9429 | Eval Error: 0.0087 | Eval Perf: 0.6968
[55, 100] Train Error: 0.0016 | Train Perf: 0.9455 | Eval Error: 0.0092 | Eval Perf: 0.7083
[56, 100] Train Error: 0.0017 | Train Perf: 0.9439 | Eval Error: 0.0082 | Eval Perf: 0.7004
[57, 100] Train Error: 0.0017 | Train Perf: 0.9422 | Eval Error: 0.0096 | Eval Perf: 0.696
[58, 100] Train Error: 0.0017 | Train Perf: 0.944 | Eval Error: 0.0087 | Eval Perf: 0.7114
[59, 100] Train Error: 0.0017 | Train Perf: 0.9442 | Eval Error: 0.0096 | Eval Perf: 0.7024
[60, 100] Train Error: 0.0016 | Train Perf: 0.9448 | Eval Error: 0.009 | Eval Perf: 0.704
[61, 100] Train Error: 0.0016 | Train Perf: 0.9453 | Eval Error: 0.0089 | Eval Perf: 0.7023
[62, 100] Train Error: 0.0016 | Train Perf: 0.9464 | Eval Error: 0.0089 | Eval Perf: 0.7044
[63, 100] Train Error: 0.0016 | Train Perf: 0.9466 | Eval Error: 0.0096 | Eval Perf: 0.7204
[64, 100] Train Error: 0.0016 | Train Perf: 0.9461 | Eval Error: 0.0094 | Eval Perf: 0.7024
[65, 100] Train Error: 0.0016 | Train Perf: 0.9477 | Eval Error: 0.0096 | Eval Perf: 0.7005
[66, 100] Train Error: 0.0015 | Train Perf: 0.9484 | Eval Error: 0.0094 | Eval Perf: 0.7154
[67, 100] Train Error: 0.0016 | Train Perf: 0.9473 | Eval Error: 0.0089 | Eval Perf: 0.7117
[68, 100] Train Error: 0.0015 | Train Perf: 0.9483 | Eval Error: 0.009 | Eval Perf: 0.7005
[69, 100] Train Error: 0.0016 | Train Perf: 0.9463 | Eval Error: 0.0086 | Eval Perf: 0.7057
[70, 100] Train Error: 0.0015 | Train Perf: 0.9481 | Eval Error: 0.0091 | Eval Perf: 0.7005
[71, 100] Train Error: 0.0015 | Train Perf: 0.9484 | Eval Error: 0.0088 | Eval Perf: 0.7097
[72, 100] Train Error: 0.0015 | Train Perf: 0.9482 | Eval Error: 0.0092 | Eval Perf: 0.6984
[73, 100] Train Error: 0.0015 | Train Perf: 0.9489 | Eval Error: 0.0084 | Eval Perf: 0.7027
[74, 100] Train Error: 0.0015 | Train Perf: 0.9487 | Eval Error: 0.0094 | Eval Perf: 0.7059
[75, 100] Train Error: 0.0015 | Train Perf: 0.9493 | Eval Error: 0.009 | Eval Perf: 0.7093
[76, 100] Train Error: 0.0016 | Train Perf: 0.9479 | Eval Error: 0.0089 | Eval Perf: 0.6932
[77, 100] Train Error: 0.0015 | Train Perf: 0.9502 | Eval Error: 0.009 | Eval Perf: 0.7211
[78, 100] Train Error: 0.0015 | Train Perf: 0.9491 | Eval Error: 0.0089 | Eval Perf: 0.7099
[79, 100] Train Error: 0.0015 | Train Perf: 0.9487 | Eval Error: 0.0086 | Eval Perf: 0.7093
[80, 100] Train Error: 0.0015 | Train Perf: 0.9488 | Eval Error: 0.009 | Eval Perf: 0.6964
[81, 100] Train Error: 0.0015 | Train Perf: 0.9493 | Eval Error: 0.009 | Eval Perf: 0.6998
[82, 100] Train Error: 0.0015 | Train Perf: 0.9507 | Eval Error: 0.0092 | Eval Perf: 0.7096
[83, 100] Train Error: 0.0015 | Train Perf: 0.9514 | Eval Error: 0.009 | Eval Perf: 0.7136
[84, 100] Train Error: 0.0014 | Train Perf: 0.9517 | Eval Error: 0.0092 | Eval Perf: 0.6911
[85, 100] Train Error: 0.0015 | Train Perf: 0.9509 | Eval Error: 0.0089 | Eval Perf: 0.7061
[86, 100] Train Error: 0.0015 | Train Perf: 0.9508 | Eval Error: 0.0087 | Eval Perf: 0.6905
[87, 100] Train Error: 0.0015 | Train Perf: 0.9493 | Eval Error: 0.0093 | Eval Perf: 0.6986
