NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0428 | Train Perf: 0.0358 | Eval Error: 0.0413 | Eval Perf: 0.5394
[2, 100] Train Error: 0.039 | Train Perf: 0.4057 | Eval Error: 0.0358 | Eval Perf: 0.5974
[3, 100] Train Error: 0.0339 | Train Perf: 0.5343 | Eval Error: 0.0304 | Eval Perf: 0.6186
[4, 100] Train Error: 0.0298 | Train Perf: 0.5828 | Eval Error: 0.0273 | Eval Perf: 0.6508
[5, 100] Train Error: 0.0269 | Train Perf: 0.63 | Eval Error: 0.0249 | Eval Perf: 0.6809
[6, 100] Train Error: 0.0243 | Train Perf: 0.6774 | Eval Error: 0.0227 | Eval Perf: 0.7132
[7, 100] Train Error: 0.0219 | Train Perf: 0.7207 | Eval Error: 0.0209 | Eval Perf: 0.7332
[8, 100] Train Error: 0.0199 | Train Perf: 0.7461 | Eval Error: 0.02 | Eval Perf: 0.7442
[9, 100] Train Error: 0.0187 | Train Perf: 0.7618 | Eval Error: 0.0195 | Eval Perf: 0.7468
[10, 100] Train Error: 0.0179 | Train Perf: 0.7699 | Eval Error: 0.0184 | Eval Perf: 0.765
[11, 100] Train Error: 0.0172 | Train Perf: 0.7791 | Eval Error: 0.0182 | Eval Perf: 0.7629
[12, 100] Train Error: 0.0166 | Train Perf: 0.7859 | Eval Error: 0.0177 | Eval Perf: 0.7683
[13, 100] Train Error: 0.0162 | Train Perf: 0.7915 | Eval Error: 0.0177 | Eval Perf: 0.7735
[14, 100] Train Error: 0.0157 | Train Perf: 0.7962 | Eval Error: 0.0172 | Eval Perf: 0.7749
[15, 100] Train Error: 0.0155 | Train Perf: 0.7994 | Eval Error: 0.0176 | Eval Perf: 0.7805
[16, 100] Train Error: 0.0153 | Train Perf: 0.803 | Eval Error: 0.0167 | Eval Perf: 0.7837
[17, 100] Train Error: 0.0149 | Train Perf: 0.8083 | Eval Error: 0.0176 | Eval Perf: 0.7773
[18, 100] Train Error: 0.0148 | Train Perf: 0.8095 | Eval Error: 0.0171 | Eval Perf: 0.7796
[19, 100] Train Error: 0.0145 | Train Perf: 0.8137 | Eval Error: 0.0187 | Eval Perf: 0.7764
[20, 100] Train Error: 0.0144 | Train Perf: 0.815 | Eval Error: 0.0165 | Eval Perf: 0.7854
[21, 100] Train Error: 0.0142 | Train Perf: 0.8167 | Eval Error: 0.0164 | Eval Perf: 0.787
[22, 100] Train Error: 0.014 | Train Perf: 0.8197 | Eval Error: 0.0173 | Eval Perf: 0.7825
[23, 100] Train Error: 0.014 | Train Perf: 0.8209 | Eval Error: 0.0174 | Eval Perf: 0.7839
[24, 100] Train Error: 0.0137 | Train Perf: 0.8241 | Eval Error: 0.0164 | Eval Perf: 0.7873
[25, 100] Train Error: 0.0137 | Train Perf: 0.8246 | Eval Error: 0.0164 | Eval Perf: 0.7862
[26, 100] Train Error: 0.0134 | Train Perf: 0.8285 | Eval Error: 0.0169 | Eval Perf: 0.7865
[27, 100] Train Error: 0.0135 | Train Perf: 0.8273 | Eval Error: 0.0161 | Eval Perf: 0.7928
[28, 100] Train Error: 0.0134 | Train Perf: 0.8287 | Eval Error: 0.0163 | Eval Perf: 0.7903
[29, 100] Train Error: 0.0132 | Train Perf: 0.8311 | Eval Error: 0.0164 | Eval Perf: 0.7926
[30, 100] Train Error: 0.0131 | Train Perf: 0.8324 | Eval Error: 0.0165 | Eval Perf: 0.7853
[31, 100] Train Error: 0.0131 | Train Perf: 0.832 | Eval Error: 0.0166 | Eval Perf: 0.7874
[32, 100] Train Error: 0.013 | Train Perf: 0.8342 | Eval Error: 0.0163 | Eval Perf: 0.7923
[33, 100] Train Error: 0.0129 | Train Perf: 0.835 | Eval Error: 0.0164 | Eval Perf: 0.792
[34, 100] Train Error: 0.0127 | Train Perf: 0.8384 | Eval Error: 0.0166 | Eval Perf: 0.789
[35, 100] Train Error: 0.0128 | Train Perf: 0.8361 | Eval Error: 0.0161 | Eval Perf: 0.7916
[36, 100] Train Error: 0.0127 | Train Perf: 0.838 | Eval Error: 0.0162 | Eval Perf: 0.7905
[37, 100] Train Error: 0.0125 | Train Perf: 0.8415 | Eval Error: 0.0189 | Eval Perf: 0.7828
[38, 100] Train Error: 0.0124 | Train Perf: 0.8422 | Eval Error: 0.0166 | Eval Perf: 0.7883
[39, 100] Train Error: 0.0125 | Train Perf: 0.841 | Eval Error: 0.0163 | Eval Perf: 0.7904
[40, 100] Train Error: 0.0123 | Train Perf: 0.8428 | Eval Error: 0.0158 | Eval Perf: 0.7986
[41, 100] Train Error: 0.0123 | Train Perf: 0.8439 | Eval Error: 0.0165 | Eval Perf: 0.7884
[42, 100] Train Error: 0.0121 | Train Perf: 0.8461 | Eval Error: 0.0177 | Eval Perf: 0.7846
[43, 100] Train Error: 0.0121 | Train Perf: 0.8461 | Eval Error: 0.0161 | Eval Perf: 0.7943
[44, 100] Train Error: 0.0122 | Train Perf: 0.845 | Eval Error: 0.0179 | Eval Perf: 0.7864
[45, 100] Train Error: 0.012 | Train Perf: 0.8472 | Eval Error: 0.0173 | Eval Perf: 0.7866
[46, 100] Train Error: 0.012 | Train Perf: 0.8471 | Eval Error: 0.0166 | Eval Perf: 0.7891
[47, 100] Train Error: 0.0119 | Train Perf: 0.8489 | Eval Error: 0.0163 | Eval Perf: 0.7926
[48, 100] Train Error: 0.0119 | Train Perf: 0.849 | Eval Error: 0.0161 | Eval Perf: 0.7934
