0.3705699595302501	0.7459388518199839
1.3295282232708303	0.8961696538779332
0.9459582660682441	0.5367448008916059
0.5422138196073624	0.7184054867740399
0.8810033928523748	1.859176655530419
0.5555962920027459	0.9085730268560936
2.8479802452894964	1.0709464270168525
1.4266394419348811	0.8100809668172305
0.9350418261110234	1.088625923832392
2.0306464399982143	3.237434541573386
0.47175209977985244	1.0739096760277378
0.737130572592856	0.9193819491351857
1.9306877308546364	1.65442275028636
0.725580488226056	0.6602365171026857
1.6231632870525767	1.6868877229918806
-0.10569835049536698	1.0921078472459071
2.1957946666120933	2.221116869755822
0.48362296364034296	0.7836823417231915
2.016344647565162	1.7029974698838113
0.8371695994196974	0.6823541447306591
0.7377237179547727	1.0573909088486069
