1.88703	3.95438
1.4417	4.36633
1.21092	3.41909
2.7415	22.3129
16.1441	16.8259
1.32755	3.51492
1.71376	10.0461
2.12575	3.53235
1.20775	8.83934
2.56101	2.5055
2.20399	2.73809
5.50879	7.25974
5.8741	18.2399
1.2805	2.95755
7.79933	7.05042
4.61996	9.30621
4.98404	3.22079
7.10169	8.56827
2.34478	3.51688
2.2972	1.63705
2.42191	4.99388
