1.78711	2.29893
1.37121	2.8098
1.86197	2.98656
1.39711	2.38799
1.15399	11.5498
8.28068	4.64432
7.7823	3.17966
5.9867	1.69767
4.12571	1.93695
9.42096	7.66463
1.28596	2.18425
3.58069	5.44113
7.35173	5.3933
2.69695	1.33359
2.65044	1.38197
7.19675	3.23507
5.60256	4.93158
2.33469	3.52529
4.52642	4.70029
0.880472	2.57747
1.55028	3.39111
