2.50615	3.89984
7.47637	4.89548
1.56092	2.44867
8.93878	14.068
2.36958	7.48299
2.17542	2.53646
11.5623	11.8706
2.19468	4.57203
10.5011	12.0264
5.61832	7.04144
5.31742	6.96791
24.7165	21.3988
7.35816	7.61444
9.65449	15.5754
6.65351	5.44558
9.25076	7.56888
2.36339	2.2782
0.973906	2.74074
1.44425	2.71835
3.08915	3.02178
