0.9187477110273295	1.3609355266530005
2.0117473800754375	1.588312330419107
0.44527539102077873	0.8955450200134923
2.190399114548798	2.643902714611736
0.8627127242526993	2.012632444734907
0.7772217493468522	0.9307694081387813
2.447749805391646	2.474064754943079
0.7860362500223476	1.5199573075908266
2.3514800135810945	2.4871042333314874
1.7260326868320666	1.951812694707927
1.6709882233152373	1.9413153232784977
3.2074710368047623	3.0633348456892024
1.9958099014855755	2.030046444575366
2.267423092113499	2.745692746526721
1.8951445349688931	1.6948042704549822
2.2247057103113703	2.0240451040594576
0.8600970290214766	0.8233856574836745
-0.026440489237164685	1.008227956929534
0.36759015567923786	1.0000250785939198
1.127895972161813	1.1058460617299886
