5.07854	3.60578
2.38173	2.11323
3.35571	3.94684
2.71831	6.54673
6.17409	6.34192
0.697701	3.5157
1.52412	5.57469
1.73514	2.58919
2.22571	2.68025
0.327414	3.46835
1.05248	2.71157
2.15631	2.53484
2.58008	2.72835
0.697181	3.78109
4.21732	7.58947
3.70175	3.11875
2.46646	6.5415
0.594349	2.96588
24.2896	27.7455
5.06117	3.63514
12.2136	15.6342
7.79965	8.03204
