0.35624685232058967	1.6525184744694539
0.6139145613428015	1.1369127066848264
2.081227446002943	0.4497754113987437
0.16744477756352397	0.9110490180640738
1.153185697593269	2.0655390990107376
0.6704976045483445	0.9043355526548821
2.146420052370321	1.498005667746293
0.8338260936932331	0.9703962681998735
0.923397419443069	0.7865145652685405
0.33227056480510686	1.1008630870532288
0.8238288916963239	1.3893247648049196
0.06672363204290813	1.748999834806592
-0.04612980606226579	0.7033400562541611
0.21172662553626234	1.602858314273155
0.5272932844731565	1.234453511579523
