0.8789377134926447	0.3478006839136261
1.9985039545544274	1.4758768050823852
2.34201732223776	3.657682861425508
1.3027197987839214	1.4051725416389471
0.9080851580468361	0.880410672518186
0.871887331770202	0.7849329751904731
0.7477963377358298	0.8966062575976325
1.2094259090873758	1.1894488403398364
0.9151981352077423	0.8014722974417647
1.4259332560537508	2.1054552324815043
1.150945375617294	1.0852365645147843
1.5222490651520952	1.8647233347603747
1.4763726968464617	1.5607853387986566
0.7497637809788412	1.3833776115384893
1.0631647149297538	0.8043172878127374
0.8285780180962738	0.7037557105940839
1.5227224916451134	1.0504194460666245
0.3934465065235804	2.3756589592159174
1.0771809357181086	1.3033583050813158
