2.451901248174016	1.0489457405864566
1.152219404105929	-0.10987178727004808
3.4699488906901985	1.5557459540772225
1.2826712242340328	1.3468282178511022
0.7952659474234383	0.5644839193322833
0.9643911344031884	1.3743887699905806
1.0169827671155374	0.7523496150766872
1.0175649098147876	0.06706033868108063
0.348358457634352	0.9429404524689127
1.8422450208125383	1.6256635617301323
2.6676239615939417	1.4950433793130682
3.1620260692707483	0.6674036409391604
2.2114276785113525	0.5352645456430088
2.7110789431622195	1.588857582805842
0.8380869989162901	0.7256530921162044
0.8713937793118701	0.24800005291306843
1.1675784931328326	0.7503683702072296
1.275315313251592	1.2104010984990103
