2.9472770532845876	3.2639524356589797
2.051746551461077	2.1149136510505238
0.4746428513941605	1.1964556209671529
2.6524740642133584	-0.13282078802093178
0.714164755782415	0.47556936178107956
3.2058635309872128	3.3114732375356666
0.07642385984305222	1.5063370640263558
1.8234260808402807	1.784756673455535
1.9305194605424894	1.9684764608576888
1.5801038449378113	0.7409511443078495
1.4219027885872582	1.253859509931143
1.4439687529314187	1.9588334254886515
0.7654445860551973	2.457783794882855
1.1697881091206326	0.5335181888135496
3.3825818494896684	2.6568761978448037
