0.8754687373538999	0.9555114450274363
0.7884573603642703	1.9740810260220096
1.3609765531356006	1.547562508716013
3.4307561839036995	3.899950424193877
0.09531017980432493	0.5306282510621704
0.7884573603642703	1.1314021114911006
0.4054651081081644	1.1939224684724346
0.5877866649021191	1.0296194171811581
1.252762968495368	0.8329091229351039
0.5306282510621704	1.9021075263969205
2.7343675094195836	2.803360380906535
0.26236426446749106	0.8754687373538999
2.186051276738094	1.0296194171811581
0.9932517730102834	1.0296194171811581
1.62924053973028	1.4586150226995167
-0.5108256237659907	0.09531017980432493
-0.10536051565782628	0.4054651081081644
1.410986973710262	0.26236426446749106
0.4054651081081644	0.4054651081081644
0.4054651081081644	1.2237754316221157
0.26236426446749106	0.47000362924573563
0.0	0.6931471805599453
0.9162907318741551	0.26236426446749106
1.8562979903656263	2.066862759472976
3.054001181677967	2.8154087194227095
0.7419373447293773	2.163323025660538
0.4054651081081644	0.4054651081081644
0.1823215567939546	0.6418538861723947
0.7419373447293773	1.0647107369924282
