0.9162907318741551	0.5877866649021191
0.26236426446749106	1.9021075263969205
0.6418538861723947	0.7884573603642703
0.6418538861723947	1.0986122886681098
1.1314021114911006	0.9932517730102834
1.1939224684724346	2.163323025660538
-0.6931471805599453	0.9162907318741551
0.26236426446749106	-0.5108256237659907
1.7227665977411035	2.766319109226186
0.4054651081081644	0.4054651081081644
1.0986122886681098	2.9856819377004897
0.09531017980432493	0.26236426446749106
-0.6931471805599453	0.47000362924573563
0.09531017980432493	1.0647107369924282
0.6418538861723947	0.3364722366212129
0.0	0.26236426446749106
0.9555114450274363	2.747270914255491
0.47000362924573563	1.7227665977411035
1.9021075263969205	2.5257286443082556
-0.2231435513142097	1.547562508716013
-0.35667494393873245	1.33500106673234
0.5877866649021191	0.8329091229351039
