0.9555114450274363	1.0296194171811581
2.066862759472976	0.9162907318741551
0.7884573603642703	1.1314021114911006
4.102643365036796	1.9021075263969205
0.4054651081081644	0.47000362924573563
0.9932517730102834	0.6931471805599453
1.1314021114911006	0.6931471805599453
1.1631508098056809	0.6418538861723947
0.5306282510621704	0.09531017980432493
1.9021075263969205	1.3862943611198906
1.2809338454620642	1.5040773967762742
0.47000362924573563	0.7884573603642703
-0.10536051565782628	-0.10536051565782628
0.9555114450274363	0.3364722366212129
1.6094379124341003	0.4054651081081644
0.0	0.1823215567939546
0.1823215567939546	0.1823215567939546
0.09531017980432493	0.6418538861723947
-0.2231435513142097	0.4054651081081644
2.1041341542702074	1.0296194171811581
0.4054651081081644	0.9932517730102834
0.6418538861723947	0.7884573603642703
-0.5108256237659907	0.09531017980432493
1.6094379124341003	0.5877866649021191
2.451005098112319	1.5686159179138452
3.6609942506244004	1.8870696490323797
0.09531017980432493	0.0
1.5686159179138452	0.5306282510621704
1.308332819650179	0.7419373447293773
0.8329091229351039	0.5877866649021191
2.7212954278522306	1.9021075263969205
1.3609765531356006	0.7884573603642703
0.9932517730102834	1.0986122886681098
0.8754687373538999	0.9932517730102834
1.5260563034950492	2.163323025660538
1.0647107369924282	0.9162907318741551
-0.916290731874155	-0.5108256237659907
2.2617630984737906	2.766319109226186
0.09531017980432493	0.4054651081081644
1.1939224684724346	2.9856819377004897
-0.10536051565782628	0.26236426446749106
-0.6931471805599453	0.47000362924573563
1.9740810260220096	1.0647107369924282
0.0	0.3364722366212129
0.3364722366212129	0.26236426446749106
2.72785282839839	2.747270914255491
0.4054651081081644	1.7227665977411035
5.43372200355424	2.5257286443082556
0.26236426446749106	1.547562508716013
2.772588722239781	1.33500106673234
1.0647107369924282	0.8329091229351039
