NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0372 | Train Perf: -0.0161 | Eval Error: 0.0361 | Eval Perf: 0.3442
[2, 100] Train Error: 0.0357 | Train Perf: 0.2106 | Eval Error: 0.0355 | Eval Perf: 0.5043
[3, 100] Train Error: 0.0348 | Train Perf: 0.3418 | Eval Error: 0.0346 | Eval Perf: 0.5771
[4, 100] Train Error: 0.0335 | Train Perf: 0.4442 | Eval Error: 0.0332 | Eval Perf: 0.6114
[5, 100] Train Error: 0.0318 | Train Perf: 0.5738 | Eval Error: 0.0312 | Eval Perf: 0.6328
[6, 100] Train Error: 0.0293 | Train Perf: 0.6119 | Eval Error: 0.0286 | Eval Perf: 0.6524
[7, 100] Train Error: 0.0267 | Train Perf: 0.6496 | Eval Error: 0.0261 | Eval Perf: 0.6716
[8, 100] Train Error: 0.024 | Train Perf: 0.6761 | Eval Error: 0.0242 | Eval Perf: 0.6897
[9, 100] Train Error: 0.0218 | Train Perf: 0.6975 | Eval Error: 0.0224 | Eval Perf: 0.7077
[10, 100] Train Error: 0.0198 | Train Perf: 0.7228 | Eval Error: 0.0202 | Eval Perf: 0.7219
[11, 100] Train Error: 0.0182 | Train Perf: 0.7425 | Eval Error: 0.0193 | Eval Perf: 0.7342
[12, 100] Train Error: 0.017 | Train Perf: 0.7577 | Eval Error: 0.0181 | Eval Perf: 0.7426
[13, 100] Train Error: 0.0159 | Train Perf: 0.7708 | Eval Error: 0.0177 | Eval Perf: 0.7507
[14, 100] Train Error: 0.0152 | Train Perf: 0.7787 | Eval Error: 0.0167 | Eval Perf: 0.756
[15, 100] Train Error: 0.0145 | Train Perf: 0.7877 | Eval Error: 0.0165 | Eval Perf: 0.7611
[16, 100] Train Error: 0.014 | Train Perf: 0.794 | Eval Error: 0.0163 | Eval Perf: 0.7657
[17, 100] Train Error: 0.0136 | Train Perf: 0.7984 | Eval Error: 0.0155 | Eval Perf: 0.7685
[18, 100] Train Error: 0.0132 | Train Perf: 0.8036 | Eval Error: 0.0153 | Eval Perf: 0.7723
[19, 100] Train Error: 0.013 | Train Perf: 0.8076 | Eval Error: 0.0149 | Eval Perf: 0.7746
[20, 100] Train Error: 0.0127 | Train Perf: 0.8108 | Eval Error: 0.0148 | Eval Perf: 0.777
[21, 100] Train Error: 0.0125 | Train Perf: 0.8142 | Eval Error: 0.0147 | Eval Perf: 0.7773
[22, 100] Train Error: 0.0123 | Train Perf: 0.8152 | Eval Error: 0.0145 | Eval Perf: 0.7789
[23, 100] Train Error: 0.0122 | Train Perf: 0.8178 | Eval Error: 0.0145 | Eval Perf: 0.781
[24, 100] Train Error: 0.012 | Train Perf: 0.8203 | Eval Error: 0.0143 | Eval Perf: 0.7812
[25, 100] Train Error: 0.012 | Train Perf: 0.8209 | Eval Error: 0.0143 | Eval Perf: 0.7814
[26, 100] Train Error: 0.0118 | Train Perf: 0.8223 | Eval Error: 0.0142 | Eval Perf: 0.7824
[27, 100] Train Error: 0.0117 | Train Perf: 0.8246 | Eval Error: 0.0142 | Eval Perf: 0.7825
[28, 100] Train Error: 0.0117 | Train Perf: 0.8247 | Eval Error: 0.0143 | Eval Perf: 0.782
[29, 100] Train Error: 0.0116 | Train Perf: 0.8262 | Eval Error: 0.0142 | Eval Perf: 0.7822
[30, 100] Train Error: 0.0116 | Train Perf: 0.8262 | Eval Error: 0.0141 | Eval Perf: 0.7828
