NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0372 | Train Perf: -0.0184 | Eval Error: 0.0359 | Eval Perf: 0.3374
[2, 100] Train Error: 0.0358 | Train Perf: 0.2072 | Eval Error: 0.0353 | Eval Perf: 0.4583
[3, 100] Train Error: 0.0349 | Train Perf: 0.3462 | Eval Error: 0.0344 | Eval Perf: 0.5201
[4, 100] Train Error: 0.0335 | Train Perf: 0.4445 | Eval Error: 0.0332 | Eval Perf: 0.5537
[5, 100] Train Error: 0.0318 | Train Perf: 0.5797 | Eval Error: 0.0311 | Eval Perf: 0.5757
[6, 100] Train Error: 0.0293 | Train Perf: 0.6183 | Eval Error: 0.0288 | Eval Perf: 0.5969
[7, 100] Train Error: 0.0265 | Train Perf: 0.6544 | Eval Error: 0.0266 | Eval Perf: 0.6176
[8, 100] Train Error: 0.0239 | Train Perf: 0.6794 | Eval Error: 0.0244 | Eval Perf: 0.6391
[9, 100] Train Error: 0.0216 | Train Perf: 0.7017 | Eval Error: 0.0227 | Eval Perf: 0.6618
[10, 100] Train Error: 0.0197 | Train Perf: 0.7242 | Eval Error: 0.0214 | Eval Perf: 0.6816
[11, 100] Train Error: 0.0181 | Train Perf: 0.7441 | Eval Error: 0.0199 | Eval Perf: 0.6978
[12, 100] Train Error: 0.0168 | Train Perf: 0.7591 | Eval Error: 0.0189 | Eval Perf: 0.7106
[13, 100] Train Error: 0.0159 | Train Perf: 0.7717 | Eval Error: 0.0181 | Eval Perf: 0.721
[14, 100] Train Error: 0.0151 | Train Perf: 0.7807 | Eval Error: 0.0177 | Eval Perf: 0.7278
[15, 100] Train Error: 0.0145 | Train Perf: 0.7892 | Eval Error: 0.0171 | Eval Perf: 0.7343
[16, 100] Train Error: 0.0139 | Train Perf: 0.7963 | Eval Error: 0.0169 | Eval Perf: 0.7395
[17, 100] Train Error: 0.0136 | Train Perf: 0.8001 | Eval Error: 0.0165 | Eval Perf: 0.7424
[18, 100] Train Error: 0.0131 | Train Perf: 0.8055 | Eval Error: 0.0163 | Eval Perf: 0.7453
[19, 100] Train Error: 0.0129 | Train Perf: 0.8096 | Eval Error: 0.0161 | Eval Perf: 0.7479
[20, 100] Train Error: 0.0126 | Train Perf: 0.8131 | Eval Error: 0.0161 | Eval Perf: 0.7497
[21, 100] Train Error: 0.0124 | Train Perf: 0.816 | Eval Error: 0.0163 | Eval Perf: 0.7504
[22, 100] Train Error: 0.0123 | Train Perf: 0.817 | Eval Error: 0.0157 | Eval Perf: 0.7538
[23, 100] Train Error: 0.0121 | Train Perf: 0.8194 | Eval Error: 0.0156 | Eval Perf: 0.7558
[24, 100] Train Error: 0.0119 | Train Perf: 0.8219 | Eval Error: 0.0155 | Eval Perf: 0.757
[25, 100] Train Error: 0.0118 | Train Perf: 0.8233 | Eval Error: 0.0157 | Eval Perf: 0.7573
[26, 100] Train Error: 0.0117 | Train Perf: 0.824 | Eval Error: 0.0155 | Eval Perf: 0.7586
[27, 100] Train Error: 0.0116 | Train Perf: 0.8263 | Eval Error: 0.0154 | Eval Perf: 0.7591
[28, 100] Train Error: 0.0116 | Train Perf: 0.8264 | Eval Error: 0.0154 | Eval Perf: 0.7593
[29, 100] Train Error: 0.0115 | Train Perf: 0.8275 | Eval Error: 0.0154 | Eval Perf: 0.7598
[30, 100] Train Error: 0.0115 | Train Perf: 0.8282 | Eval Error: 0.0154 | Eval Perf: 0.7609
[31, 100] Train Error: 0.0114 | Train Perf: 0.8286 | Eval Error: 0.0153 | Eval Perf: 0.7627
[32, 100] Train Error: 0.0114 | Train Perf: 0.8294 | Eval Error: 0.0153 | Eval Perf: 0.7629
[33, 100] Train Error: 0.0113 | Train Perf: 0.8302 | Eval Error: 0.0152 | Eval Perf: 0.7637
[34, 100] Train Error: 0.0113 | Train Perf: 0.8305 | Eval Error: 0.0153 | Eval Perf: 0.7633
[35, 100] Train Error: 0.0113 | Train Perf: 0.8307 | Eval Error: 0.0152 | Eval Perf: 0.7637
[36, 100] Train Error: 0.0112 | Train Perf: 0.8318 | Eval Error: 0.0152 | Eval Perf: 0.7644
[37, 100] Train Error: 0.0112 | Train Perf: 0.8322 | Eval Error: 0.0152 | Eval Perf: 0.7643
[38, 100] Train Error: 0.0112 | Train Perf: 0.8328 | Eval Error: 0.0152 | Eval Perf: 0.7662
[39, 100] Train Error: 0.0111 | Train Perf: 0.8332 | Eval Error: 0.0152 | Eval Perf: 0.7656
[40, 100] Train Error: 0.0111 | Train Perf: 0.8334 | Eval Error: 0.0152 | Eval Perf: 0.7664
[41, 100] Train Error: 0.0111 | Train Perf: 0.8338 | Eval Error: 0.0151 | Eval Perf: 0.767
[42, 100] Train Error: 0.0111 | Train Perf: 0.8347 | Eval Error: 0.0152 | Eval Perf: 0.7663
[43, 100] Train Error: 0.0111 | Train Perf: 0.8342 | Eval Error: 0.0151 | Eval Perf: 0.767
[44, 100] Train Error: 0.0111 | Train Perf: 0.8345 | Eval Error: 0.015 | Eval Perf: 0.7681
[45, 100] Train Error: 0.011 | Train Perf: 0.8352 | Eval Error: 0.0151 | Eval Perf: 0.7673
[46, 100] Train Error: 0.011 | Train Perf: 0.8349 | Eval Error: 0.0151 | Eval Perf: 0.7672
[47, 100] Train Error: 0.0109 | Train Perf: 0.8368 | Eval Error: 0.0155 | Eval Perf: 0.767
[48, 100] Train Error: 0.011 | Train Perf: 0.8352 | Eval Error: 0.0153 | Eval Perf: 0.7676
[49, 100] Train Error: 0.0109 | Train Perf: 0.8368 | Eval Error: 0.0151 | Eval Perf: 0.7673
[50, 100] Train Error: 0.011 | Train Perf: 0.8358 | Eval Error: 0.0153 | Eval Perf: 0.7674
[51, 100] Train Error: 0.0109 | Train Perf: 0.8362 | Eval Error: 0.0151 | Eval Perf: 0.7679
