NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0373 | Train Perf: -0.0213 | Eval Error: 0.0357 | Eval Perf: 0.3975
[2, 100] Train Error: 0.0358 | Train Perf: 0.1901 | Eval Error: 0.035 | Eval Perf: 0.5193
[3, 100] Train Error: 0.0351 | Train Perf: 0.3264 | Eval Error: 0.0341 | Eval Perf: 0.5745
[4, 100] Train Error: 0.0338 | Train Perf: 0.4224 | Eval Error: 0.0329 | Eval Perf: 0.6018
[5, 100] Train Error: 0.0322 | Train Perf: 0.5586 | Eval Error: 0.0307 | Eval Perf: 0.6204
[6, 100] Train Error: 0.03 | Train Perf: 0.5937 | Eval Error: 0.0282 | Eval Perf: 0.6379
[7, 100] Train Error: 0.0274 | Train Perf: 0.6364 | Eval Error: 0.0257 | Eval Perf: 0.6565
[8, 100] Train Error: 0.0248 | Train Perf: 0.663 | Eval Error: 0.0235 | Eval Perf: 0.678
[9, 100] Train Error: 0.0225 | Train Perf: 0.6884 | Eval Error: 0.0217 | Eval Perf: 0.6989
[10, 100] Train Error: 0.0205 | Train Perf: 0.712 | Eval Error: 0.0198 | Eval Perf: 0.7152
[11, 100] Train Error: 0.0188 | Train Perf: 0.737 | Eval Error: 0.0185 | Eval Perf: 0.7308
[12, 100] Train Error: 0.0174 | Train Perf: 0.7533 | Eval Error: 0.0174 | Eval Perf: 0.7399
[13, 100] Train Error: 0.0164 | Train Perf: 0.7667 | Eval Error: 0.0166 | Eval Perf: 0.7492
[14, 100] Train Error: 0.0155 | Train Perf: 0.7769 | Eval Error: 0.016 | Eval Perf: 0.755
[15, 100] Train Error: 0.0148 | Train Perf: 0.786 | Eval Error: 0.0155 | Eval Perf: 0.761
[16, 100] Train Error: 0.0141 | Train Perf: 0.7932 | Eval Error: 0.0154 | Eval Perf: 0.7679
[17, 100] Train Error: 0.0138 | Train Perf: 0.7975 | Eval Error: 0.0152 | Eval Perf: 0.7666
[18, 100] Train Error: 0.0134 | Train Perf: 0.8028 | Eval Error: 0.0147 | Eval Perf: 0.772
[19, 100] Train Error: 0.0131 | Train Perf: 0.806 | Eval Error: 0.0146 | Eval Perf: 0.774
[20, 100] Train Error: 0.0128 | Train Perf: 0.8095 | Eval Error: 0.0146 | Eval Perf: 0.7752
[21, 100] Train Error: 0.0126 | Train Perf: 0.8126 | Eval Error: 0.0149 | Eval Perf: 0.7749
[22, 100] Train Error: 0.0125 | Train Perf: 0.8143 | Eval Error: 0.0144 | Eval Perf: 0.7783
[23, 100] Train Error: 0.0123 | Train Perf: 0.8163 | Eval Error: 0.0142 | Eval Perf: 0.7807
[24, 100] Train Error: 0.0121 | Train Perf: 0.8194 | Eval Error: 0.0143 | Eval Perf: 0.781
[25, 100] Train Error: 0.012 | Train Perf: 0.8202 | Eval Error: 0.0147 | Eval Perf: 0.7796
[26, 100] Train Error: 0.0119 | Train Perf: 0.8214 | Eval Error: 0.0141 | Eval Perf: 0.7834
[27, 100] Train Error: 0.0118 | Train Perf: 0.8226 | Eval Error: 0.0139 | Eval Perf: 0.7851
[28, 100] Train Error: 0.0118 | Train Perf: 0.8233 | Eval Error: 0.014 | Eval Perf: 0.7855
[29, 100] Train Error: 0.0118 | Train Perf: 0.8241 | Eval Error: 0.0141 | Eval Perf: 0.7848
[30, 100] Train Error: 0.0117 | Train Perf: 0.8247 | Eval Error: 0.0142 | Eval Perf: 0.7851
[31, 100] Train Error: 0.0116 | Train Perf: 0.8259 | Eval Error: 0.0142 | Eval Perf: 0.7854
[32, 100] Train Error: 0.0116 | Train Perf: 0.8261 | Eval Error: 0.0143 | Eval Perf: 0.785
[33, 100] Train Error: 0.0116 | Train Perf: 0.8264 | Eval Error: 0.014 | Eval Perf: 0.7867
[34, 100] Train Error: 0.0115 | Train Perf: 0.827 | Eval Error: 0.014 | Eval Perf: 0.7874
[35, 100] Train Error: 0.0115 | Train Perf: 0.8278 | Eval Error: 0.014 | Eval Perf: 0.7873
[36, 100] Train Error: 0.0114 | Train Perf: 0.8284 | Eval Error: 0.0142 | Eval Perf: 0.787
[37, 100] Train Error: 0.0114 | Train Perf: 0.8287 | Eval Error: 0.0139 | Eval Perf: 0.7887
[38, 100] Train Error: 0.0114 | Train Perf: 0.8296 | Eval Error: 0.0138 | Eval Perf: 0.7895
[39, 100] Train Error: 0.0113 | Train Perf: 0.8306 | Eval Error: 0.0144 | Eval Perf: 0.7868
[40, 100] Train Error: 0.0113 | Train Perf: 0.8298 | Eval Error: 0.0141 | Eval Perf: 0.7881
[41, 100] Train Error: 0.0113 | Train Perf: 0.83 | Eval Error: 0.0138 | Eval Perf: 0.7902
[42, 100] Train Error: 0.0113 | Train Perf: 0.8308 | Eval Error: 0.0142 | Eval Perf: 0.7887
[43, 100] Train Error: 0.0113 | Train Perf: 0.8307 | Eval Error: 0.0139 | Eval Perf: 0.7902
[44, 100] Train Error: 0.0113 | Train Perf: 0.8312 | Eval Error: 0.0139 | Eval Perf: 0.7898
[45, 100] Train Error: 0.0112 | Train Perf: 0.8318 | Eval Error: 0.0146 | Eval Perf: 0.7875
[46, 100] Train Error: 0.0112 | Train Perf: 0.8316 | Eval Error: 0.0143 | Eval Perf: 0.7884
[47, 100] Train Error: 0.0111 | Train Perf: 0.8336 | Eval Error: 0.0154 | Eval Perf: 0.7854
[48, 100] Train Error: 0.0112 | Train Perf: 0.8312 | Eval Error: 0.014 | Eval Perf: 0.79
[49, 100] Train Error: 0.0112 | Train Perf: 0.8325 | Eval Error: 0.014 | Eval Perf: 0.79
[50, 100] Train Error: 0.0112 | Train Perf: 0.8329 | Eval Error: 0.0138 | Eval Perf: 0.7917
[51, 100] Train Error: 0.0112 | Train Perf: 0.8326 | Eval Error: 0.0138 | Eval Perf: 0.7916
[52, 100] Train Error: 0.0111 | Train Perf: 0.8332 | Eval Error: 0.0141 | Eval Perf: 0.7903
[53, 100] Train Error: 0.0111 | Train Perf: 0.8344 | Eval Error: 0.0139 | Eval Perf: 0.7921
[54, 100] Train Error: 0.0111 | Train Perf: 0.8336 | Eval Error: 0.014 | Eval Perf: 0.7902
[55, 100] Train Error: 0.0111 | Train Perf: 0.8338 | Eval Error: 0.014 | Eval Perf: 0.7902
[56, 100] Train Error: 0.0111 | Train Perf: 0.8346 | Eval Error: 0.014 | Eval Perf: 0.7903
[57, 100] Train Error: 0.0111 | Train Perf: 0.8342 | Eval Error: 0.014 | Eval Perf: 0.7905
[58, 100] Train Error: 0.011 | Train Perf: 0.8353 | Eval Error: 0.0138 | Eval Perf: 0.793
[59, 100] Train Error: 0.011 | Train Perf: 0.8354 | Eval Error: 0.0138 | Eval Perf: 0.792
[60, 100] Train Error: 0.011 | Train Perf: 0.8356 | Eval Error: 0.014 | Eval Perf: 0.7909
[61, 100] Train Error: 0.0109 | Train Perf: 0.837 | Eval Error: 0.0139 | Eval Perf: 0.7915
[62, 100] Train Error: 0.011 | Train Perf: 0.8361 | Eval Error: 0.0143 | Eval Perf: 0.7903
[63, 100] Train Error: 0.0109 | Train Perf: 0.8368 | Eval Error: 0.0139 | Eval Perf: 0.7914
[64, 100] Train Error: 0.0109 | Train Perf: 0.8366 | Eval Error: 0.0139 | Eval Perf: 0.7914
[65, 100] Train Error: 0.0109 | Train Perf: 0.8364 | Eval Error: 0.0138 | Eval Perf: 0.7921
[66, 100] Train Error: 0.0109 | Train Perf: 0.8372 | Eval Error: 0.0138 | Eval Perf: 0.7918
[67, 100] Train Error: 0.0108 | Train Perf: 0.8379 | Eval Error: 0.0138 | Eval Perf: 0.792
[68, 100] Train Error: 0.0108 | Train Perf: 0.8382 | Eval Error: 0.0139 | Eval Perf: 0.792
[69, 100] Train Error: 0.0108 | Train Perf: 0.8383 | Eval Error: 0.014 | Eval Perf: 0.7916
[70, 100] Train Error: 0.0108 | Train Perf: 0.8389 | Eval Error: 0.0137 | Eval Perf: 0.7927
[71, 100] Train Error: 0.0108 | Train Perf: 0.8387 | Eval Error: 0.0138 | Eval Perf: 0.7925
[72, 100] Train Error: 0.0108 | Train Perf: 0.8395 | Eval Error: 0.0139 | Eval Perf: 0.7917
[73, 100] Train Error: 0.0107 | Train Perf: 0.8403 | Eval Error: 0.0142 | Eval Perf: 0.791
[74, 100] Train Error: 0.0107 | Train Perf: 0.8404 | Eval Error: 0.014 | Eval Perf: 0.7918
[75, 100] Train Error: 0.0106 | Train Perf: 0.8415 | Eval Error: 0.0139 | Eval Perf: 0.7925
[76, 100] Train Error: 0.0106 | Train Perf: 0.8421 | Eval Error: 0.0141 | Eval Perf: 0.7917
[77, 100] Train Error: 0.0106 | Train Perf: 0.8428 | Eval Error: 0.0138 | Eval Perf: 0.7929
[78, 100] Train Error: 0.0106 | Train Perf: 0.8428 | Eval Error: 0.0138 | Eval Perf: 0.7926
[79, 100] Train Error: 0.0105 | Train Perf: 0.8434 | Eval Error: 0.0139 | Eval Perf: 0.7923
[80, 100] Train Error: 0.0105 | Train Perf: 0.8442 | Eval Error: 0.0138 | Eval Perf: 0.7931
[81, 100] Train Error: 0.0105 | Train Perf: 0.8444 | Eval Error: 0.0137 | Eval Perf: 0.7934
[82, 100] Train Error: 0.0104 | Train Perf: 0.8454 | Eval Error: 0.0146 | Eval Perf: 0.7896
[83, 100] Train Error: 0.0104 | Train Perf: 0.8448 | Eval Error: 0.014 | Eval Perf: 0.7912
[84, 100] Train Error: 0.0104 | Train Perf: 0.8456 | Eval Error: 0.0142 | Eval Perf: 0.7908
[85, 100] Train Error: 0.0104 | Train Perf: 0.8462 | Eval Error: 0.014 | Eval Perf: 0.7911
[86, 100] Train Error: 0.0103 | Train Perf: 0.8469 | Eval Error: 0.0138 | Eval Perf: 0.7921
[87, 100] Train Error: 0.0103 | Train Perf: 0.8471 | Eval Error: 0.014 | Eval Perf: 0.7913
[88, 100] Train Error: 0.0102 | Train Perf: 0.8484 | Eval Error: 0.0138 | Eval Perf: 0.7921
[89, 100] Train Error: 0.0102 | Train Perf: 0.8484 | Eval Error: 0.0139 | Eval Perf: 0.7914
[90, 100] Train Error: 0.0102 | Train Perf: 0.8489 | Eval Error: 0.014 | Eval Perf: 0.791
[91, 100] Train Error: 0.0101 | Train Perf: 0.8497 | Eval Error: 0.0142 | Eval Perf: 0.7899
[92, 100] Train Error: 0.0101 | Train Perf: 0.85 | Eval Error: 0.0142 | Eval Perf: 0.7901
[93, 100] Train Error: 0.0101 | Train Perf: 0.8508 | Eval Error: 0.0143 | Eval Perf: 0.7896
[94, 100] Train Error: 0.01 | Train Perf: 0.8514 | Eval Error: 0.0145 | Eval Perf: 0.789
[95, 100] Train Error: 0.01 | Train Perf: 0.8513 | Eval Error: 0.0142 | Eval Perf: 0.79
[96, 100] Train Error: 0.01 | Train Perf: 0.8524 | Eval Error: 0.0141 | Eval Perf: 0.7901
[97, 100] Train Error: 0.01 | Train Perf: 0.8523 | Eval Error: 0.0141 | Eval Perf: 0.7899
[98, 100] Train Error: 0.0099 | Train Perf: 0.8532 | Eval Error: 0.0143 | Eval Perf: 0.7891
[99, 100] Train Error: 0.0099 | Train Perf: 0.8534 | Eval Error: 0.0142 | Eval Perf: 0.7893
[100, 100] Train Error: 0.0099 | Train Perf: 0.8541 | Eval Error: 0.014 | Eval Perf: 0.7896
