NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0257 | Train Perf: 0.6747 | Eval Error: 0.0152 | Eval Perf: 0.8216
[2, 100] Train Error: 0.0139 | Train Perf: 0.84 | Eval Error: 0.0142 | Eval Perf: 0.8485
[3, 100] Train Error: 0.0128 | Train Perf: 0.8538 | Eval Error: 0.0144 | Eval Perf: 0.8474
[4, 100] Train Error: 0.0119 | Train Perf: 0.8649 | Eval Error: 0.015 | Eval Perf: 0.8601
[5, 100] Train Error: 0.0115 | Train Perf: 0.8689 | Eval Error: 0.0118 | Eval Perf: 0.866
[6, 100] Train Error: 0.0112 | Train Perf: 0.8732 | Eval Error: 0.012 | Eval Perf: 0.8652
[7, 100] Train Error: 0.0109 | Train Perf: 0.8773 | Eval Error: 0.0116 | Eval Perf: 0.8678
[8, 100] Train Error: 0.0104 | Train Perf: 0.883 | Eval Error: 0.0118 | Eval Perf: 0.8684
[9, 100] Train Error: 0.0102 | Train Perf: 0.8844 | Eval Error: 0.0115 | Eval Perf: 0.8702
[10, 100] Train Error: 0.01 | Train Perf: 0.8878 | Eval Error: 0.0126 | Eval Perf: 0.8652
[11, 100] Train Error: 0.0098 | Train Perf: 0.8898 | Eval Error: 0.0119 | Eval Perf: 0.8739
[12, 100] Train Error: 0.0097 | Train Perf: 0.8905 | Eval Error: 0.0117 | Eval Perf: 0.8704
[13, 100] Train Error: 0.0094 | Train Perf: 0.8952 | Eval Error: 0.0117 | Eval Perf: 0.8684
[14, 100] Train Error: 0.0094 | Train Perf: 0.895 | Eval Error: 0.0113 | Eval Perf: 0.8714
[15, 100] Train Error: 0.0093 | Train Perf: 0.8962 | Eval Error: 0.0121 | Eval Perf: 0.8689
[16, 100] Train Error: 0.0091 | Train Perf: 0.8981 | Eval Error: 0.0118 | Eval Perf: 0.8682
[17, 100] Train Error: 0.0091 | Train Perf: 0.8987 | Eval Error: 0.0119 | Eval Perf: 0.867
[18, 100] Train Error: 0.0089 | Train Perf: 0.9005 | Eval Error: 0.0118 | Eval Perf: 0.8679
[19, 100] Train Error: 0.0088 | Train Perf: 0.9019 | Eval Error: 0.0123 | Eval Perf: 0.8675
[20, 100] Train Error: 0.0088 | Train Perf: 0.9023 | Eval Error: 0.0122 | Eval Perf: 0.8658
