NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0169 | Train Perf: -0.0277 | Eval Error: 0.0138 | Eval Perf: 0.3229
[2, 100] Train Error: 0.0137 | Train Perf: 0.255 | Eval Error: 0.0136 | Eval Perf: 0.4603
[3, 100] Train Error: 0.0135 | Train Perf: 0.4209 | Eval Error: 0.0133 | Eval Perf: 0.535
[4, 100] Train Error: 0.0132 | Train Perf: 0.5029 | Eval Error: 0.0131 | Eval Perf: 0.5758
[5, 100] Train Error: 0.0129 | Train Perf: 0.5908 | Eval Error: 0.0128 | Eval Perf: 0.5998
[6, 100] Train Error: 0.0126 | Train Perf: 0.5965 | Eval Error: 0.0125 | Eval Perf: 0.6163
[7, 100] Train Error: 0.0122 | Train Perf: 0.6513 | Eval Error: 0.0121 | Eval Perf: 0.6256
[8, 100] Train Error: 0.0118 | Train Perf: 0.6503 | Eval Error: 0.0117 | Eval Perf: 0.6334
[9, 100] Train Error: 0.0113 | Train Perf: 0.6728 | Eval Error: 0.0113 | Eval Perf: 0.6404
[10, 100] Train Error: 0.0108 | Train Perf: 0.6884 | Eval Error: 0.0108 | Eval Perf: 0.6442
[11, 100] Train Error: 0.0102 | Train Perf: 0.6952 | Eval Error: 0.0103 | Eval Perf: 0.6476
[12, 100] Train Error: 0.0096 | Train Perf: 0.7017 | Eval Error: 0.0098 | Eval Perf: 0.6524
[13, 100] Train Error: 0.0091 | Train Perf: 0.7108 | Eval Error: 0.0093 | Eval Perf: 0.655
[14, 100] Train Error: 0.0085 | Train Perf: 0.7135 | Eval Error: 0.0089 | Eval Perf: 0.6594
[15, 100] Train Error: 0.0081 | Train Perf: 0.7233 | Eval Error: 0.0086 | Eval Perf: 0.6627
[16, 100] Train Error: 0.0076 | Train Perf: 0.7287 | Eval Error: 0.0083 | Eval Perf: 0.6673
[17, 100] Train Error: 0.0072 | Train Perf: 0.7355 | Eval Error: 0.008 | Eval Perf: 0.6715
[18, 100] Train Error: 0.0069 | Train Perf: 0.7426 | Eval Error: 0.0078 | Eval Perf: 0.675
[19, 100] Train Error: 0.0066 | Train Perf: 0.7492 | Eval Error: 0.0077 | Eval Perf: 0.6773
[20, 100] Train Error: 0.0063 | Train Perf: 0.7591 | Eval Error: 0.0077 | Eval Perf: 0.678
[21, 100] Train Error: 0.0061 | Train Perf: 0.7612 | Eval Error: 0.0075 | Eval Perf: 0.6862
[22, 100] Train Error: 0.0059 | Train Perf: 0.7723 | Eval Error: 0.0075 | Eval Perf: 0.6859
[23, 100] Train Error: 0.0058 | Train Perf: 0.7742 | Eval Error: 0.0073 | Eval Perf: 0.6925
[24, 100] Train Error: 0.0056 | Train Perf: 0.7817 | Eval Error: 0.0072 | Eval Perf: 0.6962
[25, 100] Train Error: 0.0054 | Train Perf: 0.7875 | Eval Error: 0.0071 | Eval Perf: 0.7004
[26, 100] Train Error: 0.0053 | Train Perf: 0.7933 | Eval Error: 0.0071 | Eval Perf: 0.704
[27, 100] Train Error: 0.0052 | Train Perf: 0.7992 | Eval Error: 0.007 | Eval Perf: 0.7072
[28, 100] Train Error: 0.005 | Train Perf: 0.8044 | Eval Error: 0.007 | Eval Perf: 0.7105
[29, 100] Train Error: 0.0049 | Train Perf: 0.8091 | Eval Error: 0.0069 | Eval Perf: 0.7138
[30, 100] Train Error: 0.0048 | Train Perf: 0.8172 | Eval Error: 0.007 | Eval Perf: 0.7124
[31, 100] Train Error: 0.0047 | Train Perf: 0.8172 | Eval Error: 0.0068 | Eval Perf: 0.7179
[32, 100] Train Error: 0.0046 | Train Perf: 0.8226 | Eval Error: 0.0068 | Eval Perf: 0.7197
[33, 100] Train Error: 0.0045 | Train Perf: 0.8279 | Eval Error: 0.0069 | Eval Perf: 0.7191
[34, 100] Train Error: 0.0044 | Train Perf: 0.8327 | Eval Error: 0.007 | Eval Perf: 0.7188
[35, 100] Train Error: 0.0043 | Train Perf: 0.8317 | Eval Error: 0.0067 | Eval Perf: 0.7269
[36, 100] Train Error: 0.0043 | Train Perf: 0.8367 | Eval Error: 0.0066 | Eval Perf: 0.7304
[37, 100] Train Error: 0.0042 | Train Perf: 0.8414 | Eval Error: 0.0066 | Eval Perf: 0.7294
[38, 100] Train Error: 0.0041 | Train Perf: 0.8428 | Eval Error: 0.0065 | Eval Perf: 0.7348
[39, 100] Train Error: 0.004 | Train Perf: 0.8478 | Eval Error: 0.0066 | Eval Perf: 0.7326
[40, 100] Train Error: 0.004 | Train Perf: 0.8483 | Eval Error: 0.0065 | Eval Perf: 0.7361
[41, 100] Train Error: 0.0039 | Train Perf: 0.8518 | Eval Error: 0.0065 | Eval Perf: 0.7375
[42, 100] Train Error: 0.0039 | Train Perf: 0.8544 | Eval Error: 0.0065 | Eval Perf: 0.7384
[43, 100] Train Error: 0.0038 | Train Perf: 0.8566 | Eval Error: 0.0065 | Eval Perf: 0.7394
[44, 100] Train Error: 0.0037 | Train Perf: 0.8589 | Eval Error: 0.0064 | Eval Perf: 0.741
[45, 100] Train Error: 0.0037 | Train Perf: 0.8609 | Eval Error: 0.0064 | Eval Perf: 0.7417
[46, 100] Train Error: 0.0037 | Train Perf: 0.8624 | Eval Error: 0.0064 | Eval Perf: 0.7442
[47, 100] Train Error: 0.0036 | Train Perf: 0.8648 | Eval Error: 0.0064 | Eval Perf: 0.7456
[48, 100] Train Error: 0.0036 | Train Perf: 0.8661 | Eval Error: 0.0063 | Eval Perf: 0.748
[49, 100] Train Error: 0.0035 | Train Perf: 0.869 | Eval Error: 0.0064 | Eval Perf: 0.7471
[50, 100] Train Error: 0.0035 | Train Perf: 0.8692 | Eval Error: 0.0063 | Eval Perf: 0.7507
[51, 100] Train Error: 0.0034 | Train Perf: 0.8714 | Eval Error: 0.0062 | Eval Perf: 0.7522
[52, 100] Train Error: 0.0034 | Train Perf: 0.8742 | Eval Error: 0.0063 | Eval Perf: 0.7495
[53, 100] Train Error: 0.0034 | Train Perf: 0.8737 | Eval Error: 0.0063 | Eval Perf: 0.7523
[54, 100] Train Error: 0.0033 | Train Perf: 0.8758 | Eval Error: 0.0062 | Eval Perf: 0.7529
[55, 100] Train Error: 0.0033 | Train Perf: 0.877 | Eval Error: 0.0061 | Eval Perf: 0.7578
[56, 100] Train Error: 0.0033 | Train Perf: 0.8797 | Eval Error: 0.0062 | Eval Perf: 0.7546
[57, 100] Train Error: 0.0032 | Train Perf: 0.88 | Eval Error: 0.0062 | Eval Perf: 0.7548
[58, 100] Train Error: 0.0032 | Train Perf: 0.8806 | Eval Error: 0.0062 | Eval Perf: 0.7563
[59, 100] Train Error: 0.0032 | Train Perf: 0.8818 | Eval Error: 0.0061 | Eval Perf: 0.7589
[60, 100] Train Error: 0.0032 | Train Perf: 0.8832 | Eval Error: 0.0061 | Eval Perf: 0.7596
[61, 100] Train Error: 0.0031 | Train Perf: 0.8845 | Eval Error: 0.0061 | Eval Perf: 0.759
[62, 100] Train Error: 0.0031 | Train Perf: 0.8852 | Eval Error: 0.0061 | Eval Perf: 0.7592
[63, 100] Train Error: 0.0031 | Train Perf: 0.8876 | Eval Error: 0.0063 | Eval Perf: 0.7566
[64, 100] Train Error: 0.0031 | Train Perf: 0.8861 | Eval Error: 0.0061 | Eval Perf: 0.7614
[65, 100] Train Error: 0.003 | Train Perf: 0.8893 | Eval Error: 0.0062 | Eval Perf: 0.7584
[66, 100] Train Error: 0.003 | Train Perf: 0.8881 | Eval Error: 0.0061 | Eval Perf: 0.7618
[67, 100] Train Error: 0.003 | Train Perf: 0.8897 | Eval Error: 0.0061 | Eval Perf: 0.7629
[68, 100] Train Error: 0.003 | Train Perf: 0.8905 | Eval Error: 0.0061 | Eval Perf: 0.7636
[69, 100] Train Error: 0.003 | Train Perf: 0.8916 | Eval Error: 0.0061 | Eval Perf: 0.7638
[70, 100] Train Error: 0.0029 | Train Perf: 0.8923 | Eval Error: 0.0061 | Eval Perf: 0.7644
[71, 100] Train Error: 0.0029 | Train Perf: 0.8929 | Eval Error: 0.0061 | Eval Perf: 0.7646
[72, 100] Train Error: 0.0029 | Train Perf: 0.8939 | Eval Error: 0.0061 | Eval Perf: 0.7643
[73, 100] Train Error: 0.0029 | Train Perf: 0.8948 | Eval Error: 0.0061 | Eval Perf: 0.7642
[74, 100] Train Error: 0.0029 | Train Perf: 0.8948 | Eval Error: 0.0061 | Eval Perf: 0.7655
[75, 100] Train Error: 0.0029 | Train Perf: 0.8961 | Eval Error: 0.0061 | Eval Perf: 0.7646
[76, 100] Train Error: 0.0028 | Train Perf: 0.8967 | Eval Error: 0.0062 | Eval Perf: 0.7646
